"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0351724340463866,-0.0140675166825618,-0.0138377367504252
1,0.0360312683553742,-0.0143105190073051,-0.0143025163682369
2,0.0369541286802136,-0.0144793594431012,-0.0147538741495946
3,0.0379138296062233,-0.0145856972481976,-0.0151428339027671
4,0.0388957774858958,-0.0145904798953146,-0.0154714574400304
5,0.0398710240704949,-0.0144746380587435,-0.0157253026480753
6,0.0407919871920961,-0.0142520185833539,-0.015861650607342
7,0.0416399908295349,-0.0138906856745609,-0.0159084680694585
8,0.0423478161693475,-0.0134089537042179,-0.0158327264672456
9,0.042899601206747,-0.0128075736640996,-0.0156381231085946
10,0.0433371800391993,-0.0120923157143628,-0.0153438080786039
11,0.0436850834154928,-0.0113222778333134,-0.0149169419595026
12,0.0439925006036848,-0.0105128580919694,-0.0144044303900292
13,0.0442698932581793,-0.00971241410040619,-0.0138003100268144
14,0.0445175862385128,-0.00896911671197746,-0.0131056410096498
15,0.0447540252106864,-0.00829510798612467,-0.0123659946125513
16,0.044978161238606,-0.00774317321142122,-0.0115606927760518
17,0.0452301406839351,-0.00732188264534774,-0.0107381777606478
18,0.0455058230403905,-0.00704648135427575,-0.00992000042823389
19,0.0457709741264489,-0.00694435801210284,-0.00910695138398632
20,0.0460498248098597,-0.00698150910133522,-0.00835442894183781
21,0.0463344759492127,-0.00715726160835664,-0.00763589270596952
22,0.0466278380572532,-0.00743520329454741,-0.00696313518719746
23,0.0469257839846027,-0.00776394538502791,-0.00634534378596943
24,0.047195718959818,-0.00813655661152329,-0.00574658806690616
25,0.047472808484026,-0.008495439614448,-0.00519803288401292
26,0.0477534318950774,-0.0088307510442111,-0.00467071979324244
27,0.0480097133092047,-0.00912752308245786,-0.00415232640241514
28,0.0482428109684988,-0.00933975944253404,-0.00365598445587468
29,0.0484188991730492,-0.00948740279613594,-0.00313372538768944
30,0.0485494557555197,-0.00954358426250277,-0.0026076335472017
31,0.04864037237301,-0.0095146408548359,-0.00206793986439136
32,0.0486723873269023,-0.00943015198937498,-0.00149561930186476
33,0.0486546294492122,-0.00927197631733199,-0.000920891218811328
34,0.0485646860123249,-0.00909135008490759,-0.000313758625449355
35,0.0484180430224681,-0.00890128999209475,0.00029914509261232
36,0.0482424203739924,-0.00871390473429297,0.000900841563479556
37,0.0480383419678594,-0.00858376934147412,0.00151153172293578
38,0.0478381415801393,-0.00849436566934579,0.00209350763084092
39,0.0476353765400155,-0.00847215147492883,0.00266970216825231
40,0.0474399754016329,-0.00850687044684329,0.00324431248296492
41,0.0472716710708558,-0.00855431733802843,0.00379858039700741
42,0.0471091759823353,-0.00862070257160816,0.00436047927388141
43,0.0469827666809527,-0.00865143598308625,0.00489351857532615
44,0.046898017353564,-0.00862872253958453,0.00540534987744266
45,0.0468388021409187,-0.00854195902174951,0.00590806804645813
46,0.0467942208088764,-0.00834687790186137,0.0063684164458523
47,0.0466969577423395,-0.00806727336469616,0.00682225648220789
48,0.0465197095241589,-0.00768990626987895,0.00725035713512781
49,0.0462461966272293,-0.00722100532013171,0.00764458719983828
50,0.0458611849390935,-0.00669308427364927,0.00802437728874489
51,0.0453970680840213,-0.00609438396123502,0.00834906820600691
52,0.0448404358783938,-0.00546923033713835,0.00865103439080193
53,0.0441978951712393,-0.00483592077402145,0.00893418312247375
54,0.0434983996321529,-0.00420124651899697,0.00919317667364519
55,0.0427563244795521,-0.00360838723403629,0.00947076961011599
56,0.0420425134796244,-0.00304565518054131,0.00972987073338217
57,0.0414013159997255,-0.00253790940303121,0.00997081795489976
58,0.0408704717207129,-0.00210615855802608,0.0101849986390376
59,0.0404929455470897,-0.00174309106368804,0.0103258133770128
60,0.0402573623580802,-0.00148167758004939,0.0104242745636167
61,0.0402036905948519,-0.00131006467417784,0.0104477111171248
62,0.0403821646217621,-0.00123666500076782,0.0103844315949773
63,0.0408156665471925,-0.00128314427382359,0.0102516611808651
64,0.0415330141577566,-0.00142679928416161,0.0100028778417231
65,0.0425100436103762,-0.00168737535041475,0.00966544492059407
66,0.0437343241497001,-0.00205288178865551,0.0092269842247732
67,0.0452056547477294,-0.00249758918648189,0.0086839329897714
68,0.0469125339821232,-0.00302505381807599,0.0080933272245254
69,0.0488529800406822,-0.00358772213103999,0.00744824266337926
70,0.0509360174819279,-0.00415470755245443,0.00682149061124928
71,0.0530655114702272,-0.00467326895004513,0.00627896632468657
72,0.055215522844193,-0.00507357837611974,0.00584716511811401
73,0.0573331061819195,-0.00533746985640499,0.00560229719720683
74,0.0593962361492477,-0.00541543528069221,0.00551884565228653
75,0.0613557527602858,-0.00530350289354495,0.00558003300015011
76,0.063150008133297,-0.00504601128960161,0.00576032458134452
77,0.0647779534707117,-0.0046580401523347,0.00597495042594303
78,0.0662216559490631,-0.00421825556554832,0.0062057221133026
79,0.0675040764744422,-0.0037832579381527,0.00638275759432635
80,0.0686489847396128,-0.00340902934045624,0.00645828678409375
81,0.0696309674281339,-0.00318412537444011,0.0064321863528062
82,0.0704539391767266,-0.00312520447637539,0.00624520398022605
83,0.071110865242497,-0.00326642271354352,0.00591088897818514
