"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0326342223134118,-0.00617321411503189,-0.0120782570711303
1,0.034933009941279,-0.00717356116419362,-0.0133400128933493
2,0.0370416400657184,-0.00819400719700101,-0.014506045476929
3,0.0389232115081676,-0.00917651588757241,-0.0155411578157971
4,0.0405561710886896,-0.0100770811480815,-0.016404429648404
5,0.0419782553373597,-0.0108183650805098,-0.0171003004154701
6,0.0432442182155767,-0.0113458107529266,-0.0176342378606238
7,0.0443840837367554,-0.0116510344929148,-0.01797646319788
8,0.0454326529041609,-0.0117092925841917,-0.0181246553184222
9,0.0464012010017915,-0.0115156414982054,-0.0180805344534873
10,0.0472446595024499,-0.0111159754702485,-0.0178069347852804
11,0.0479255712352328,-0.0105332736060373,-0.0172966966777275
12,0.0484325534061367,-0.00977794923592545,-0.0165801040445536
13,0.0487410142707046,-0.00889990807307334,-0.0156669401587729
14,0.0488491799371373,-0.0079301470971149,-0.0145940775877683
15,0.0487996746566169,-0.00687523847166826,-0.0134430197380059
16,0.0486314687655581,-0.00577639017818353,-0.0122633661191339
17,0.0483809051892824,-0.00466951093293951,-0.0110923184969132
18,0.0480940900629251,-0.00356037083825397,-0.00999418647556824
19,0.047785584418766,-0.00248440178624235,-0.00899098759847277
20,0.0474531534386674,-0.0014898957143432,-0.00807431123065087
21,0.0471178679548285,-0.000595245962393096,-0.00727270433743768
22,0.0467909021766065,0.000162672499981145,-0.00659475497103717
23,0.0464707490787456,0.000733967704953669,-0.0060144614471883
24,0.0461872437681947,0.00110686574234573,-0.00554088385002586
25,0.0459640920395414,0.001265275105526,-0.00517702839958985
26,0.0457937208958741,0.0011764554046419,-0.00488345279090064
27,0.0456865457446593,0.000846313074768196,-0.00465101614686085
28,0.0456565705097176,0.000292901986850308,-0.00448109477990741
29,0.0456830818823437,-0.000489492543607061,-0.00433463093593936
30,0.0457557546285829,-0.00147727941432537,-0.00419793906037434
31,0.0458887587110463,-0.00262546683854729,-0.00409155136055164
32,0.0460752636065572,-0.00391811333674835,-0.00399730889332556
33,0.0463128504920547,-0.00532670825347463,-0.00390131948246453
34,0.0466169317776262,-0.00679696987091875,-0.00382417518851326
35,0.0469717988329031,-0.0083038311443304,-0.0037503215089866
36,0.0473514603447281,-0.00982109277235844,-0.00365633086264489
37,0.0477625852261106,-0.0112957195151372,-0.00355879282231948
38,0.0482141652554146,-0.0127026913491463,-0.00344581360499007
39,0.0487051886379919,-0.014035372896753,-0.00328416502610824
40,0.0492419775199801,-0.0152600333139423,-0.00308906220868461
41,0.0498016046040265,-0.0163561922656891,-0.00286576976651208
42,0.0503367592035715,-0.0173244188908459,-0.00258982249962697
43,0.0508301317451333,-0.0181397172505497,-0.00228580515970999
44,0.0512760874986787,-0.0187779566286103,-0.00198671625903627
