"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0247011920419325,0.00718438080928909,0.00594146765405142
1,0.025323062833224,0.00741791654080061,0.00638136500442594
2,0.0259593013736679,0.00752851010309952,0.00676526969771736
3,0.0266052857545442,0.00749598536766219,0.00708502417547625
4,0.027271810022381,0.00731441155287996,0.00730729869985851
5,0.0279574624731323,0.00695317641731551,0.00743808401316867
6,0.0286711347114675,0.00638885589477029,0.0074667573346605
7,0.0294318846076521,0.00563322309233616,0.00734736965852973
8,0.0302246305528676,0.00468801968007083,0.00708012713817735
9,0.0310198451725021,0.00355424417133537,0.0066822127076535
10,0.0318165080604824,0.00227128045685916,0.00613686812702267
11,0.0326175121954803,0.000880700365619862,0.00545822050006167
12,0.0334201919631919,-0.000592496577532157,0.00468730027987485
13,0.0342424462860369,-0.00209697408017584,0.00382501383559558
14,0.0350923490765773,-0.00357596713675556,0.00288676514197888
15,0.0359523048282435,-0.00500896546078651,0.0019290175033791
16,0.0368261369909341,-0.00636694280411237,0.000974117311666947
17,0.0377306657909905,-0.0076091098824974,2.8858906256696e-05
18,0.0386505099816406,-0.00872597794113377,-0.000862651386801026
19,0.0395709273578015,-0.00971058591492488,-0.00168137439070416
20,0.0404953928444446,-0.0105361426860439,-0.00244301912298561
21,0.0414065616583248,-0.0112079148642329,-0.00312482922576472
22,0.0422824815377614,-0.0117472446328777,-0.00370355543541571
23,0.0431243032131456,-0.0121512432132283,-0.00420102286810013
24,0.0439173481021058,-0.0124315103617299,-0.00461502686010736
25,0.0446318920462581,-0.0126179278823347,-0.00492616248129735
26,0.0452662164317,-0.0127096814822867,-0.00516080371718056
27,0.0458235985877802,-0.0127057316434371,-0.00533252543237163
28,0.0462907603909883,-0.0126364202801854,-0.00541654355019932
29,0.0466749810841053,-0.0125073666976337,-0.00541997938384333
30,0.0469961718208868,-0.0123038017161512,-0.0053554209190503
31,0.0472452562265102,-0.0120390720957251,-0.00519533827268776
32,0.0474109524724792,-0.011717138350089,-0.00494044206492048
33,0.0474908032948054,-0.0113167483575564,-0.00462117525717221
34,0.0474563197933585,-0.0108437100612268,-0.00423125540007244
35,0.0472804689766244,-0.0103076966656068,-0.00376813444168879
36,0.0469741011349026,-0.00968788516255703,-0.00326526301474862
37,0.0465502799997352,-0.00898440439563216,-0.0027282240025759
38,0.0460203350894416,-0.00821885239346876,-0.00214813184368317
39,0.0454225509161293,-0.0073812967861692,-0.00155551283194091
40,0.0447869097918258,-0.00647245036900387,-0.000967083409449155
41,0.0441165285900426,-0.00552629047876242,-0.000367332564059722
42,0.0434288863209096,-0.00454947023239082,0.000227345229760703
43,0.0427416500410761,-0.0035407477828182,0.000796084064573831
44,0.0420468240235209,-0.00253193973868251,0.00135267804822815
45,0.041357989370557,-0.00153458440453693,0.00188960292396018
46,0.0407121710832035,-0.000541558622508853,0.00237704206199532
47,0.0401121758854618,0.00041967100409077,0.00282262286523661
48,0.03954197834235,0.001330816245187,0.00323213878212758
49,0.0389987048259864,0.00220801912037065,0.00357986665875633
50,0.0384650385097144,0.00304322733715245,0.00387400208079318
51,0.0379255195935623,0.00381604986979162,0.00413970125631071
52,0.0374038340586026,0.00454043273116811,0.00436243233894587
53,0.0369180639110903,0.00521859042943237,0.00453996204956082
54,0.0364533469109419,0.00582913564202706,0.0046941169534877
55,0.0360019646731674,0.00638487652524972,0.00481299882792532
56,0.0355516016992684,0.00690303245676286,0.0048830950357576
57,0.0350694742161588,0.00736737832807922,0.0049255937987253
58,0.0345495103882397,0.00778374735501378,0.00494155351659646
59,0.0340086866802181,0.00817389968001423,0.00491207181122201
60,0.0334371583984366,0.00852724634470246,0.00485345864029943
61,0.0328260580808249,0.00884143812365543,0.00477741506320637
62,0.0321902828173029,0.00913840993220386,0.00466332924900985
63,0.0315309007455454,0.00940939873957137,0.00452007809030898
64,0.0308438929025754,0.00963586380401531,0.00436672251740066
65,0.0301436134160009,0.00982561965183596,0.0041824575742734
66,0.0294244573094968,0.00996671592971221,0.0039628550026121
67,0.0286674087428558,0.0100325838731813,0.00373234246394683
68,0.0278854669708592,0.0100291499679833,0.00348282814630359
69,0.0271032647850382,0.00996560309526279,0.003208124599155
70,0.0263351502129778,0.00983333005059399,0.00294259171816487
71,0.0256155779258772,0.00964964685661453,0.00268751815445186
72,0.024978308945306,0.00944285476769648,0.00241883825420853
73,0.0244104789049211,0.00921198456829475,0.00215379297065358
74,0.0238847181703574,0.00896419546109105,0.00190237603671689
75,0.0233897140832056,0.00872607681405992,0.00164183101905398
76,0.0229021322531287,0.00849788237856394,0.00138505155915277
77,0.0224015303512183,0.00827287031962509,0.00115055685998948
78,0.0218991825262677,0.00807227176843121,0.000913503229876941
79,0.021401827512456,0.00790363502075705,0.000672488080466585
80,0.0209006171875056,0.00775308781565331,0.000442929892981735
81,0.0203979546552507,0.00763383857993504,0.000192702741732689
82,0.019886150794568,0.00756282869006517,-9.86294887769916e-05
83,0.019343815420958,0.00752939274249005,-0.000413525495480206
84,0.0187762794192372,0.00753971952994354,-0.0007685919735798
85,0.0182000937041216,0.00761080432784341,-0.00119053262996505
86,0.0176049881589046,0.00772845271631867,-0.0016607321824929
87,0.0169875902117719,0.00787909549674788,-0.00217627661768818
88,0.0163630640253296,0.00806929841885024,-0.00275476371538878
89,0.0157242637004667,0.00827679319273253,-0.00337129613552578
90,0.0150629571198886,0.00846914200535152,-0.00400027257483167
91,0.0144030208178547,0.00864445164562006,-0.00464939572591422
92,0.0137545442242579,0.00878432187672065,-0.00529318707324108
93,0.0131101806999604,0.00884955509235292,-0.00589262763836583
94,0.0124809389664668,0.00883371669158387,-0.00645300555120047
95,0.0118674738123888,0.00873040391213001,-0.00696549538624553
96,0.0112477978596685,0.0085103804938545,-0.00739127765297537
97,0.0106263207291854,0.00817657694729284,-0.00773185462303037
98,0.0100241733977188,0.00775368616892358,-0.00800120527317748
99,0.00943875296568996,0.00724278918375328,-0.00817925579468389
100,0.00887883825220619,0.00666162516401609,-0.00827234024473112
