"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
38,0.0372327067746917,-0.00931662203036311,-0.000918058206688082
39,0.0376428489363816,-0.00920762190175978,-0.000460377579232535
40,0.0380901477273659,-0.00918113710302387,1.81180416384515e-05
41,0.0385620371260759,-0.00922388151195147,0.00050976910369696
42,0.0390296812514018,-0.00934027285088859,0.00103175226120615
43,0.0394778502922457,-0.00950907426333513,0.00157826702671038
44,0.0399063271671227,-0.00969618462109742,0.00213273829399013
45,0.0403025721991106,-0.00989691615297255,0.00270649842943163
46,0.040653327716276,-0.0101097406827993,0.00330746923354024
47,0.0409620833441023,-0.0103052856053938,0.00391296108677982
48,0.0412263468462103,-0.0104700734406993,0.00451318695162389
49,0.0414305438070858,-0.0106188136065354,0.00512108677090918
50,0.0415755983783143,-0.0107459118550596,0.00572551677166716
51,0.0416740659036109,-0.0108319353312087,0.00630425390327156
52,0.0417234001684816,-0.010888312347706,0.00686658742680533
53,0.0417221064555732,-0.0109282530421085,0.00742179867074411
54,0.0416896242468542,-0.0109378332004801,0.00794404205934501
55,0.0416414998014687,-0.0109155154941166,0.00842001529369992
56,0.0415891943744506,-0.0108838684925989,0.00886270256867699
57,0.0415670239746576,-0.0108426093672218,0.0092619535328262
58,0.0416113350894916,-0.0107789734417015,0.00959100577076425
59,0.0417188239674006,-0.0107082382972662,0.00985176409991801
60,0.0418715152871265,-0.0106476129539528,0.0100438340005377
61,0.0420681152446082,-0.0105846704973943,0.010133522704433
62,0.0423076522956269,-0.0105158722241905,0.0101019386235288
63,0.0425861433536219,-0.0104563964487185,0.00995357419139835
64,0.042928158501195,-0.0104019130118923,0.00966590727358388
65,0.0433776756225224,-0.0103390114217915,0.00920349020679913
66,0.0439600177422846,-0.0102847019173461,0.00856479837716968
67,0.0446922125669181,-0.0102593982164273,0.00775636661999089
68,0.0456066818004964,-0.010261911933358,0.00676068558120417
69,0.04671761894741,-0.0103073688102388,0.00558048705081258
70,0.0480078550063234,-0.0104359937401445,0.0042533454991276
71,0.049468973434128,-0.0106660109106113,0.00280682315226809
72,0.0511070101506855,-0.011004638920731,0.00126164242085048
73,0.0529018814426104,-0.01148075058821,-0.00031764081683807
74,0.0548153223268272,-0.0121122583150753,-0.00184883021342729
75,0.0568133766224126,-0.0128783605180285,-0.00327450689991365
76,0.0588426688703052,-0.0137622514402832,-0.00452798266653013
77,0.0608242430631944,-0.014756953407139,-0.00552050026099405
78,0.0626951916617037,-0.0158276387031521,-0.00619423176607194
79,0.0644131448491572,-0.0169297322466793,-0.00652608069702568
80,0.0659331324584541,-0.0180455433865702,-0.0064835919797826
81,0.0672272848543443,-0.0191603477146703,-0.00605193302216136
82,0.0683074647364286,-0.0202466153956247,-0.0052815087073512
83,0.0692005535415645,-0.0212984193990468,-0.00423678161706811
84,0.0699377083299392,-0.02233848903898,-0.0029652783961784
85,0.0705749127188005,-0.0233763833937931,-0.00154212703109545
86,0.0711817918663139,-0.0244135431999769,-5.99353009082493e-05
87,0.0718077559154689,-0.0254720490262178,0.00142995323878263
88,0.0724923053807781,-0.0265729173430993,0.00289493568726054
89,0.0732813754548124,-0.0277076488232582,0.0042853130320942
90,0.0741971658234133,-0.0288653540277757,0.00557911571408044
91,0.0752246668536218,-0.0300435567087787,0.00680057538544529
92,0.0763469038447289,-0.0312132704591311,0.00796507825918204
93,0.0775502931395908,-0.0323246476523461,0.00907788948087635
94,0.0787956001762068,-0.0333447275883262,0.0101799363410703
95,0.0800383011591167,-0.0342440131617522,0.0113144949670413
96,0.0812582079795218,-0.0349734417682145,0.012482972251069
97,0.0824327998306075,-0.0354946027644944,0.0136850640227637
98,0.083521558841261,-0.0357921820309905,0.0149387996773989
99,0.0844994114907615,-0.0358402586708067,0.0162272769984615
100,0.0853584121474437,-0.0356072890076755,0.0174995920680226
