"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.023363629298145,-0.000763185017132193,-0.000942380516204857
1,0.0269410060993820,-0.00201170719102663,0.00126017268433721
2,0.0305364317906995,-0.00333019906840978,0.00369762281077942
3,0.0340436402779623,-0.00463022589673366,0.00631772186892055
4,0.0373623400406982,-0.00586222360593556,0.00907690139665204
5,0.0404796194475761,-0.00698796171168563,0.0119085546577396
6,0.0434069360850281,-0.0079907021201169,0.0147559766200705
7,0.046117340668491,-0.00889175001802205,0.0175645660826934
8,0.0486670798939826,-0.00968899728515913,0.0203189663716953
9,0.0510741508677549,-0.0104265336562667,0.0229997719588639
10,0.0533653363744428,-0.0111131024000111,0.0255797225351383
11,0.0555332295367435,-0.0117710798585081,0.0280240539215576
12,0.0575804594908221,-0.0124350443059351,0.0302304869552528
13,0.0595790133451124,-0.0131099762782368,0.032066601296292
14,0.0616119073357666,-0.0138326980125569,0.0333820148536063
15,0.063833679205265,-0.0146239104318876,0.0340254705235251
16,0.06634970862996,-0.0155070346010635,0.033904042754299
17,0.0692797506250739,-0.0164640842206280,0.0330231993983876
18,0.0727477325770593,-0.0174707881220906,0.0314836599488983
19,0.0768264555102087,-0.0185001358676220,0.0294810756956974
20,0.0815309419721782,-0.0194950298136184,0.0272666735895396
21,0.0867020923547807,-0.0204442380187634,0.0250925680389276
22,0.092206635395367,-0.0213159459418335,0.0232116446132114
23,0.0978949152085062,-0.0221236773949429,0.0218130101659388
24,0.103610517013200,-0.0228900159044065,0.0210352920051493
25,0.109227803374737,-0.0235975338166280,0.0210052203003860
26,0.114561488233237,-0.0242483619623260,0.0217974398978992
27,0.119483983157598,-0.0247909673439551,0.0234595750435879
28,0.123854059477178,-0.0252046449400991,0.026009276348195
29,0.127616764568741,-0.0254824389000013,0.0294295062793865
30,0.130796697720793,-0.0256310158560847,0.0336728067925812
31,0.133436881410665,-0.0256882184950707,0.0386409966570039
32,0.135675250641346,-0.0256531963765509,0.0442039550544611
33,0.137614874480217,-0.0255452969019914,0.0501590270873556
34,0.139406908924191,-0.0253374831044638,0.0562517559501115
35,0.141175134267133,-0.0249990150995419,0.0621942770134927
36,0.143000468272175,-0.0245096542063925,0.0676506870581605
37,0.144980588596300,-0.023835278416102,0.072309379966613
38,0.147170574435882,-0.0230073725060605,0.0759009818892072
39,0.149677617198285,-0.0220611801312490,0.0782385977555906
40,0.152514292358554,-0.0210854200856166,0.0792323230013973
41,0.155686091304564,-0.0201718484962528,0.0789038719407484
42,0.159203217676078,-0.0194212808433287,0.077348799389721
43,0.16302947377601,-0.0189327816757486,0.074707188550871
44,0.16719630470021,-0.0187302592089155,0.0711901572110164
45,0.171660730261182,-0.0188625838468636,0.0669978277324827
46,0.176398371001252,-0.0193215811511786,0.0623298331973631
47,0.181377322629356,-0.0200835282162742,0.0573749601391812
48,0.186583683908876,-0.0211376855709319,0.0522765129640945
49,0.192034622475847,-0.0224482063797489,0.0471697509673671
50,0.197630648434787,-0.0240151155658488,0.0421502936385675
51,0.203323094238963,-0.0257930640158044,0.0373088501548874
52,0.209052909631969,-0.0277603680774146,0.0327173208563924
53,0.214819746281599,-0.0298719111437088,0.0284332072581303
54,0.220650074754180,-0.0320601760875242,0.0245120812572383
55,0.226497364364165,-0.0342931808329185,0.0209586711006663
56,0.232373077675651,-0.0364996138295926,0.0177928797658314
57,0.238214781985972,-0.0386715194646025,0.0149805244147776
58,0.244002847282592,-0.0407786076423649,0.0124564012036321
59,0.249719947118289,-0.0427759696971817,0.0101572405069485
60,0.25530357272906,-0.0446239524813343,0.00798734057296828
61,0.260737532096608,-0.046213423032819,0.00588744919671135
62,0.26595104796166,-0.047451428669789,0.00378926619155743
63,0.270893866647870,-0.0482251149455012,0.0016532587455517
64,0.275430523761161,-0.0484633189752683,-0.000507742761824229
65,0.279436267548105,-0.0481258153094283,-0.00264218876330245
66,0.282849128468597,-0.0472143862437485,-0.00465733502567085
67,0.285595682905898,-0.0457973930795981,-0.0064515068489817
68,0.287680990983629,-0.0439509259236957,-0.00789056040300083
69,0.289027077093563,-0.0418159810204507,-0.0088545617495024
70,0.289554257626935,-0.0394985341504818,-0.00924732141623492
71,0.289198192162659,-0.0371054311776805,-0.00902002794364155
72,0.287923685761804,-0.0347633870017074,-0.00821419620905336
73,0.285758033161372,-0.032549479058525,-0.00693134688772014
74,0.282699244780549,-0.0305397531767312,-0.0053530380728335
75,0.278843430673129,-0.0287413590756378,-0.00369177479355049
76,0.274234921586022,-0.0271485871120823,-0.0021783836475019
77,0.268903465315187,-0.0256964083809308,-0.000992013592487735
78,0.262876824290911,-0.0243094069482163,-0.000204032336191945
79,0.256042749342804,-0.0229483346232124,0.000183028957054653
80,0.248265166823633,-0.021516216330823,0.000245314447903710
81,0.239354204828414,-0.0199724327801409,3.83921828931063e-05
82,0.229257039871931,-0.0182942641715299,-0.000403344876739658
83,0.218020916625965,-0.0164878883189845,-0.00105260753253780
84,0.20576413206677,-0.0145998535462410,-0.0019110574760398
85,0.192735448635550,-0.0126787193449070,-0.0029705634096076
86,0.179174746620752,-0.0108326103756595,-0.00424295058372908
87,0.165430910305872,-0.00914746360842815,-0.00570581955718179
88,0.151836355785147,-0.00775053399436569,-0.00732591857217134
89,0.138683024506051,-0.00674656882358359,-0.00907909571157716
90,0.126237322015371,-0.00617562109121711,-0.0109236936429008
91,0.114660942542305,-0.00609203438839136,-0.0128886011101377
92,0.104102184934524,-0.00647311905234498,-0.0150212523461498
93,0.0945589314570765,-0.00727686214596335,-0.0173682286635898
94,0.0860102851358,-0.0084082115751143,-0.0199542653060631
95,0.0784045785369397,-0.00976495237864835,-0.0227495888612744
96,0.0716563282894617,-0.0112257675669669,-0.025730041881537
97,0.0657494091719303,-0.0126504684108081,-0.0288571152818716
98,0.060625669973161,-0.0139718749967326,-0.0321075839175332
99,0.0563081428380438,-0.0151032455070470,-0.0354201082553378
100,0.0528138396294334,-0.0160134164763175,-0.0387375144023828
