"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0569963542637685,0.0298485824942398,0.0176672683536513
1,0.0554421012155676,0.0299995643123837,0.017780161975574
2,0.053840607904837,0.030075036368919,0.0178443347932489
3,0.052210156663945,0.0300637874646234,0.0178625907636801
4,0.0505655893686062,0.0299517393186647,0.0178399717601235
5,0.0489186440288027,0.0297231499467429,0.0177842580844112
6,0.0472825287066743,0.0293658634684191,0.0177030200228644
7,0.0456729723840769,0.0288717210254186,0.0176040411019823
8,0.0441072305015551,0.0282364156699296,0.0174940270943404
9,0.0425978291885169,0.027456030992361,0.0173811238484056
10,0.0411525904613651,0.0265287493467177,0.0172730265940996
11,0.0397776894464045,0.0254565074602159,0.0171772186735318
12,0.0384831332379087,0.0242489622807691,0.0170995824334373
13,0.0372832754597929,0.0229227572552322,0.017045137963579
14,0.0361930267543521,0.0214978525724139,0.0170182861174248
15,0.0352228848130729,0.0199936965802478,0.0170230650183666
16,0.0343802923807814,0.0184282429181652,0.0170626978479729
17,0.0336746029713572,0.0168199968260128,0.0171373892371333
18,0.0331187299088987,0.0151888750914113,0.0172455859584725
19,0.0327273304672172,0.0135552322265068,0.0173828730115617
20,0.0325091968419881,0.0119344349403505,0.0175441058921649
21,0.0324646721731089,0.010336294934436,0.0177223534256934
22,0.0325866491561451,0.00876672398381728,0.0179099329700367
23,0.0328671749973027,0.00723336100217157,0.0180974171991326
24,0.0333006653309997,0.00574534400106482,0.0182751321780364
25,0.033883743923004,0.00431091111958933,0.0184340425463954
26,0.034609301930482,0.00293255001308516,0.0185673107294441
27,0.035465547988864,0.00160758029114275,0.0186695719288513
28,0.0364395976726878,0.000331556325693504,0.0187362499233883
29,0.0375225790227893,-0.000897305198094389,0.0187638672462353
30,0.0387103998158296,-0.00207756206020669,0.0187519601801398
31,0.0399984663042367,-0.0032084015977803,0.0187037162574485
32,0.0413767288588651,-0.00429175791198146,0.018624229369466
33,0.0428297868480383,-0.00533188414503668,0.0185194754435091
34,0.044342586823538,-0.00633083212731972,0.0183947323491009
35,0.045903313215242,-0.00728710205448132,0.0182561284145706
36,0.0475045576728041,-0.00819701277491462,0.0181100180721272
37,0.0491369269043613,-0.00906031620037563,0.0179642951355365
38,0.0507868555766937,-0.00988008120763557,0.0178261231859604
39,0.0524383614478683,-0.0106613311895948,0.0177013669024182
40,0.0540781336125181,-0.0114056929605416,0.0175933856520355
41,0.0556963504710464,-0.012110924914538,0.017505930695209
42,0.0572851235783164,-0.0127744014443968,0.0174429656292747
43,0.0588332762311044,-0.0133972052286125,0.0174092156297679
44,0.0603259158431219,-0.0139829856568371,0.0174090832760739
45,0.0617493571837259,-0.0145341972702576,0.0174443650729016
46,0.0630949366949781,-0.0150497787057872,0.0175150282449633
47,0.0643596259486924,-0.0155253557559555,0.0176207617174817
48,0.0655405250702999,-0.0159581550899295,0.0177629822486963
49,0.0666317875068028,-0.016347942627271,0.0179428751915396
50,0.0676252864662221,-0.0166970268559331,0.0181606082685814
51,0.0685163469001898,-0.0170056707890117,0.0184127654232804
52,0.0693045586226003,-0.0172711302966902,0.0186943603695984
53,0.0699926568494536,-0.0174884481804063,0.0189993887679633
54,0.0705801875451267,-0.0176553945890612,0.0193229867733173
55,0.0710628090414119,-0.0177724139089243,0.0196597687912469
56,0.0714358916306484,-0.017841055254169,0.0200027757741525
57,0.0716999965778831,-0.0178596971526052,0.0203429597324067
58,0.0718616297656266,-0.0178231559016832,0.0206708107346483
59,0.071929063261865,-0.0177268797195939,0.0209778958492956
60,0.0719076759853788,-0.0175693251419227,0.0212569406257664
61,0.0717993725803273,-0.0173518640720869,0.0215013967419219
62,0.0716077519009485,-0.0170746563068671,0.0217025591641729
63,0.0713403591274582,-0.0167347562459335,0.0218517310159343
64,0.0710084369077624,-0.0163266159655777,0.0219404331591206
65,0.0706209002617871,-0.0158479976705006,0.0219627674627485
66,0.0701833600363,-0.0152996070243575,0.021914083804525
67,0.0696998277869479,-0.0146841580790818,0.0217906454596135
68,0.0691783089581727,-0.0140019428771818,0.0215872985048175
69,0.0686318611422606,-0.0132506455684855,0.0212999323136467
70,0.0680752728827273,-0.0124278066032874,0.0209263017938227
71,0.067517681497305,-0.0115351290697401,0.0204674976292697
72,0.0669619461502104,-0.0105781385234843,0.0199263620291713
73,0.0664091931735103,-0.00956288674989528,0.019306501238319
74,0.0658629801166792,-0.00849321321666403,0.0186132300972233
75,0.0653307264826721,-0.0073711450599856,0.0178541618629611
76,0.0648190900560727,-0.0062022628371339,0.0170409839847428
77,0.0643303956731861,-0.00499683087472372,0.0161878875220568
78,0.0638623582540651,-0.00376827360377773,0.015311329083757
79,0.0634141018485783,-0.00252794426697699,0.0144258424929469
80,0.0629878432805865,-0.00128474546552965,0.0135462663608999
81,0.0625881167950964,-4.5922353519903e-05,0.0126872721389012
82,0.062216702002318,0.00117786260868802,0.011864759737301
83,0.0618726191357398,0.00237339116618249,0.0110937152141159
84,0.0615545665732273,0.00352738339621568,0.0103870911508156
85,0.061265062073437,0.00463028124148354,0.00975383459152638
86,0.0610096507376462,0.00567662862944274,0.00919953969829945
87,0.0607917613406652,0.00666212225310985,0.00872821597316821
88,0.0606083978157983,0.00758070302689885,0.00834193703072531
89,0.0604506560741148,0.00842550352176116,0.00804059182306971
90,0.0603089100322173,0.00919306559394277,0.00781974307189534
91,0.0601754138268539,0.00988399675143858,0.007672342419743
92,0.0600445444281983,0.0105020718476448,0.00758989346895879
93,0.0599073189901528,0.0110491767005528,0.00756536688911435
94,0.0597505673927242,0.0115258460505999,0.00759169498040265
95,0.0595586837324615,0.0119329052079282,0.00766153369801005
96,0.0593189783531397,0.0122753034501652,0.00776491503703697
97,0.0590229149483576,0.0125603449782157,0.00789120303678105
98,0.0586647813783309,0.0127954395082577,0.00803107693025889
99,0.0582369332322731,0.0129841063568739,0.00817795310740359
100,0.057729371152775,0.0131268278046022,0.00832638635274885
