"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.027721541586775,0.000837573789180275,-0.0385109579214495
1,0.0321867744412803,-0.000416917148204733,-0.0420076575335829
2,0.0367478256381052,-0.00199623384791248,-0.0451021267097273
3,0.0412775710856514,-0.00388892236391196,-0.0475702743787727
4,0.0457136702303349,-0.00604896160303124,-0.0492142124312374
5,0.0500455671790717,-0.00838595486010866,-0.049875519090179
6,0.0542207872204424,-0.0108248211529465,-0.049462931395881
7,0.0582021457105884,-0.01325794258022,-0.0479346773181316
8,0.0619281928454789,-0.0155763644312005,-0.0453003350243862
9,0.0653147264280227,-0.0176871778135465,-0.0416431038062588
10,0.0683605010747132,-0.0194739308561251,-0.0370932048862659
11,0.0710665043960296,-0.0208638149246171,-0.0318425220771546
12,0.0734454506996454,-0.0218151817245141,-0.0261241100813961
13,0.0755406189770839,-0.0222990886536357,-0.0201821703731154
14,0.0773589250869584,-0.0223445734249503,-0.0142677483404678
15,0.0789567558476656,-0.0219900545196177,-0.00858898088542002
16,0.0804007025380341,-0.0212917526339569,-0.00330399128716253
17,0.0817035108351506,-0.0203443077919994,0.00147712393152929
18,0.0829239471856479,-0.0192212212114474,0.00569603418435641
19,0.0841346524274402,-0.0180146177340928,0.00931580214817596
20,0.0854248698186945,-0.0168307528655027,0.0123086758143924
21,0.0869322416428172,-0.0157368357318078,0.0146689615006491
22,0.0887440129760236,-0.0148115098867085,0.0163985759780615
23,0.0909242458154799,-0.0141088964938968,0.0175286938906284
24,0.0935223287808364,-0.0136559686623896,0.0181130717771193
25,0.0965457216638868,-0.0134978107833721,0.0181670547291072
26,0.100047174157341,-0.0136489302819079,0.0176802655316542
27,0.104076125263272,-0.0141208205801580,0.0166432546783261
28,0.108649473416675,-0.0149380531816332,0.0150278497176152
29,0.113794252893035,-0.0160819945795838,0.0127909176326779
30,0.119469870365413,-0.0175310907657954,0.00990918056230576
31,0.125605867503734,-0.0192545890481822,0.00640014207248203
32,0.132121310206383,-0.0211828003622452,0.00230160067411372
33,0.138868793671592,-0.0232574921987226,-0.00230689698497841
34,0.145721132580888,-0.0253925232646575,-0.00731795400119065
35,0.152555174047982,-0.0274875014413147,-0.0126057690016525
36,0.159233160370079,-0.0294596364575017,-0.0180245191377343
