"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0682432266706313,-0.010596295502313,0.0177932218955961
1,0.0693003196630208,-0.0100771602127585,0.017594187741812
2,0.0703668456342382,-0.0095920406305816,0.017466137715011
3,0.071433219015881,-0.00914255340056164,0.0174187623350791
4,0.0724919153568319,-0.00873002609476044,0.0174595186642635
5,0.0735341082569174,-0.00835956125721797,0.0175919585053758
6,0.0745504486960256,-0.008039432276311,0.0178155157868291
7,0.0755350766683506,-0.00777736524471617,0.0181252582687127
8,0.0764877795270096,-0.00757657968821081,0.0185128854773154
9,0.0774126105503043,-0.00743493113654713,0.0189684502625607
10,0.0783124272121448,-0.00734944809234221,0.0194820573213746
11,0.0791862193099165,-0.00731806324401785,0.020041985137118
12,0.0800292108892266,-0.0073400695870549,0.020635424973739
13,0.0808382621481684,-0.007411270653816,0.0212490030583217
14,0.0816136495577865,-0.00752341080269805,0.0218705220785092
15,0.0823584074088305,-0.00766526575199205,0.0224887937380991
16,0.0830726054940246,-0.00782817923869083,0.0230938848870159
17,0.0837525374131064,-0.00800654376785942,0.0236745973000382
18,0.0843934043322875,-0.00819781648100329,0.0242190274330612
19,0.0849934314524539,-0.00839872595698616,0.0247160221898118
20,0.0855540815528327,-0.00860392561237608,0.0251578461048623
21,0.0860768174315321,-0.00880891566059782,0.0255394494853388
22,0.0865592562679315,-0.00901235043969826,0.025856287524695
23,0.086995742526668,-0.00921574891362537,0.0261047800295942
24,0.0873821843666445,-0.00941968699878189,0.02628225968182
25,0.0877185375135307,-0.0096216410647634,0.0263889088095988
26,0.0880101629740956,-0.00981615623479892,0.0264269334764928
27,0.0882628866212349,-0.0100001898522708,0.0264003960370733
28,0.0884811088677328,-0.0101730360767065,0.026313384339087
29,0.0886681753238389,-0.0103358038750614,0.0261699875147013
30,0.0888306029213693,-0.010487798101089,0.0259729432064519
31,0.0889776841577168,-0.0106268252009568,0.0257256916671115
