"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0160174381784061,0.00166540994729063,-0.00701323373656627
1,0.0189327585444828,0.00111355915389993,-0.00651378739911552
2,0.0221896213815353,0.000435329839083224,-0.00578534026685063
3,0.0257909709852454,-0.00036419792859744,-0.00484512016019142
4,0.0297568701956154,-0.00127723731282528,-0.00373019875083015
5,0.034072117381451,-0.00231358485620424,-0.00248948515727333
6,0.0387235473015713,-0.00347254525882955,-0.001190624773879
7,0.0437288610507949,-0.00473889396282562,8.9272272181581e-05
8,0.0490872885360196,-0.0061167577568944,0.00127494383370909
9,0.0547832252173623,-0.00761998432908513,0.00228509754217602
10,0.0608283152386085,-0.00924677928326266,0.00304600416829660
11,0.0672337187708908,-0.0109985549689959,0.00351124332121703
12,0.0740044419703977,-0.0128936801800807,0.00364472941041537
13,0.081184135827213,-0.0149401146242125,0.00342567428318477
14,0.0888211142517348,-0.0171355385774607,0.00286633595086760
15,0.0969121368687646,-0.0194868268280795,0.00199587765879428
16,0.105444309822022,-0.0219917609846929,0.000843522845018787
17,0.114410234871471,-0.024627756417986,-0.000547460293914000
18,0.123765791932330,-0.0273686414304937,-0.00212153557558951
19,0.133453533919300,-0.0301708934824170,-0.00382352706138004
20,0.143430084149025,-0.0329638277924833,-0.00559822534959626
21,0.153607748553752,-0.0356721193089379,-0.00738749468899537
22,0.163849435987782,-0.038212677822737,-0.00913335881561217
23,0.174029249159108,-0.0404723698381532,-0.0107759750118877
24,0.184016506983846,-0.0423335617844633,-0.0122554867013906
25,0.193655756086848,-0.0436964927215141,-0.0135279480566892
26,0.20281512065056,-0.0444644572724095,-0.0145660582192982
27,0.211381118235633,-0.0445599771083644,-0.0153540562568095
28,0.219216108939442,-0.043956319007056,-0.0158917331903110
29,0.226206513480174,-0.0426596527853161,-0.0161940600025005
30,0.232290407029334,-0.040692995299361,-0.0162820932620195
31,0.237412440598919,-0.0381244209632129,-0.0161844642442941
32,0.241549150517362,-0.0350584876990068,-0.0159356451261376
33,0.244760489090281,-0.0316031041019316,-0.0155702220460569
34,0.247138988639642,-0.0278797428743349,-0.0151255449351987
35,0.248783513455359,-0.024033992873784,-0.0146419264516697
36,0.249855737662506,-0.0202059174822565,-0.0141512872441468
37,0.250550915415094,-0.0165287941496416,-0.0136772821389031
38,0.251039776387599,-0.0131496176330752,-0.0132456183118102
39,0.251504274859353,-0.0102045333049525,-0.0128702386863129
40,0.252138098071291,-0.00780626992729883,-0.0125573342016483
41,0.25307327151384,-0.00606638155888893,-0.0123206661309738
42,0.254400374470275,-0.00508403689267718,-0.0121734680781441
43,0.256221170067165,-0.00492004237446845,-0.0121236025763130
44,0.258601223577671,-0.00561414580018805,-0.0121903145161579
45,0.261554620614679,-0.0071894206297145,-0.0124139681367034
46,0.265097204029886,-0.00962616876805345,-0.0128375280658790
47,0.26921905821501,-0.0128732427809567,-0.0135074662975868
48,0.273839626798015,-0.0168708685017651,-0.0144878400939220
49,0.278856152055657,-0.0215274072853603,-0.0158416937088563
50,0.284144429682015,-0.0267074588024234,-0.0176083628002581
51,0.289511006238064,-0.0322639158485762,-0.0198159015392820
52,0.294739262269646,-0.0380341819300491,-0.0224589190791611
53,0.299640805697582,-0.0438262598029725,-0.0254678285613145
54,0.304009107791633,-0.0494418853077884,-0.0287245648831715
55,0.307628323978122,-0.0546917630294855,-0.0320813182050286
56,0.310334415436401,-0.0593879618767386,-0.0353493330501009
57,0.311985082048172,-0.063369560942091,-0.0383034270611096
58,0.312442959627393,-0.0665312917000048,-0.0407059000021446
59,0.311649299271933,-0.0688160986710115,-0.0423122167812381
60,0.309631295058403,-0.0702206118378435,-0.0429088273302216
61,0.306445187636859,-0.0708105543016795,-0.0423586878898581
62,0.302209480335588,-0.070685572758563,-0.0405988713034785
63,0.297117959701753,-0.069946767518576,-0.0376467212771238
64,0.291370292252434,-0.0687080322150968,-0.0336196948666367
65,0.285171974446636,-0.067086318418059,-0.0287248317573557
66,0.278763279086882,-0.0651772885829351,-0.0232157960787147
67,0.272350911088674,-0.063066236096702,-0.0173672565281053
68,0.266064574066305,-0.0608320626694749,-0.0114555253804981
69,0.259996907593245,-0.0585280076033089,-0.00572805183651577
70,0.254184248854255,-0.0561908497606732,-0.000378942976376716
71,0.2485830620793,-0.0538657163952876,0.00445425522982354
72,0.243142646305551,-0.0515867565846412,0.00869700520180464
73,0.237844140866134,-0.0493727298378422,0.0123349853477417
74,0.232642564630009,-0.0472464900333729,0.0153911329410878
75,0.227476651199055,-0.0452229374118328,0.0179134069501182
76,0.222312972701778,-0.0432868076146457,0.0199792298767932
77,0.217113777484835,-0.0414189127173921,0.0216660654162470
78,0.211847902443146,-0.0396222590898211,0.0230295932753825
79,0.206542293761461,-0.0379003063120147,0.0241288957879274
80,0.201241596238322,-0.0362570021724182,0.0250129998720154
81,0.195952992904603,-0.0347076673050368,0.0256962520134202
82,0.190696421781302,-0.0332639551508330,0.0261665272908961
83,0.185520232958228,-0.0319307725234594,0.0263949040139332
84,0.180457076937438,-0.0307257786321466,0.0263220917276140
85,0.175559213862600,-0.0296732746256671,0.0258717577670337
86,0.170940326849234,-0.0287933729670220,0.0249955936681746
87,0.166710758891340,-0.0281178764693496,0.0236508441328576
88,0.162945806828668,-0.0276858272638794,0.0217815158010958
89,0.159719440368736,-0.0275249405580308,0.019343738219458
90,0.157073718581215,-0.0276622973507617,0.0163214048365706
91,0.155002781091515,-0.0281322766359660,0.0127067632905591
92,0.153512866883956,-0.0289533511790762,0.00850488223244598
93,0.152612546817308,-0.0301334238071004,0.00374511360662302
94,0.152250840177964,-0.0316867120939347,-0.0015229895801712
95,0.152354470863683,-0.0336172619757642,-0.00722625119438703
96,0.152853883798437,-0.0359038047390479,-0.0132546437103175
97,0.153624632670760,-0.0385190284553254,-0.0194642833678914
98,0.154492292395499,-0.0414158851747869,-0.0256740105615829
99,0.155287021274119,-0.0444976396449099,-0.0316361604686206
100,0.155825438714626,-0.0476435821897853,-0.0370356500946396
