"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.2712935756386,-0.0545536923349364,-0.0160416083751512
1,0.275801723626195,-0.0541085816616647,-0.0194475644942132
2,0.280812473204452,-0.0537840390132356,-0.0232865908185866
3,0.286112642012516,-0.0534846119397067,-0.0273278980106004
4,0.291478279284543,-0.0531013285258598,-0.0312250297479660
5,0.296690694340436,-0.0525066380531703,-0.0345459430901892
6,0.301546223650172,-0.0516139362296865,-0.0368544060891668
7,0.305900423810961,-0.050370601299442,-0.0377964128139775
8,0.309686890133845,-0.0487660617412567,-0.0371263778924476
9,0.312873812315470,-0.0468532001987759,-0.034707654572981
10,0.315478835777031,-0.0447160225403602,-0.0305108641989065
11,0.317581253512927,-0.0424480203600099,-0.0246055096130746
12,0.319274875835169,-0.0401754657764055,-0.017159846789353
13,0.320655685109625,-0.0380174362745361,-0.00843603323928862
14,0.321815491785591,-0.036044073136167,0.00124716297911001
15,0.322802119926151,-0.0343204189134123,0.011541231477893
16,0.323619787612781,-0.0328964128849073,0.022096855742593
17,0.324266598558930,-0.0317680017542012,0.0326049324701992
18,0.324712805857749,-0.0309107399257567,0.0428033334392439
19,0.324904060184796,-0.0302933923461608,0.0524573326766893
20,0.324805054353737,-0.0298521012793627,0.0613762423753407
21,0.324382708448460,-0.0295278983716410,0.0694282637455835
22,0.323606456843826,-0.0292835499548604,0.0765229515734852
23,0.322498074248150,-0.0290683583221655,0.0825975491753612
24,0.321115991833981,-0.0288455261196797,0.0876133078589957
25,0.319522306905387,-0.0286062481165518,0.0915530850411494
26,0.317791492441818,-0.0283241057527205,0.0944230595835625
27,0.315979219788323,-0.0279691295365207,0.0962503817229207
28,0.314093745080514,-0.0275275092854676,0.0970719866668555
29,0.312142347543646,-0.0269650588758676,0.096929732369421
30,0.310145060718683,-0.0262395457440304,0.0958750310098853
31,0.308105440573011,-0.0253356618215977,0.093964109246816
32,0.30603463359412,-0.0242359094273518,0.091257261084884
33,0.303955587745746,-0.0229232726693949,0.0878337088429026
34,0.301868181521243,-0.0214185134797486,0.0837843569745918
35,0.299776004226126,-0.0197499823543293,0.079205137293709
36,0.297708016590290,-0.0179415661567135,0.0742119395738006
37,0.295680370185516,-0.0160534146991685,0.0689378830345695
38,0.293690342114874,-0.0141549182004842,0.0635193477035928
39,0.291722751494375,-0.0122949531108835,0.0580939926978474
40,0.289724735680716,-0.0105298651310371,0.0528030302026645
41,0.287627294979439,-0.00890792114669802,0.0477774222147318
42,0.285378430008421,-0.00744706298416939,0.0431278383520021
43,0.282917372341197,-0.00616810204798026,0.0389497039431161
44,0.280181831494195,-0.0050925296924937,0.0353138202847509
45,0.277133145263333,-0.0042180565798147,0.0322587876587557
46,0.273720822229745,-0.00355229001592329,0.0297904791371976
47,0.269869383311485,-0.0030994110624366,0.0278883396627247
48,0.265525677580787,-0.00282222494104349,0.0265180840407416
49,0.260652976566143,-0.00268201631703435,0.0256335463901968
50,0.255225299334166,-0.00265583259904063,0.0251561108751093
51,0.249254540333687,-0.00269259980620869,0.0249820429213773
52,0.242765023464951,-0.00273712354838644,0.0250120473498675
