"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0381485548019471,0.000193933272046014,-0.0228983730109267
1,0.0428880202814307,-0.00202675192603273,-0.0257310097562492
2,0.0478443325768981,-0.00453235670378013,-0.0288225698041414
3,0.0529400159227117,-0.00724011353420973,-0.0321174421041927
4,0.0580585635516003,-0.0100722710272952,-0.0355361127761094
5,0.0630557042837847,-0.0129555305624736,-0.0389864820902617
6,0.0678296234844823,-0.0157891080094709,-0.0423539703527032
7,0.072331815363304,-0.0184882558152225,-0.0455202842542245
8,0.0765439545796814,-0.0210277912462153,-0.0484101951336729
9,0.0805031042417577,-0.0234003436316803,-0.0509921524985867
10,0.0842982868856967,-0.0256029416349808,-0.0532453786247097
11,0.0880162350447927,-0.0276653312594375,-0.0551685140956934
12,0.0917283489514952,-0.0296206221446719,-0.0568158217884649
13,0.0954990639858123,-0.031473351165043,-0.0582572906716083
14,0.0993506618590945,-0.0332317989723650,-0.0595589962958058
15,0.103271824295325,-0.0349128048481904,-0.0607891987420824
16,0.107274831598955,-0.0365008993820141,-0.0620280650036903
17,0.111389356543063,-0.0379687201928837,-0.0633546383984854
18,0.115635657308840,-0.0393104988020056,-0.0648504431425412
19,0.120055877805640,-0.0405029195817301,-0.0666001632514909
20,0.124722445746318,-0.0414955342882439,-0.0686686404655003
21,0.129692077499104,-0.0422578661125495,-0.0711047972480207
22,0.135004303911694,-0.0427716652504583,-0.0739453323629922
23,0.140699994702066,-0.0430039608629576,-0.0771987430159308
24,0.146792027834684,-0.0429437201431131,-0.0808494782522563
25,0.153255409952347,-0.0426128348420048,-0.0848631554420163
26,0.160063252089537,-0.0420289559188724,-0.0891845894798666
27,0.167178059444403,-0.0412156598123139,-0.0937298477722552
28,0.174517468134454,-0.0402304288363013,-0.0983790224314103
29,0.181967677036037,-0.0391270337289008,-0.102992235132411
30,0.189401682029439,-0.0379327803710365,-0.107426877404282
31,0.196673366443077,-0.0366764659997652,-0.111525719794333
32,0.203641609391174,-0.0353791164307185,-0.115116584173537
33,0.210205155284631,-0.0340333119645550,-0.11804670261602
34,0.216281427512251,-0.0326363687750207,-0.120203305378847
35,0.221798254170105,-0.0312071373715758,-0.121520503355751
36,0.226730070038761,-0.0297489673586685,-0.121987726455648
37,0.231095097410556,-0.028254719391744,-0.121643392300465
38,0.234921511300662,-0.0267469109639440,-0.120564401313550
39,0.238256670262094,-0.0252554799983231,-0.118856880953474
40,0.241183225243808,-0.0237996109981449,-0.116643038245691
41,0.243788399956225,-0.0224212968001196,-0.114052475216569
42,0.246155435918443,-0.0211782960277812,-0.111226440950685
43,0.248385622142473,-0.0201005228753083,-0.108314224196764
44,0.250574518267132,-0.0192089169399888,-0.105457625360418
45,0.252789321233730,-0.0185388333861511,-0.102776588740111
46,0.255100585881542,-0.0180966299361597,-0.100366958488781
47,0.257578557385203,-0.0178568984576702,-0.098301505730406
48,0.260253329762912,-0.0178025865211592,-0.0966323846002322
49,0.263122066498051,-0.0179038241305695,-0.0953870377792898
50,0.266172800376728,-0.0180998708585616,-0.09456563910332
51,0.269361246964278,-0.0183437411919951,-0.09413834573951
52,0.272604825608692,-0.0186148244799392,-0.0940491088558943
53,0.275817844123597,-0.0188830500600330,-0.0942231309401278
54,0.278902288129344,-0.0191255077620688,-0.0945654148884568
55,0.281714129211164,-0.0193506887992068,-0.0949735857396121
56,0.284093100822139,-0.0195669076029852,-0.0953514266091762
57,0.285893072964175,-0.0197729843606495,-0.095593802392165
58,0.286975609077812,-0.0199998288200697,-0.095583683517635
59,0.287240330408391,-0.0202970892739302,-0.0952123848866867
60,0.286665997114405,-0.0206990382545241,-0.0943957786755208
61,0.285285957146796,-0.0212473102759302,-0.0930843624328065
62,0.28317376308454,-0.0219945152365317,-0.0912666678348386
63,0.280469177122562,-0.0229593202242217,-0.0889663196428815
64,0.27734685637448,-0.0241346937371073,-0.0862364189756028
65,0.273963875684353,-0.0255198303951518,-0.083159041523273
66,0.270474831789074,-0.0270887443637253,-0.0798287209152727
67,0.267047033553976,-0.0287850006546769,-0.0763375952011883
68,0.263826491175616,-0.030573677494088,-0.0727752263295465
69,0.260932161112811,-0.0324430307606897,-0.0692272434495341
70,0.258489090884905,-0.0343663325767719,-0.0657765400618745
71,0.256613826372007,-0.0363250570257129,-0.0624928519707153
72,0.255396882083279,-0.0383331247963313,-0.0594410822709605
73,0.254931035621295,-0.0404035294289167,-0.0567005729124874
74,0.255307682331723,-0.0425477262679721,-0.0543482741979569
75,0.256574743020914,-0.0448079416545797,-0.0524393415986907
76,0.258736141810544,-0.0472300615262225,-0.0510168986929393
77,0.261760832121068,-0.0498337389866821,-0.0501127924356778
78,0.265556882881871,-0.0526389821583339,-0.0497267952760601
79,0.269966713656166,-0.0556569238599578,-0.0498173842101206
80,0.274782494753822,-0.058845836327207,-0.0503001048829375
81,0.279729584125221,-0.0621250379736987,-0.0510381686628732
82,0.284525102024792,-0.065415539300918,-0.0518524987051418
83,0.288962821593195,-0.068623240064324,-0.052536980451266
84,0.292888092308177,-0.0716169256950348,-0.0528704760717733
85,0.296174639099440,-0.0742747821884894,-0.0526576357271361
86,0.298759778125341,-0.0764898596719006,-0.0517483868946582
87,0.300683474588503,-0.0781542963910253,-0.0500274753266261
88,0.302038941883325,-0.0792088653178557,-0.0474129305990508
89,0.30292667975208,-0.0796538766531571,-0.0438676172928191
90,0.303471249820224,-0.0795026043443237,-0.0393946356664962
91,0.303803662481972,-0.078788092696497,-0.0340153036068619
92,0.304028056500141,-0.0775839194874106,-0.0277791521337109
93,0.304246566375639,-0.0759604290205644,-0.0207772580947193
94,0.304566178705074,-0.0739708433594654,-0.0131126511650383
95,0.305046839329136,-0.0716945428227473,-0.0048887693270906
96,0.305699485069775,-0.0692176613696111,0.00377538778935682
97,0.306526791311617,-0.0665926176019648,0.0127549237793016
98,0.307505104209268,-0.0638734289937863,0.0219387667838013
99,0.308565807860402,-0.0611306100831007,0.0312225169739862
100,0.309647097304121,-0.0584055917659003,0.0404906629028461
