"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.0110339235747672,0.0180662202026788,0.0101550142349173
1,-0.0100297892241512,0.0193741602937383,0.0110538535357754
2,-0.00904088998073509,0.0207152034145466,0.0120089467004788
3,-0.00808295240430511,0.0220530085029723,0.0130097668303285
4,-0.00718700714306884,0.0233349018132223,0.0140409280994260
5,-0.00635999559760347,0.0245297132232585,0.0150826026046122
6,-0.00560390472409425,0.0256123428356896,0.0161100669197401
7,-0.00493863259452579,0.0265391670514634,0.0170956838505973
8,-0.00436431312023262,0.0272822340201949,0.0180146438411298
9,-0.0038574524791412,0.0278377724286722,0.01884290422881
10,-0.00341506090434494,0.0281883833967517,0.0195504137396621
11,-0.00304358215053924,0.0283129428794933,0.0201121295152785
12,-0.00272236322389483,0.0282162886810523,0.020521257327374
13,-0.00243277260804807,0.0278990810693918,0.0207799785845258
14,-0.00218116141708742,0.0273389616676226,0.0208908858210336
15,-0.00195681688618805,0.0265297673235768,0.0208623056144548
16,-0.00172789444338493,0.0254871524202303,0.0207146549946077
17,-0.00148103049083397,0.0242105374780925,0.0204691656980009
18,-0.00121500255275491,0.0226979388760245,0.0201429053984076
19,-0.000911456725822124,0.0209757615311198,0.0197511225281165
20,-0.000560348250243092,0.0190728692353309,0.019317509384667
21,-0.000171241191077153,0.0170038737033365,0.0188687073214820
22,0.000260993503983524,0.0147995992780147,0.0184235445380250
23,0.000756990934351501,0.0125016612011235,0.0179938607713983
24,0.00132111648477838,0.0101326159059508,0.0175943556674587
25,0.00195841194200523,0.0077193332088435,0.0172366143737036
26,0.00268978241360902,0.00531144463847686,0.0169249495047913
27,0.00351765999695931,0.00294510554765035,0.0166562517452720
28,0.00441823538319226,0.00063728832214921,0.0164212860621333
29,0.00538210840651026,-0.00158041890857154,0.0162069236203179
30,0.00641186000645809,-0.00367665583405605,0.0160093090689226
31,0.00749686090209243,-0.00565352415027724,0.0158284647837009
32,0.00863901063187364,-0.00752106722768258,0.0156556999319959
33,0.00986559399863679,-0.00927854509582691,0.0154795635152242
34,0.0111916144782089,-0.0109425130562831,0.0152869809757459
35,0.0126057016920811,-0.0125378879412714,0.0150593384903203
36,0.0140986665802763,-0.0140608371627386,0.0147719755073822
37,0.0156489105985529,-0.0154950998308822,0.0144050914161815
38,0.0172066347730036,-0.0168373656346442,0.0139484751390152
39,0.0187262639944721,-0.0180714826812416,0.0133956643686834
40,0.0201788345631852,-0.0191650379042189,0.0127461103339417
41,0.0215238710486724,-0.0201090588278977,0.0120100480324855
42,0.0227196847180547,-0.0209056127066858,0.0112022804668982
43,0.0237582725762851,-0.0215407471007359,0.0103414136514941
44,0.0246476451239063,-0.0220088965803717,0.0094563915722708
45,0.0253928464155902,-0.0223281209085665,0.008577551724481
46,0.0260229862691254,-0.0225083314935285,0.00772234136179273
47,0.026578115918001,-0.0225495498766821,0.0069070845980052
48,0.0270734406328303,-0.0224723106959926,0.00615306337267206
49,0.0275213836023213,-0.0223021874961872,0.00547780416705865
50,0.0279546638111106,-0.0220494706902265,0.0048926095754246
51,0.0283883803002059,-0.0217341386148548,0.00440453236989051
52,0.0288137112713609,-0.0213876697814420,0.00401817796031886
53,0.029242889668278,-0.0210184034624799,0.00373808650482873
54,0.0296949481989323,-0.0206249055789786,0.00356928270764927
55,0.0301565069632140,-0.0202277221468988,0.00350677413313328
56,0.0306079288233401,-0.0198377803915336,0.00354168110651308
57,0.0310467065529979,-0.0194371106526335,0.00367197981412061
58,0.0314615796042024,-0.0190193553856173,0.00389617784626436
59,0.0318325428090831,-0.018592227899682,0.00420677963663837
60,0.032162778219342,-0.0181454610579541,0.00458971969227501
61,0.0324609079679020,-0.0176675606365471,0.00503480073448889
