"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0147541879931215,-0.00171548664340613,0.000632161174469481
1,0.0158371380531588,-0.000777533892149123,0.00155873985902859
2,0.0169593778944316,0.000150555055744537,0.00237789531327528
3,0.018107324978674,0.0010212195174172,0.00305142308412697
4,0.01928006213771,0.00181894291968396,0.00351519177126046
5,0.0204546199482425,0.00247884342442297,0.00379009432091593
6,0.0216776514524422,0.00299839186280923,0.00384211889981981
7,0.022974190163627,0.00333107747083095,0.00371312114621158
8,0.0243731674705799,0.00346855118259194,0.00342906817497305
9,0.0258774556898009,0.00342427831142313,0.00300182583007742
10,0.027412624884004,0.00317874777556841,0.00249768563116578
11,0.028922083740271,0.0027651636397729,0.00190598138058285
12,0.0303221933385343,0.00216970440349393,0.00129094289857126
13,0.0315841824894805,0.00141741000519483,0.000663471105363997
14,0.0327076797602157,0.000535534095189717,3.83753458292582e-05
15,0.0337195106670066,-0.00045933842891465,-0.000541186807873599
16,0.034703545587177,-0.00150457104600835,-0.00111232477674116
17,0.0356733624847847,-0.00259247710496296,-0.0016384974296229
18,0.0366564692468638,-0.0036823885482736,-0.00216372928542029
19,0.0376704781191855,-0.00475716153586323,-0.0026900415467917
20,0.0387194673749317,-0.00581501590116431,-0.0032083512181914
21,0.0398273537624951,-0.00682272377149255,-0.00375714922220132
22,0.0409700483395087,-0.00780373618847612,-0.0043020241470112
23,0.0421590416426994,-0.0087358134271306,-0.00490326661840396
24,0.0433766996221413,-0.00962246133911663,-0.00556234525398792
25,0.0445771149646794,-0.0104646806585228,-0.00630163289757358
26,0.0457272310278421,-0.0112256254121465,-0.0071550554866729
27,0.0468064037045052,-0.0119300138976759,-0.00809363137297483
28,0.0478773356254419,-0.0125481627941698,-0.00916408859821431
29,0.0489578920848205,-0.0130934844139618,-0.0103345121547016
30,0.0500694204241202,-0.0135595884297449,-0.0116178712206243
31,0.0512403478305349,-0.013929990635562,-0.0130187338742119
32,0.0524566902070663,-0.0142500768970964,-0.0145018970809507
33,0.0537507244694728,-0.0145085936650946,-0.0160897316649897
34,0.055119252972065,-0.0147696956741495,-0.017719380948941
35,0.0565654187591884,-0.0150590982669661,-0.0193648718048885
36,0.0580520197589867,-0.0154010765442234,-0.0209521173972593
37,0.0595434805737031,-0.0158434958429772,-0.0223933941579765
38,0.0610718063867985,-0.01637988058645,-0.0236772694531816
39,0.0626283148868222,-0.0170495251409125,-0.024728552705573
40,0.0642171453557779,-0.0178175975292886,-0.0255531272388766
41,0.0657722194764107,-0.0186546327770483,-0.0261154372439357
42,0.0672055250524214,-0.0195026571876651,-0.0263935682622387
43,0.0684860696130216,-0.0202600454463473,-0.0264205790758353
44,0.0695609964198925,-0.0208934738093204,-0.0261807838259
45,0.0704548957403015,-0.0213086845215556,-0.0257348784130539
46,0.0711733156118601,-0.0214897179564698,-0.0250949862969517
47,0.0717290432784707,-0.0214192631632972,-0.0243061878726711
48,0.0721694095547474,-0.0210832567964557,-0.0234397230620495
49,0.0725390997628605,-0.0205327205878556,-0.0225085891395789
50,0.0729160655533502,-0.0197837304076001,-0.0215905421730852
51,0.0732958767615961,-0.0189274759890559,-0.0206804141136147
52,0.0736702579171312,-0.0180080043363293,-0.0197929441936392
53,0.0739862813588228,-0.0170801100994378,-0.0189270176163258
54,0.0741531181157873,-0.0162116219473627,-0.0180321169235902
55,0.0741518111186512,-0.015413362338775,-0.0171248962742076
56,0.073952075204842,-0.014749056276691,-0.0161510857532624
57,0.0735758378368569,-0.014196733197207,-0.015126157095501
58,0.0730115021137788,-0.0137339331109482,-0.0140648089074302
59,0.0722343376382524,-0.0133140070432506,-0.0129644648631704
60,0.0712584738939271,-0.0128625571630556,-0.0118590239853921
61,0.0700441204573399,-0.0123627308460715,-0.0106997984051726
62,0.0685910374006422,-0.0117569648676854,-0.00953051874223517
63,0.0668937550750629,-0.0110414432360625,-0.00835590209481573
64,0.0649692014714139,-0.0102066330435302,-0.00719438887059505
65,0.0628488787919942,-0.00924784098265465,-0.00611595930578995
66,0.0605447892099072,-0.00822161159537509,-0.00512032097403298
67,0.0581502360722885,-0.00715279569012805,-0.00428216480644473
68,0.0557347858382709,-0.00611871640308731,-0.00359274043444191
69,0.0533753324173408,-0.00517812066522965,-0.00306636541132642
70,0.0511565554190946,-0.00438352350109251,-0.00271633207033373
71,0.0491416289016443,-0.00380822410068686,-0.00249720814391012
72,0.0474322622011626,-0.00346941367407569,-0.00244913701018636
73,0.0460711011818432,-0.00342721796418767,-0.00253661380468492
74,0.0450972162348824,-0.00368501993325226,-0.00276277655971631
75,0.0444992092559371,-0.00423504219870328,-0.00307678786904983
76,0.0442227691641563,-0.00508897753853681,-0.00338124013397833
77,0.0442652875249458,-0.0061887248797946,-0.00363229468680349
78,0.044583902638515,-0.00751543690094701,-0.00371831705955493
79,0.0451563642578021,-0.00900924825558869,-0.00363433188978549
80,0.0459529405093268,-0.0106470055631441,-0.00335582494079378
81,0.0469725960775963,-0.0124363259852682,-0.00288221959797946
82,0.0482468762433674,-0.0143564527386112,-0.00227468721666277
83,0.0497516330724815,-0.0164470544457658,-0.00153960643878361
84,0.0515128425485873,-0.0186758695362659,-0.000763454333764742
85,0.0534875571895573,-0.0210259321374198,2.19084934620922e-05
86,0.0555614278120953,-0.0234316951690658,0.000755885588873148
87,0.0576028471420479,-0.0257526833766289,0.00138472141553868
88,0.0594806264495561,-0.0278834579714902,0.00194659456176737
89,0.0611493791559829,-0.0296641520349718,0.00244132650291349
90,0.0625583709241904,-0.031021569988015,0.0029629451547636
91,0.0637341610092763,-0.0319104516392566,0.00354996716524004
92,0.0647397171607021,-0.0323341958598788,0.00423263737686554
93,0.0656175935466053,-0.0323799407549826,0.00505349555853656
94,0.0664517937196459,-0.0321102158502191,0.00597151074601029
95,0.0672465425053032,-0.0316597793918953,0.00701921610206375
96,0.0680171531361578,-0.031079535014123,0.00818002490184607
97,0.0687759352079589,-0.0304120339684651,0.00947521133864487
98,0.0695417801486936,-0.0297056774295035,0.0109372761112449
99,0.0703698389759635,-0.0289441339344109,0.0125488567222471
100,0.0712249523569133,-0.0281650852314514,0.0143481439729231
