"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0575500394332188,-0.0206437024953538,0.00419308000800619
1,0.0600941088378982,-0.0221722842411482,0.00536089550964948
2,0.0625407532375539,-0.0236843649603967,0.00657408752002609
3,0.0648028414229017,-0.0251270058973839,0.00783726623217377
4,0.0668261014587927,-0.0264399714770539,0.00913349648931266
5,0.0685983372437087,-0.0275533829100722,0.0104208602557661
6,0.0701209745928559,-0.0284298743583254,0.0116781615048294
7,0.0714075999236123,-0.0290660628680628,0.0129008042577796
8,0.0725005234765535,-0.0294551473274696,0.0140631562855876
9,0.0734500616745249,-0.0295979878537576,0.0151404990211905
10,0.0742815625211938,-0.0295337668789516,0.0161430331761089
11,0.0750079925213459,-0.0293089042163886,0.0170885275148785
12,0.0756546581108107,-0.0289468572936871,0.0179742123653509
13,0.0762423745629863,-0.0284788737339408,0.0188054208680692
14,0.0767784304656884,-0.027959680839769,0.0196084433672675
15,0.0772807664737638,-0.0274238477101635,0.0203933858949429
16,0.0777814551016487,-0.0268805857365383,0.021147205401745
17,0.0782957069630526,-0.0263549168162066,0.0218733105607579
18,0.0788264887210552,-0.0258795584278364,0.0225846558084176
19,0.0793904264387852,-0.0254554967044535,0.0232651409593187
20,0.0800012154229612,-0.0250687316916873,0.023889819293867
21,0.0806403341005625,-0.0247221085253264,0.0244607990630173
22,0.0812798789604422,-0.0244102880830408,0.0249794319344515
23,0.0819126947647738,-0.024099332779236,0.0254220207233496
24,0.0825313845717405,-0.0237675531728837,0.0257743352740763
25,0.0831083845439941,-0.023419420232669,0.0260452795888099
26,0.0836215552226315,-0.0230447067340174,0.0262327039293749
27,0.0840673154483906,-0.0226191623920991,0.0263178054890372
28,0.0844338454038406,-0.022147092216543,0.0263005537824165
29,0.0846997245452551,-0.0216498669803352,0.0261945755289332
30,0.0848597675818682,-0.0211234003874859,0.0259926808916979
31,0.0849210988998547,-0.0205601868614403,0.0256857567161666
32,0.0848829696962448,-0.0199822699160701,0.0252937410125451
33,0.0847470107282093,-0.0194121669287589,0.0248360609393854
34,0.0845298803580012,-0.0188471215444313,0.0243074570432344
35,0.0842445225809416,-0.0182912518006776,0.0237143789717696
36,0.0838944154967029,-0.017764070145499,0.0230882864762721
37,0.0834984284378427,-0.0172666946007345,0.0224430471970111
38,0.0830862515147727,-0.0167844559652644,0.0217704515921201
39,0.0826671356383623,-0.0163266881932009,0.0210822414709397
40,0.0822324459646394,-0.0159146222415676,0.0204064327394936
41,0.0817803777851951,-0.015544965938125,0.0197472515649524
42,0.0813060949519175,-0.0152071071242642,0.0191064383562376
43,0.0807843475533372,-0.0149099879107166,0.0185136100707859
44,0.0801894108490073,-0.0146558077237946,0.0179926800519213
45,0.0795137700495283,-0.0144228190163445,0.0175345035011606
46,0.0787496625666538,-0.0141947603533733,0.0171410394086575
47,0.0778859633709037,-0.0139765315528462,0.016837707485182
48,0.0769329932530714,-0.0137639515514259,0.0166283052547202
49,0.0759200229736113,-0.0135399672147301,0.0164946104154136
50,0.0748607491737648,-0.0133036207534637,0.0164426653039717
