"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0113625186012718,-0.00266935798596891,0.00126306306237543
1,0.0137684485256744,-0.00300587608694665,0.00194145842517116
2,0.0163947804050296,-0.00336084595610467,0.0027316537940282
3,0.0192257466938953,-0.00373777517281858,0.00362798034313687
4,0.0222477865538786,-0.0041283781153883,0.00462132300463512
5,0.0254438691228685,-0.0045262922628168,0.0056992341197571
6,0.0287815103882753,-0.00493795063537296,0.00684460249972374
7,0.0322232944807212,-0.00537058986168952,0.00803433305496165
8,0.0357410531782565,-0.00582039784060743,0.00924478837627215
9,0.0393094411692684,-0.00628504810029496,0.0104550385237312
10,0.042894747397205,-0.00677526582144019,0.0116435348444621
11,0.0464661434678201,-0.00730037930014264,0.0127874100674311
12,0.0500086518346577,-0.00785529281084416,0.0138684675410954
13,0.0535105891846337,-0.00843189594064473,0.0148769617557499
14,0.056946422552645,-0.00903030918417914,0.0158069730738596
15,0.0602902736993632,-0.00964864141231959,0.0166529904790054
16,0.0635312376737812,-0.0102744322606103,0.017413227922988
17,0.066655224771911,-0.0108932510921238,0.0180873075439355
18,0.069627497708229,-0.0114991387073691,0.0186748567770209
19,0.0724116470960851,-0.012086761236846,0.0191784122166679
20,0.0749891159029659,-0.0126397792228944,0.0196047312584856
21,0.0773513072379384,-0.0131426752158157,0.0199604717011982
22,0.0794856427745961,-0.0135935599518775,0.0202516327839805
23,0.0813825046036315,-0.0139912130116355,0.0204849206558232
24,0.083048054192439,-0.0143227244374536,0.0206668048444036
25,0.0844949284015336,-0.0145776932328896,0.0208046129421777
26,0.0857270130254869,-0.0147620680520239,0.0209054511280512
27,0.0867481604697973,-0.0148848460348591,0.0209729129411447
28,0.0875740690601532,-0.0149451246923122,0.021008057278233
29,0.0882229879690174,-0.0149435892572505,0.0210127997518647
30,0.0887011719158066,-0.0148915108111594,0.0209895672529683
31,0.0890179146912738,-0.0148019961148118,0.0209365605098397
32,0.0891956619698671,-0.0146788323456811,0.020852093995188
33,0.089255912377366,-0.0145246736072289,0.0207356602890172
34,0.0892062808088509,-0.0143524394790722,0.0205865352662351
35,0.0890536725349472,-0.0141760217617658,0.0204022869438671
36,0.0888254557916759,-0.0139983627564687,0.0201794081709375
37,0.0885608613191932,-0.0138212798088017,0.0199176272745194
38,0.0882904719519651,-0.0136590741032758,0.0196199506484749
39,0.0880422233209284,-0.0135274465584245,0.0192894242908362
40,0.0878529648317279,-0.0134301498671172,0.0189281394208449
41,0.0877555241554124,-0.0133712318635608,0.0185375444818573
42,0.0877592107864873,-0.0133662504889232,0.0181182268479945
43,0.0878604686638582,-0.0134302779899809,0.017669004853508
44,0.0880623898110575,-0.0135654241705036,0.0171896723152379
45,0.0883675220040639,-0.013771271140292,0.0166843380627087
46,0.088762375324958,-0.0140569314606259,0.0161584727007593
47,0.0892273757209495,-0.0144299110902243,0.0156149545963258
48,0.0897549691687108,-0.0148847787870878,0.0150568377996258
49,0.0903424119315868,-0.0154123297790095,0.014491057397716
50,0.0909730414663565,-0.0160121288867466,0.0139257422959671
51,0.0916277433765485,-0.0166855849756121,0.0133658830061063
52,0.0923022208937604,-0.0174213858264582,0.0128171020148148
53,0.0929970020801951,-0.0182052935342224,0.0122859292453844
54,0.0936950204285086,-0.0190334995711938,0.0117781351365426
55,0.094370913990494,-0.0199012406527604,0.0112984793086003
56,0.0950097690037258,-0.0207904662662742,0.0108555376677446
57,0.0956018030565455,-0.0216820790267756,0.0104596444127338
58,0.0961284180072492,-0.0225697703274812,0.010118644009019
59,0.0965725451767113,-0.0234493668394315,0.00983770206924137
60,0.0969350132450798,-0.0243063033648294,0.00962158449425184
61,0.0972245155844022,-0.0251256224054716,0.00947609377427571
62,0.0974389413426829,-0.0259058667046942,0.00940595370976356
63,0.0975737127612115,-0.0266491988784252,0.00941385936818514
64,0.0976345129844868,-0.0273492550554793,0.00950028694499749
65,0.0976269583856218,-0.0280000611403675,0.00966531156510718
66,0.0975413548204324,-0.0286073771411575,0.00990832361438915
67,0.097364547276051,-0.0291801971567459,0.0102261426200687
68,0.0970982110066242,-0.0297173997579896,0.010615121160178
69,0.0967541651207636,-0.0302162150754466,0.0110723805167042
70,0.09633643228017,-0.0306834691263529,0.0115952229454197
71,0.095848533287983,-0.0311254735774088,0.0121792447149341
72,0.0953100408121087,-0.0315365133611648,0.0128201801657921
73,0.0947482475464731,-0.0319079259204868,0.0135168928866331
74,0.0941786114030894,-0.0322418860690258,0.0142661469122806
75,0.0936110074766519,-0.0325435310446102,0.0150583102937729
76,0.0930674663391846,-0.032808298448171,0.0158804332764626
77,0.0925744397549415,-0.0330292483034005,0.0167201464116628
78,0.0921453613643283,-0.0332101706436861,0.0175631347484468
79,0.0917950242491613,-0.0333580105199224,0.0183916222506924
80,0.0915563878663926,-0.033468629803443,0.0191888115785408
81,0.0914658835147505,-0.0335344962482043,0.0199386715680465
82,0.0915424699140159,-0.033557869996677,0.0206216823328052
83,0.0917977167077886,-0.0335423420511498,0.0212151136740018
84,0.0922523162943491,-0.0334803492358702,0.021693574538854
85,0.0929259261334547,-0.0333595824585584,0.0220300006020553
86,0.093818583945268,-0.0331780868164114,0.0221987882146088
87,0.0949189340761814,-0.0329363794615994,0.0221758513499632
88,0.0962165150288754,-0.0326236437066225,0.021936118393678
89,0.0976885442131543,-0.0322263542335644,0.0214580816050639
90,0.0992782295284,-0.0317425980809193,0.0207284361301393
