"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00779906764128924,-0.00358202094609702,0.000405626130498601
1,0.0095014189567336,-0.00382392824431499,0.000679024980935372
2,0.0113753697884335,-0.00408102451267457,0.000989444799354994
3,0.0134223241092219,-0.00435511421345144,0.00133908055193069
4,0.0156400237787271,-0.00464955227945194,0.00172995928917858
5,0.0180261111554604,-0.00496553904603016,0.00216214296397556
6,0.0205784019118346,-0.00530236576276873,0.00263495974078923
7,0.0232950819680834,-0.00565732967365147,0.00314665649872107
8,0.0261709944568803,-0.00602904221345763,0.00369629086215264
9,0.0291968859513979,-0.00641785966505484,0.0042826799797415
10,0.0323599666461616,-0.00682554746466416,0.00490424080885634
11,0.0356471862078,-0.00725288894662237,0.00555806579255355
12,0.0390476508317179,-0.00769775396785253,0.00624042826732062
13,0.0425528372107415,-0.00815542803363196,0.00694742220064206
14,0.0461546898829265,-0.0086206585243644,0.0076750857221303
15,0.0498423378375493,-0.00909113398510697,0.00842045513330591
16,0.0536019995850836,-0.00956684476023717,0.00918058464262857
17,0.057417449155977,-0.0100494093901107,0.0099530347347552
18,0.0612737316519216,-0.0105385410346037,0.0107340536230871
19,0.0651575303049327,-0.0110323213123682,0.0115201945131108
20,0.0690573509968441,-0.0115269659923233,0.0123078260747273
21,0.0729598638704517,-0.0120206889139925,0.0130945410764452
22,0.0768494492437534,-0.0125142314382951,0.0138777100533114
23,0.080708204853916,-0.0130107103668604,0.0146550958989813
24,0.0845186690057439,-0.0135124672058836,0.015423567176917
25,0.0882661994669163,-0.0140199277311695,0.016179317965871
26,0.0919397236124102,-0.0145314860826601,0.0169179472491836
27,0.0955296000794156,-0.0150446596125844,0.0176353082934514
28,0.0990239405705928,-0.0155582636199877,0.0183282560638979
29,0.10240870754946,-0.016072079814722,0.0189935380111045
30,0.105668691730633,-0.0165872838084361,0.0196281737560141
31,0.108790941271863,-0.0171028089518457,0.0202280200916578
32,0.111765575060015,-0.0176157445739651,0.0207898433968557
33,0.114586213311413,-0.0181211029705568,0.0213104049717305
34,0.117246585558398,-0.0186155200219512,0.0217880119732625
35,0.119739854093114,-0.0190972811298255,0.0222205037538891
36,0.122058492683119,-0.0195666772888082,0.0226059917090733
37,0.124197621873238,-0.0200236100593652,0.0229413494650653
38,0.126156384966371,-0.0204665041611217,0.0232231533156156
39,0.127937943035908,-0.0208921336781422,0.0234484637643295
40,0.129547061158164,-0.0212972672582185,0.0236156051384617
41,0.130987294308707,-0.0216810768705889,0.0237242159314646
42,0.132260872685726,-0.0220448981347607,0.0237749236597164
43,0.133369224878819,-0.0223912094588694,0.0237694453810575
44,0.134316595920237,-0.0227208726621911,0.023709145817335
45,0.135110333536125,-0.0230337527922525,0.023596377432021
46,0.135760968795198,-0.0233284271997701,0.0234340210139599
47,0.136278523455158,-0.0236055613344084,0.023227401062372
48,0.136672441314383,-0.0238676401975008,0.022982450685738
49,0.136951128022113,-0.0241193592794703,0.0227063094632576
50,0.137124630515445,-0.0243645974400154,0.0224059126927063
51,0.137205500083731,-0.024605940926797,0.0220881538019478
52,0.137208681469019,-0.0248442795778488,0.0217597431951019
53,0.137148225814353,-0.0250806507942018,0.0214280594344809
54,0.137034336323456,-0.0253177933161978,0.0211015045916613
55,0.136873494884009,-0.0255595119577123,0.0207884613694233
56,0.136669846575063,-0.0258094385758365,0.0204971049108788
57,0.136428551074215,-0.0260683846148732,0.0202341178783383
58,0.13615639393729,-0.0263349288278149,0.0200058562620598
59,0.135861408894906,-0.0266055567840351,0.0198173736674623
60,0.135548770583583,-0.0268779196619382,0.0196737350506883
61,0.135220612257075,-0.0271503693858617,0.0195780734583137
62,0.134876275712271,-0.0274223481658005,0.0195328888486437
63,0.134515835345716,-0.0276912541988717,0.0195384322515018
64,0.134141210319898,-0.0279522890288677,0.0195935160244045
65,0.133756807526437,-0.0281987956511239,0.0196949740690941
66,0.133367005129994,-0.0284248979081638,0.0198386616372127
67,0.132974223480387,-0.0286272339999221,0.0200190725236181
68,0.132579213116356,-0.0288045456566515,0.0202292448869278
69,0.132182510661411,-0.0289564286189355,0.0204609926526658
70,0.131787380276818,-0.0290809851645318,0.0207040370548831
71,0.131400167222844,-0.0291754633719581,0.0209474700961822
72,0.131029866080309,-0.0292363983646835,0.0211798819584671
73,0.130684410084839,-0.0292630985296986,0.021390952041681
74,0.130370968550899,-0.0292573552087521,0.0215692921025256
75,0.130095484718306,-0.029223367314424,0.0217033613938804
76,0.129865747602511,-0.0291643174452689,0.0217800262351614
77,0.129691353701117,-0.0290819503911264,0.0217861390959905
78,0.129583331887057,-0.0289763052865936,0.0217085172969267
79,0.129550318749359,-0.0288481729708711,0.0215354817413506
80,0.129596819252262,-0.0287001439277977,0.021256481452489
81,0.12972412788062,-0.0285367937679886,0.0208620422293532
82,0.129932765821466,-0.0283631795857729,0.020343722701844
83,0.130225096531682,-0.0281823299959885,0.0196941751312328
84,0.130605309753064,-0.0279956622798349,0.0189084447455809
85,0.131078108060621,-0.0278038688260196,0.0179834824120081
86,0.131643833106792,-0.0276100617287024,0.0169198904149628
87,0.132297670979275,-0.0274185697943781,0.0157204825943397
88,0.133029609296254,-0.0272348388364736,0.0143907850776928
89,0.133827935817368,-0.0270623130787197,0.0129371880988833
90,0.13467964372595,-0.0269023375768362,0.0113687235913514
91,0.135571302542645,-0.0267539884029852,0.00969677183733909
92,0.136485485575438,-0.0266166137661293,0.00793647556650278
93,0.137398886417891,-0.0264904766885957,0.00610580871965037
94,0.138282218766397,-0.026377021211621,0.00422490168235643
95,0.139102447967277,-0.0262768840050784,0.00231456834614698
96,0.139825824300225,-0.0261868845505288,0.000395040110355832
97,0.140419644424459,-0.0261001824195611,-0.00151307441229415
98,0.140852637503873,-0.0260077956221316,-0.00338873800634777
99,0.141092105516361,-0.0259022915770064,-0.00520965764995435
100,0.141104534018772,-0.0257778079085622,-0.00695492664511249
