"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00428757149874494,0.00481549756159526,0.000351009263969892
1,0.00569970285721577,0.00483902974930982,0.000843513421982771
2,0.00731826249048929,0.00477362018849097,0.00144701095351071
3,0.00914638621396538,0.00461493708892304,0.00217191999639956
4,0.0111733424595582,0.00434536372047874,0.00302205696740639
5,0.0134153782092424,0.00395700520935274,0.00399904351003823
6,0.0158979965441394,0.00344986104213491,0.00510441059067016
7,0.0186115145825043,0.00281010877252409,0.0063345647262827
8,0.0215387164202542,0.00202399553786419,0.00767705117815477
9,0.0246821196116661,0.00109604420067565,0.00911773518939653
10,0.0280232132834304,2.94834593784761e-05,0.0106413732966305
11,0.031518925784941,-0.00118171062054931,0.0122277459264976
12,0.0351560622302441,-0.00253194200395724,0.0138547138219188
13,0.0389443748855797,-0.0040059273721044,0.0154992207321101
14,0.0428691519086030,-0.00559990887651507,0.0171262764017674
15,0.0469111652691528,-0.0073079841251364,0.0186904580963640
16,0.0510764428039517,-0.00910449023743415,0.0201510701115561
17,0.0553622298565135,-0.0109659058774906,0.0214670415900953
18,0.0597448377565798,-0.0128794372827784,0.0225920687289234
19,0.0642204718994718,-0.0148222504990369,0.0234861682637011
20,0.0687940079979418,-0.0167639867073657,0.0241265530712080
21,0.0734329187026612,-0.0186895533855040,0.024501842693503
22,0.078089103391171,-0.0205837038388812,0.0246147480992213
23,0.0827345597371725,-0.0224140525319887,0.0244920364234839
24,0.0873291063918932,-0.0241545286765178,0.0241757680297175
25,0.0918054541040068,-0.0257939756270188,0.0237075268891701
26,0.0961104390808298,-0.0273116151236091,0.0231341816352838
27,0.100200776360030,-0.0286792168978451,0.0225116674739987
28,0.104006186875192,-0.0298858213025397,0.0218859718589589
29,0.107454412634016,-0.0309236969783978,0.0212899484367376
30,0.110508261474320,-0.0317695903814210,0.0207533504575556
31,0.113139718871149,-0.0324089780062961,0.0202994975922939
32,0.115316141243228,-0.0328478530824178,0.0199329616874327
33,0.117034362420295,-0.0330871155569341,0.0196430560306469
34,0.118313915106685,-0.0331245971951127,0.0194150339951090
35,0.119160143620560,-0.0329813167152673,0.0192249687573119
36,0.119581489988199,-0.0326898928861152,0.0190403699734641
37,0.119619913111198,-0.0322722646140334,0.0188338833154668
38,0.119327860421708,-0.031757983932486,0.0185869363848503
39,0.118759144906736,-0.0311933308925420,0.0182806090916864
40,0.117996482856908,-0.0306166884772805,0.0178955564001792
41,0.117131782564124,-0.0300594034766054,0.0174240449203012
42,0.116221299022719,-0.0295667851242643,0.0168706442754207
43,0.115307527590735,-0.0291828284432048,0.0162498477933454
44,0.114452905999539,-0.0289292692293430,0.0155895227976726
45,0.113705775538347,-0.0288246297055618,0.0149267547411435
46,0.113074488297658,-0.0288940099448516,0.0142956964232311
47,0.112563308785639,-0.0291425440958033,0.0137270570560092
48,0.112182168153661,-0.0295535817463434,0.0132584288959334
49,0.111914929001611,-0.0301140589659707,0.0129246163511889
50,0.111727155106168,-0.0308065681370585,0.0127420288974733
51,0.111594249542671,-0.0315928336559137,0.0127152439217589
52,0.111483902400707,-0.0324354194153293,0.0128490332611719
53,0.111348320832108,-0.0333097444453661,0.0131412754416390
54,0.111151472587949,-0.0341832236723475,0.0135761611849713
55,0.110863521577840,-0.0350162681568603,0.014133428206508
56,0.110437211747874,-0.0357869871667774,0.0147949892778927
57,0.109839983200561,-0.0364798184744703,0.0155420377491410
58,0.10908728283257,-0.0370682487218801,0.0163500843612455
59,0.108202993506232,-0.0375395679854513,0.0171879561171825
60,0.107192362149188,-0.0379069550314587,0.0180168659855484
61,0.106073682015143,-0.0381783433075129,0.0187927506877082
62,0.104887006227254,-0.0383563769063448,0.0194717666286952
63,0.103665531480463,-0.0384651715679297,0.0200104321948121
64,0.10244738082469,-0.0385389942518185,0.0203580259963342
65,0.101299902868084,-0.0385934172244762,0.0204587287521547
66,0.100304593501737,-0.0386446234217037,0.0202622425696003
67,0.099543359613278,-0.0387214003942458,0.0197274340306935
68,0.099118851656831,-0.0388412349442339,0.0188102748857674
69,0.0991403492884103,-0.0390107252700738,0.0174679775053833
70,0.0996880079279723,-0.0392543004483562,0.0156725152261227
71,0.100822009336876,-0.0395959802665714,0.0134160616917552
72,0.102598911396854,-0.0400323364085454,0.0107100838035150
73,0.105035399374250,-0.0405542566844121,0.00759357816444895
74,0.108086798949402,-0.0411599776927371,0.00413900874446446
75,0.111664949077967,-0.0418172412063109,0.000451120258038351
76,0.115623236986908,-0.0424574795453612,-0.00334268218349025
77,0.119721939939618,-0.0430108724914211,-0.00710633126983649
78,0.123666069210691,-0.0434082407440378,-0.0107104300877053
79,0.127176600393217,-0.0435748636009613,-0.0140284716253333
80,0.1300228367411,-0.0434727665180008,-0.0169285772129960
81,0.132035177103980,-0.0431194273643656,-0.0193142479152775
82,0.133128309802139,-0.042544633561969,-0.0211055860284098
83,0.133305775170172,-0.0417718482109669,-0.0222272847785796
84,0.132616745805835,-0.0408469446043776,-0.0226386061171158
85,0.131148451023169,-0.0398284238599847,-0.0223387845509314
86,0.129040037394260,-0.0387572094308469,-0.0213597841456105
87,0.126440062359696,-0.0376725089105411,-0.0197606432871149
88,0.123470980762652,-0.0366281539552695,-0.0176351525152094
89,0.120257393492733,-0.0356605516812547,-0.0151059314551359
90,0.116930945687608,-0.0347831510491668,-0.0123069526248599
91,0.113592274010007,-0.0340178757094511,-0.00937546920571168
92,0.110316513203606,-0.0333867398296332,-0.00645055962332806
93,0.107196709006329,-0.0328954842169643,-0.00365203403406112
94,0.104331961942901,-0.0325639201514981,-0.00105468530221200
95,0.101791651733450,-0.032421225275727,0.00128828166283139
96,0.0996353111567767,-0.032474059326848,0.00333781449155255
97,0.0979104134414184,-0.0327075069007994,0.00507161478874417
98,0.0966187661886728,-0.0331176572476866,0.00649150842254247
99,0.095734616830893,-0.0336983858201605,0.00761625694974607
100,0.0952419428673378,-0.0344148356759792,0.00847558711103862
