"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00075101225646322,0.000585671232559716,-0.00128730971777945
1,0.00125442242409751,0.000609708877359373,-0.00114880557562944
2,0.00184792858946592,0.00059269186699963,-0.000913567508416725
3,0.00252443408643166,0.000523279563818934,-0.000561022353697083
4,0.00327186998563708,0.000380015348592864,-6.79403728877677e-05
5,0.00411951737912823,0.000161273602736737,0.000578224561486362
6,0.00510226995831154,-0.000142338143289758,0.00137366888163329
7,0.00622194032213254,-0.000557875406318418,0.00230792190382005
8,0.00748660980490712,-0.00108466881556235,0.0033701014343048
9,0.00890433358159712,-0.00170255235003489,0.00454896929726460
10,0.0104469150847336,-0.00241498094533826,0.0058174975725851
11,0.0120856805330258,-0.00321855695053525,0.00713547805500906
12,0.0138188625240029,-0.00408570941554898,0.00846675635980384
13,0.0156283418654200,-0.00500841904082008,0.00977810965210615
14,0.0174837162376541,-0.00599155363734574,0.0110317331738374
15,0.0193772977339472,-0.00701478207226817,0.0121969885145946
16,0.0212964449731964,-0.0080629270483316,0.0132602072094503
17,0.0232102681269958,-0.00914084614419487,0.0142182545023912
18,0.0251107035519224,-0.0102361691339298,0.0150701398184527
19,0.0270013704409167,-0.0113325772548588,0.0158207444037696
20,0.0288653164041581,-0.0124395218590446,0.0164777572297399
21,0.0307009732027245,-0.0135572308774679,0.0170449343553522
22,0.0325333380125138,-0.0146663783000871,0.0175274857214863
23,0.0343695505174364,-0.0157682406284335,0.0179336888995017
24,0.0362081236639367,-0.0168680286324294,0.0182728971850588
25,0.0380605169967908,-0.0179435758787443,0.018556958671872
26,0.0399084462695704,-0.018976849836335,0.0187988382300983
27,0.0417033385218825,-0.0199631796818492,0.0190115060146005
28,0.0434227738838056,-0.0208776696469118,0.0192060361922743
29,0.0450586648441938,-0.0216955559759386,0.0193895408725036
30,0.0465825381276676,-0.0224165118486978,0.0195612058803641
31,0.0479827061814544,-0.0230280779377320,0.0197086221819572
32,0.0492752000843835,-0.0235048246914759,0.0198221414722415
33,0.0504655771248517,-0.0238507851994533,0.0198972283830938
34,0.0515593696630208,-0.0240772648860569,0.0199231397729285
35,0.0525825075307487,-0.0241758035961686,0.0198851110804994
36,0.053550427266281,-0.024156343890949,0.0197740232979089
37,0.054470190956962,-0.0240478099297386,0.0195847393377235
38,0.0553728313661724,-0.0238611502998440,0.019307558536076
39,0.056281105711184,-0.0236083215681468,0.0189346669502709
40,0.0571856803144827,-0.0233194458689188,0.0184701659358037
41,0.0580958620970156,-0.0230084013515289,0.0179202573675581
42,0.0590381994816833,-0.0226817833229397,0.0172942215738863
43,0.0600118593115733,-0.0223745123253558,0.0166055120224436
44,0.0610132832358576,-0.0221153631592903,0.0158701978910825
45,0.0620666534648166,-0.0219060474978556,0.0151155801708853
46,0.0631876324821668,-0.021766046258146,0.0143767093696449
47,0.0643732897396977,-0.021724806592217,0.0136744623639498
48,0.0656256788988572,-0.0217818476471567,0.0130150738620602
49,0.0669327112374066,-0.0219336362883083,0.012409522846566
50,0.0682637561649235,-0.0221954063285317,0.0118684743043625
51,0.0696046123201366,-0.0225644161486195,0.0113846707272038
52,0.0709462202713298,-0.0230239495126501,0.0109404898092350
53,0.072260440950514,-0.0235712884342971,0.0105365380858809
54,0.0735307219326506,-0.0241918958863564,0.0101831245808983
55,0.0747527506674719,-0.0248518909123268,0.00987940643723108
56,0.0758984433395245,-0.0255344545730774,0.00962254987663729
57,0.0769363490469543,-0.0262257749003025,0.00941560835564804
58,0.0778661895727414,-0.0268917256510245,0.0092604142419268
59,0.078682951772121,-0.0275100316054856,0.0091600667571296
60,0.0793614804910219,-0.0280775376666619,0.00911711054772472
61,0.0798965459084004,-0.0285736725821267,0.00912719206945406
62,0.080291480895379,-0.0289767796637599,0.009192040426244
63,0.080540853108942,-0.0292914455349563,0.00931873428023222
64,0.0806650249296,-0.0295168521544372,0.0095083495000124
65,0.0807051208980662,-0.0296451280148368,0.0097566581646561
66,0.0806771710626287,-0.0296941006059956,0.0100667290130198
67,0.0805943883805247,-0.0296852780437836,0.0104427935750040
68,0.0804897652016054,-0.0296222315440435,0.0108844978194533
69,0.0803752872906131,-0.0295276212793034,0.0113856209859859
70,0.0802400551406828,-0.0294335626914029,0.0119415105898579
71,0.0800932238776972,-0.0293440404671996,0.0125498543851302
72,0.0799311629722043,-0.0292635098502947,0.0132060610741075
73,0.0797167694735264,-0.0292176759053058,0.0138987673797736
74,0.0794258711971743,-0.0292081818118353,0.0146158422383651
75,0.079045737339998,-0.0292172966446408,0.0153429910723479
76,0.0785399961952464,-0.0292487478273405,0.0160601139196840
77,0.0778758959986214,-0.0293017268990248,0.0167386210586867
78,0.0770366892837876,-0.0293524462798436,0.0173422988302205
79,0.0759794563405664,-0.0293922321736023,0.0178348060887001
80,0.0746474229524472,-0.0294192181177045,0.0181837201901663
81,0.073007206716663,-0.0294053383104194,0.0183573826542458
82,0.0710212097078626,-0.0293301650208983,0.0183263081310834
83,0.0686457083437457,-0.0291885181241314,0.0180743335706479
84,0.0658807842242834,-0.0289456124593437,0.0176075608672644
