"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0334130657636513,-0.0110792092954291,-0.0120511348890481
1,0.0363696808227039,-0.0119452862753651,-0.0118746736362083
2,0.0395834397699538,-0.0128621509250961,-0.0117542286611358
3,0.0430861836771732,-0.0138566303527316,-0.0117250315507107
4,0.0469092796224314,-0.0149682759284095,-0.0118200098731287
5,0.0510947345769194,-0.0162315285649852,-0.0120723943235998
6,0.0556972136448505,-0.0176686482878924,-0.0125120323289992
7,0.0607719655808248,-0.0193020883308355,-0.0131651458687367
8,0.0663643292951971,-0.0211635195903284,-0.0140534876102343
9,0.0725122353942973,-0.0232811609670013,-0.0151926251767824
10,0.0792504278746458,-0.0256634965304568,-0.016592892560861
11,0.0866025714525536,-0.028307836861015,-0.0182602834860315
12,0.0945616395636521,-0.0312186704302620,-0.0202005713708681
13,0.103096803561281,-0.0343978807865076,-0.0224146912362799
14,0.112166830868799,-0.0378278450842182,-0.0248964225681287
15,0.121721501880153,-0.0414663167407162,-0.0276312732472138
16,0.131688495452264,-0.0452684940244763,-0.0306005915936224
17,0.141964297721067,-0.0491918035760659,-0.0337841782189494
18,0.152423740495082,-0.0531801137830577,-0.0371573491306388
19,0.162934696659109,-0.0571524377626337,-0.0406876451329106
20,0.173357857944357,-0.0610114998594037,-0.0443339814661965
21,0.18354404381142,-0.0646666201535807,-0.0480519803113518
22,0.193343135876261,-0.0680337914244116,-0.0517999855241795
23,0.202626938371761,-0.0710228480555666,-0.0555413640810828
24,0.211297358825099,-0.0735423148492902,-0.0592369730441923
25,0.219279995505491,-0.0755225433295636,-0.0628464757398832
26,0.226521453342683,-0.0769267175317819,-0.0663338484883877
27,0.232997022332235,-0.0777390948840047,-0.0696694345267022
28,0.238714605832252,-0.077956722468431,-0.0728251079686833
29,0.243701647122703,-0.0776010677994038,-0.0757720529175188
30,0.247991215392293,-0.0767295601075646,-0.0784834253245015
31,0.251622664848675,-0.075422908059631,-0.0809322981300326
32,0.254652313356974,-0.0737622904168249,-0.0830881717696667
33,0.257149941964701,-0.071827676432821,-0.0849165240255318
34,0.259185781862474,-0.0697119516869963,-0.086383134539049
35,0.260826597855701,-0.0675151372438743,-0.0874594044872967
36,0.262142469421208,-0.0653247263640858,-0.0881296843041494
37,0.263204135859912,-0.0632063902006449,-0.0883827093692032
38,0.264070821947982,-0.0612174036897498,-0.0882108305207654
39,0.26478305733524,-0.0594148312891772,-0.0876128740628828
40,0.265372944308141,-0.0578429130898411,-0.0865914870541011
41,0.265876678579760,-0.0565203990604955,-0.0851567720628677
42,0.266330052034455,-0.0554483678849878,-0.0833280508085953
43,0.266754382903375,-0.054629371695922,-0.0811351555411443
44,0.267156939546451,-0.0540660487157435,-0.0786147163384396
45,0.267547146016645,-0.0537448380138196,-0.0758071679206757
46,0.267940221161887,-0.0536352142534258,-0.0727498647083736
47,0.268347517472210,-0.053708074137189,-0.0694813959200379
48,0.268768812305646,-0.0539457937350467,-0.0660459434377494
49,0.269198603702183,-0.0543284151707926,-0.0624914154460248
50,0.26963660259114,-0.0548204106362478,-0.0588630352117133
51,0.270081994576688,-0.0553805454204545,-0.0552001317125914
52,0.270522723090297,-0.0559806442560268,-0.0515412014902804
53,0.270938735865734,-0.0566026944874701,-0.0479268914935067
54,0.271316239696222,-0.0572217528493458,-0.0443994069619773
55,0.271648265191659,-0.057804956281772,-0.0409973331206852
56,0.271922312022030,-0.0583289328939704,-0.0377564206138712
57,0.272114965909047,-0.058783132118678,-0.0347113112789124
58,0.272204558464653,-0.0591549461660325,-0.0318961617417563
