"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.042508333719947,0.00256968267836758,0.0116500053007354
1,0.04672086016082,0.00271490966396431,0.0142274419032403
2,0.0510729864987952,0.00290836727905807,0.0168219028373090
3,0.0554264131065565,0.0031734763020585,0.0193861639538665
4,0.0596218369660606,0.00351212876186059,0.0218860549913387
5,0.0635298089502086,0.00393982683280582,0.0242895611311904
6,0.0670582285366763,0.00446827034309675,0.0265464002379670
7,0.0701339927987351,0.00505646159828396,0.028616539349316
8,0.0727758379847266,0.00565871629496458,0.0304592839792716
9,0.0750631407926433,0.00623010539391189,0.0320207379196589
10,0.0770801320447339,0.00668781101652962,0.0332561303738292
11,0.0789530171150359,0.00697912728721746,0.0341377892756478
12,0.0808139310572693,0.00708697703131286,0.0346499439240632
13,0.0827469477604278,0.00699242135024925,0.0347832423810615
14,0.084848226934915,0.00672789127345323,0.0345367875228029
15,0.0872072059810858,0.00635512929582734,0.0339184596804031
16,0.0898580730461924,0.0059303631926842,0.0329456503112866
17,0.0928267586054675,0.0055476753327919,0.0316443076848896
18,0.096100444516894,0.00529259533565042,0.0300353126570583
19,0.0995980960973048,0.00520313492041155,0.028139207443602
20,0.103246876847550,0.00532269109947443,0.0259762083695753
21,0.106978785776107,0.00566877173982119,0.0235611626159554
22,0.110713770377008,0.00620543039260904,0.0209087528100596
23,0.114418651894340,0.00690695947790652,0.0180331921974349
24,0.118081008831428,0.00773736486265867,0.0149771523163787
25,0.121687577823979,0.008626390203709,0.0118139705728245
26,0.125275708486128,0.00952915703161317,0.00863264845724141
27,0.128894784804305,0.0104036425196866,0.00554022688435546
28,0.132585991806070,0.0111981163686702,0.00265152783829713
29,0.136421314050432,0.0119023158010011,6.18886591173668e-05
30,0.140443990282314,0.0125038386266621,-0.00217138745378615
31,0.144657335036559,0.0129782334845824,-0.00402249174862512
32,0.149078720302849,0.0133434916265067,-0.0054875548861179
33,0.153689675864515,0.0136104379371413,-0.00660125991876056
34,0.158444420349586,0.0137724990055718,-0.00742719263736765
35,0.163352449679465,0.0138509347889192,-0.00804211683115564
36,0.168427135748034,0.0138336830240483,-0.00853713809838658
37,0.173671813622824,0.0136767585499049,-0.00901180168048786
38,0.179133922836760,0.0133667432769784,-0.00953602858729005
39,0.184844416160679,0.0128740433699574,-0.0101401571448155
40,0.190800088273690,0.0121590748057130,-0.0108346795470662
41,0.197001716939151,0.0112281190822023,-0.0116029318325734
42,0.203394843926541,0.0100840255974396,-0.0123949046114006
43,0.209879713685234,0.0087371188793336,-0.0131499144550522
44,0.216363572492847,0.00724910400992271,-0.0138071765047862
45,0.222718910632965,0.00567343784894972,-0.0143097218853851
46,0.228804409309076,0.00407178471818388,-0.01461973405097
47,0.234507060178483,0.00255108071191791,-0.0147234847226755
48,0.239687813113915,0.00119527332618309,-0.0146320727890512
49,0.244217185114561,7.74472490477188e-05,-0.0143726603447004
50,0.248038185876666,-0.000712811800499117,-0.0139648844269871
51,0.251131169187458,-0.00113445303459922,-0.0134223517817596
52,0.253532350349231,-0.00117597136374706,-0.0127752415554795
53,0.255351475516114,-0.000829886305932787,-0.0120703473825698
54,0.256702156812571,-0.000147456452838952,-0.0113569261942932
55,0.257713688887916,0.000800815289974624,-0.0107014227080464
56,0.258548938189521,0.00196273284637546,-0.0101751540129792
57,0.259330510048736,0.00324950458004357,-0.00983655011776564
58,0.260159005387762,0.00457391414301146,-0.00974708120705907
59,0.261124537432173,0.00588637649400566,-0.00995413331792791
60,0.26223384234188,0.0071252352718779,-0.0104765202335480
61,0.263443356320831,0.00825160690375282,-0.0113156746355726
62,0.264685432787392,0.00926876562202123,-0.0124449351166899
63,0.265840279598089,0.0101669067453009,-0.0138102364362136
64,0.266808821709509,0.0109574375462507,-0.0153297128634527
65,0.267517044641277,0.0116723633024244,-0.0168946106738285
66,0.267840043714161,0.0123062534933727,-0.0183935162042943
67,0.267659431892445,0.0128664551052705,-0.0197149472935607
