"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0637861105514003,-0.0156610774860412,0.00149165048338035
1,0.0696078199703822,-0.0190744581654387,0.000793275748875157
2,0.0757405580265084,-0.0227610511399392,-9.06711615002545e-05
3,0.0821783684074363,-0.0266884283351737,-0.00115897587106889
4,0.088907819622368,-0.0308225989863631,-0.00240927346457623
5,0.0959203270935624,-0.0351198524198351,-0.00383457161435287
6,0.103218238494517,-0.0395241341251665,-0.00542286053743358
7,0.110807274377501,-0.043975819871382,-0.00716087384302667
8,0.118688354048533,-0.0484239799651467,-0.00903740708075813
9,0.126859864388127,-0.0528246164781993,-0.0110420355488461
10,0.135323663574841,-0.057130100005737,-0.0131632534372108
11,0.144081048493239,-0.0612883207553657,-0.0153864844572334
12,0.153113463403960,-0.065253022224959,-0.0176992545181493
13,0.162373499479622,-0.0689852296027773,-0.0200935974008768
14,0.171797692240022,-0.0724498062254959,-0.0225619881403236
15,0.181318904491681,-0.0756075751170772,-0.0250938521220386
16,0.190860802266939,-0.078414774901367,-0.0276778223903663
17,0.200328073493304,-0.0808333542813294,-0.0303090937750416
18,0.209610011273377,-0.0828302905593483,-0.0329860428081641
19,0.218598436500112,-0.0843684214695912,-0.0357012987481195
20,0.227199829457961,-0.085403711035825,-0.0384369009796088
21,0.235331603163860,-0.0858934653578931,-0.0411691801738075
22,0.242914175371998,-0.085809434515941,-0.0438756238034054
23,0.249875575006458,-0.085137966895338,-0.0465329921362332
24,0.256168869291411,-0.0838740149418047,-0.0491120446725306
25,0.261775039660964,-0.0820229805712841,-0.0515749705426808
26,0.266692632945347,-0.0796110033349547,-0.0538855276976773
27,0.270931390653257,-0.0766912328385722,-0.0560164423335852
28,0.274519179298500,-0.0733364055741736,-0.0579448583497343
29,0.277511524265253,-0.0696279096956278,-0.0596475374279338
30,0.27998214365954,-0.0656538728644605,-0.0610996264259466
31,0.282004184512758,-0.0615147662602196,-0.0622785235862623
32,0.283646085019864,-0.0573196712745705,-0.0631675547280346
33,0.284980454254062,-0.0531735708802722,-0.0637527226840017
34,0.286089221340886,-0.0491718899016798,-0.0640185149604535
35,0.287051416067086,-0.0454021504858644,-0.0639515602070022
36,0.287926886008642,-0.0419508102709405,-0.0635535672573767
37,0.288757243776169,-0.0388906253816139,-0.0628236047647719
38,0.289579352169332,-0.0362700498171261,-0.0617609011919146
39,0.290428290967265,-0.0341153052562356,-0.0603613678382896
40,0.291325108516505,-0.0324414952839257,-0.0586281898788004
41,0.292268980967800,-0.0312573804949422,-0.0565802328567559
42,0.293246876198920,-0.0305593293023971,-0.0542421950717977
43,0.294248659854333,-0.0303235824550404,-0.0516373327642935
44,0.295264238695064,-0.0305087629193903,-0.0487870412559492
45,0.296272529556467,-0.0310687737333486,-0.0457216539107664
46,0.297243208912853,-0.0319578261329449,-0.0424846826546941
