"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0218407593459835,-0.00293068759052495,0.00588381719368627
1,0.0242052207246152,-0.00285830909217577,0.00645558485588985
2,0.0267706492972936,-0.00278626774737623,0.00709654988179144
3,0.029526614308713,-0.00272042176186411,0.0078106250454537
4,0.0324604206386689,-0.0026637023041048,0.00859952800053009
5,0.035558259605233,-0.00261599483266427,0.00946329830999646
6,0.0388048794804093,-0.00257577408427113,0.0103993404383187
7,0.0421782235226676,-0.00254455016188083,0.0114046968034096
8,0.0456509675463068,-0.00252613461858355,0.0124741334811543
9,0.0491947890949294,-0.00252520104134208,0.0136002363463027
10,0.0527850535472524,-0.00254202621469889,0.0147726835988069
11,0.0564006174772339,-0.00257333501553058,0.0159779776556959
12,0.0600197957422368,-0.00261548335750236,0.0172006371169131
13,0.0636149773103793,-0.00266743643257456,0.0184251088728568
14,0.0671542892056743,-0.0027298937522884,0.0196364823630457
15,0.0706074559247393,-0.00280076911213477,0.0208194471211963
16,0.0739494955448842,-0.00287386294429712,0.0219581690323823
17,0.0771612986185969,-0.00294060961200102,0.0230363266490794
18,0.0802250787462701,-0.00299538755395887,0.0240386338186697
19,0.0831229418378044,-0.0030363406508028,0.0249523799082692
20,0.0858384343286243,-0.00306467878936552,0.0257668553254236
21,0.0883609535172257,-0.00307954669093151,0.0264715889820217
22,0.090685086345205,-0.00307836991286385,0.0270582155930305
23,0.0928084213312915,-0.0030588375213544,0.0275180193953281
24,0.0947254536499226,-0.00302303280282335,0.0278456078982026
25,0.0964281785687744,-0.00297609094256546,0.0280381976665631
26,0.0979096535068805,-0.00292376554527034,0.0280958078285121
27,0.099168252973641,-0.00286914796568338,0.0280205308625293
28,0.100208476871143,-0.00281407405000165,0.0278158792314094
29,0.101037223484674,-0.00276227995527684,0.0274871213954891
30,0.101660106324074,-0.00272095542644467,0.0270416888044092
31,0.102083210252486,-0.00270008222830174,0.0264880665041401
32,0.102318492005292,-0.00270749123911095,0.0258344504247695
33,0.10238561056777,-0.00274809591875774,0.0250900887710638
34,0.10231104105276,-0.00282547622550495,0.0242646423528609
35,0.102119344572493,-0.00294689793955226,0.0233704161220648
36,0.101830219640785,-0.00312213552867636,0.0224187633954246
37,0.101459800193168,-0.00336171584946151,0.0214212605264817
38,0.101025235777679,-0.00367147972402975,0.020389506729927
39,0.100545291471581,-0.0040534301680032,0.0193361328713877
40,0.100038002301146,-0.0045090079434791,0.0182736903319956
41,0.0995156311371386,-0.00504149849414212,0.0172148870458391
42,0.0989860948023256,-0.00565557555752057,0.0161713845704678
43,0.0984567087424814,-0.00635453011237795,0.015154214971606
44,0.0979358495837589,-0.0071378517904686,0.0141736452927567
45,0.0974313079995832,-0.00799962195045018,0.0132338567589329
46,0.0969425020627912,-0.00892941627301046,0.012339519673583
47,0.0964605596336144,-0.00991570281859475,0.0114985632402769
48,0.0959743041316798,-0.010949469212044,0.0107153821770833
49,0.0954754740090469,-0.0120195747029764,0.00999440620004683
50,0.0949581747679966,-0.0131111084925111,0.00934003048930672
51,0.0944182545999841,-0.0142083735230334,0.00875461990255766
52,0.0938470667710306,-0.0152986880021731,0.00824122875477608
53,0.0932325894016695,-0.0163722060553496,0.00780058003327869
54,0.0925640179436062,-0.0174203359629032,0.00743297873423032
55,0.0918366215001892,-0.0184320067158271,0.0071374708445823
56,0.0910510821830127,-0.0193946992678219,0.006911940889877
57,0.0902085897079083,-0.020297650907589,0.00675258772693173
58,0.0893059661355606,-0.0211341886548843,0.0066554470231758
59,0.0883363977679088,-0.0219013711430806,0.00661618199214099
60,0.0872938705731479,-0.0225953281627734,0.00663052286446088
61,0.0861753589487904,-0.0232099904468228,0.00669434511150362
