"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0180984135596113,0.000228802490115852,0.00772875671468625
1,0.0205305408935759,0.000254630072245589,0.00895087234314811
2,0.02309430429261,0.000261170673681673,0.0102257444269468
3,0.0257782800503724,0.000250267928045244,0.0115366754140142
4,0.0285637651513556,0.000215027819874869,0.0128713884878771
5,0.0314324830465199,0.000151101434693991,0.0142160965493333
6,0.0343683362884881,6.21893512521075e-05,0.0155470369258913
7,0.037348977313364,-4.97390958305077e-05,0.0168389328097303
8,0.0403403487929697,-0.000189354681092296,0.0180798066606387
9,0.0433090119906751,-0.000360601851277845,0.0192629944468467
10,0.0462342507300201,-0.000557438775725173,0.0203732194470248
11,0.049106543448729,-0.000770118429852577,0.0213912065751713
12,0.0519134822748388,-0.000996114074927951,0.0223079184394188
13,0.0546405502242083,-0.00123967677791022,0.0231211913179811
14,0.0572799532484902,-0.00149999319707687,0.0238235365029908
15,0.0598284770017087,-0.00177052593432725,0.0243994451196403
16,0.0622727301006885,-0.00205065462521157,0.0248370151062067
17,0.0645896867722299,-0.00234923172236873,0.0251341120658256
18,0.0667631011317368,-0.00267034468120054,0.0252925844638446
19,0.0687934442477954,-0.00300587203371977,0.0253099116018008
20,0.0706877825741212,-0.00334729805990774,0.0251848506999338
21,0.0724499087088862,-0.00369551317811166,0.0249258573314022
22,0.0740859988362133,-0.00405402913968708,0.024547568269806
23,0.0756112876664988,-0.00441820618793683,0.024060954630513
24,0.0770439879062155,-0.00478057653954543,0.0234740067056916
25,0.0783909127351798,-0.00514190524253238,0.0228032546105016
26,0.0796525316360768,-0.0055107234012504,0.0220717379780507
27,0.0808337407593289,-0.00588952711308714,0.021299020108077
28,0.0819431799026998,-0.00627616675832971,0.0204959072752625
29,0.0829803652211266,-0.00667307668081712,0.0196723817192095
30,0.0839384604013751,-0.00708946757945467,0.0188435198321097
31,0.0848171046289119,-0.00753052115379273,0.0180228521826286
32,0.0856261437766072,-0.0079948946660009,0.0172138855972163
33,0.0863755035909285,-0.00848428847458529,0.0164174520105194
34,0.0870680276775417,-0.00900947463545201,0.0156404855660677
35,0.0877057798554497,-0.00958159616027013,0.0148912688700722
36,0.0882970412477358,-0.0102017176404524,0.0141701771508301
37,0.0888520030992459,-0.0108660170962048,0.0134725658299794
38,0.0893716474199274,-0.0115768904695969,0.0127989772238381
39,0.089851999320088,-0.0123400512715097,0.0121534712311947
40,0.0902942868368701,-0.013152395467871,0.0115346200664377
41,0.0907055781340297,-0.0140025270694429,0.0109348325508966
42,0.09108458987807,-0.0148813383439603,0.0103527092263523
43,0.0914238328270733,-0.0157872028156788,0.00979288825436179
44,0.0917201013251957,-0.016713301966485,0.0092594189560031
45,0.091977940869684,-0.0176429588261122,0.00874900898237663
46,0.0921998986142071,-0.0185587318055239,0.0082592616420392
47,0.0923816999869854,-0.0194517815573943,0.00779731162092993
48,0.0925208683125918,-0.0203160105054209,0.00737336188349534
49,0.092621706561851,-0.021138256257587,0.00698937062112476
50,0.0926894619659104,-0.0219052213649996,0.00664135117218481
51,0.0927200399806579,-0.0226131686135837,0.00633346958202272
52,0.0927076299024487,-0.0232647080975814,0.00607547457934453
53,0.0926511577607678,-0.0238561625721276,0.00586928935181414
54,0.0925516053764008,-0.0243800939449582,0.00570617636080955
