"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.272834211838174,-0.0651586344820888,-0.00690112096786036
1,0.276591589476323,-0.0671720576586447,-0.00244986506190159
2,0.281204245246949,-0.0691153299972221,0.00201031627749625
3,0.286357579460903,-0.0708275151916065,0.00649778636231215
4,0.291710006870351,-0.0720946521596361,0.0110132270367235
5,0.296960368887221,-0.0727227779150998,0.0155608191277624
6,0.301869494203064,-0.0725915576045331,0.0201372627519170
7,0.306310942014486,-0.0716151252515222,0.0247067767610165
8,0.310251543562768,-0.069753441484879,0.0292112185612285
9,0.313692010022927,-0.0670527032195305,0.0335827260805213
10,0.316688209392824,-0.0636030122168881,0.0377625499773685
11,0.319356134124407,-0.0595183902650697,0.041704152967728
12,0.321785536086542,-0.054963847166802,0.0453502968092633
13,0.324008888684124,-0.0501115766397574,0.0486442262218405
14,0.326019964813255,-0.0450938377348896,0.0515670832832731
15,0.327760004013601,-0.0400356345105287,0.0541212019134764
16,0.329145112949316,-0.0350557606177271,0.0563046753352271
17,0.330126074631810,-0.0302344015592913,0.0581282064835822
18,0.330670732292188,-0.0256380545414512,0.0596205532432878
19,0.330755354823495,-0.0213325005038405,0.0608021617794307
20,0.330394182728329,-0.0173550065256676,0.0616915701901982
21,0.329606700682371,-0.0137331187855239,0.0623165681660677
22,0.328396628545679,-0.0104987414979274,0.0627018120891826
23,0.326797345659060,-0.00766277602392443,0.0628722307904008
24,0.324861580988825,-0.00523668780373573,0.0628557953242669
25,0.322623968736081,-0.00325117229348676,0.0626712771513189
26,0.320129526054321,-0.00171036812460030,0.0623388612419108
27,0.317437125081788,-0.000593964832799872,0.0618937486913046
28,0.314579436974028,0.000102163396388665,0.0613654215617028
29,0.311596514181507,0.000393521188688124,0.0607749146484903
30,0.308559139936030,0.000321270321211420,0.0601627711372012
31,0.305525042671977,-8.62559742814814e-05,0.059570173912491
32,0.302542457312136,-0.000791368697440536,0.0590149793872715
33,0.299685449747595,-0.00172894627012888,0.0585174187261188
34,0.297020905184577,-0.00284426228496216,0.0581153669310158
35,0.294597411547896,-0.0040818626308938,0.0578437140729303
36,0.292470452558648,-0.00535937724044633,0.0577352511279337
37,0.290656080982686,-0.00660896560694338,0.0578161452647453
38,0.289113474552327,-0.00778845351349868,0.0580870695123391
39,0.287796488177992,-0.00884351222508934,0.058550794878583
40,0.286659005581176,-0.00973719750831226,0.0592146265104209
41,0.285654212828945,-0.0104725187008358,0.0600614864147588
42,0.28478860438757,-0.0110528435217372,0.0610635488590804
43,0.284097140704293,-0.0114867044529508,0.0622034219149034
44,0.283575382369629,-0.0118187756739675,0.0634522841314083
45,0.283206290380293,-0.0120884151205324,0.0647831089717663
46,0.282971623516629,-0.0123182698295586,0.0661915682167964
47,0.282798338927577,-0.0125476854497554,0.0676542286019022
48,0.282591120246308,-0.0128032667673560,0.0691289743664836
49,0.282283098917575,-0.0130790391171387,0.070589658250549
50,0.281806940845602,-0.0133756151954184,0.0719892652929556
51,0.281101005311307,-0.0136868367375529,0.073245603106743
52,0.280143645580605,-0.0139715211129611,0.0742916023267709
53,0.278904699044978,-0.0141866378753300,0.0750752336007788
54,0.277336669927237,-0.0143009527726238,0.0755284489946618
55,0.275427051228443,-0.0142710107876837,0.0755998439258166
56,0.273170528433502,-0.0140671706639552,0.0752680078691851
57,0.270536330414142,-0.0136956220508518,0.0745154707240499
58,0.267504487771308,-0.0131697143095103,0.0733499865610232
59,0.264065596485301,-0.0125246074185163,0.0718224693009446
60,0.26020439284282,-0.0118298281869876,0.0699961082839218
61,0.255953843926002,-0.0111441656842073,0.0679270499476801
62,0.25137597035311,-0.0105109552404059,0.0656694269415421
63,0.246509692814827,-0.00998204063229369,0.0632605103603055
64,0.241394427501429,-0.00958909955421198,0.0607275828539654
65,0.236068309956808,-0.00934051736013128,0.0581022454560854
66,0.230519501921839,-0.0092560068963107,0.0554076402391978
67,0.224715832666103,-0.00933989400133496,0.0526598596438608
68,0.218648358494490,-0.00956601671664576,0.0498800425521442
69,0.212299088811725,-0.00992002016177524,0.0470862813593417
70,0.205646534155422,-0.0103924915821990,0.044289175329986
71,0.198698311337782,-0.0109538189938638,0.0415116006980597
72,0.191453856212863,-0.0115883801743688,0.0387821382443169
73,0.1839036771395,-0.0122910802451619,0.0361222826245229
74,0.176074998941715,-0.0130276304543399,0.0335618235332421
75,0.168005893305424,-0.0137688050489585,0.0311258366471006
76,0.159723591128830,-0.0145061104778985,0.028822556405811
77,0.151283745359544,-0.0152074449393059,0.0266682027409668
78,0.142752435880138,-0.0158331593509958,0.0246841073644277
79,0.134176439253839,-0.0163614626303879,0.0228705160872874
80,0.125631102720709,-0.0167599261595802,0.0212265932696126
81,0.117209245684619,-0.0169868060261337,0.0197684017006401
