"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0285701134320652,-0.00122636763068503,0.00418482954670692
1,0.0314862088528549,-0.00100601107802316,0.0060847410404851
2,0.0342456671296094,-0.000674208265348045,0.00823275594929823
3,0.0368608437522632,-0.000273875440368370,0.0105301538720678
4,0.0394049416051742,0.000144096052652815,0.012857334089493
5,0.0419345312843082,0.000481208325485532,0.0150940433316998
6,0.0445458636878625,0.000671239503992468,0.0171268071734194
7,0.0473231273224987,0.000635253953925553,0.0188764705931682
8,0.0503212091639384,0.000295913288146738,0.0202934083533681
9,0.0535940570367103,-0.000369813550757735,0.0213624272634011
10,0.057143166504448,-0.00139229135324491,0.0221124682507389
11,0.0609836399036966,-0.00275346001326923,0.0226031654803713
12,0.0651162776676866,-0.00440219704018934,0.0229228758839527
13,0.0694810755482231,-0.00628594446868591,0.0231761674967908
14,0.0740257216041264,-0.00828623169090407,0.0234657125512845
15,0.0786591804472436,-0.0103002604295502,0.0238899878402955
16,0.0832805481961513,-0.0122370100761209,0.0245094191434985
17,0.087809615442975,-0.0139872681687597,0.0253479893122316
18,0.0921322004681816,-0.0154890400587960,0.0264004494741289
19,0.0961768253107125,-0.0166574548274825,0.0276348076025697
20,0.0998986263513229,-0.0174184614223012,0.0290146171184866
21,0.103275033847064,-0.0177375322361566,0.0305035934896137
22,0.106372053344883,-0.0175748182412911,0.0320681567646012
23,0.109248736044786,-0.0169591157549455,0.0336835871800973
24,0.111963062399483,-0.0159424814132988,0.0353213428522464
25,0.114599194246743,-0.0145892664151802,0.0369550367028794
26,0.117213856926350,-0.0130345661730601,0.0385681729095126
27,0.119890072916931,-0.0113744646979489,0.0401348547787500
28,0.122695099793663,-0.00970869423401769,0.0416132228690001
29,0.125676392654719,-0.00814953376448943,0.0429520843376302
30,0.128883470601038,-0.00674870529448082,0.0440979056900615
31,0.132278075679139,-0.00555856048790042,0.0449966237434693
32,0.135810070241922,-0.00457425474311805,0.0455979104684816
33,0.139457611198289,-0.00374814147318979,0.0458717085919558
34,0.143179572484076,-0.00303879602500873,0.0458105615939403
35,0.146963549995495,-0.00234782077010989,0.0454300911035937
36,0.150784899077812,-0.00160350887920043,0.0447803236059843
37,0.154625153677646,-0.000760894037697783,0.0439263859696253
38,0.158495498960067,0.000241195109771997,0.0429363969280089
39,0.162352786880342,0.00139947667851522,0.0418780168992836
40,0.166177720490961,0.00270616041409328,0.0408030696406159
41,0.169956702787503,0.00412407376403072,0.0397612737988599
42,0.173646926228724,0.00557610933374705,0.0387974622987992
43,0.177240294564318,0.00700846093361771,0.0379514958499092
44,0.180689308183264,0.00832776345986563,0.0372669494618603
45,0.183928552507543,0.00946160490842355,0.0367847880789753
46,0.186894203896956,0.0103924935149749,0.0365436412232365
47,0.189485073622413,0.0111010730311744,0.0365702251364101
48,0.191645604249196,0.0116305482491341,0.0368624651621308
49,0.193321995231479,0.0120318396694849,0.0374072152696886
50,0.194453577476046,0.0123537566770028,0.0381896209906065
51,0.195051870646382,0.0126820003094146,0.0392092935574148
52,0.195145360095245,0.0130600047781976,0.0404981061340219
53,0.194813122088664,0.0135320964967317,0.0421049963753847
54,0.194172069440680,0.0141252457143615,0.0440824916858813
55,0.193325110299559,0.0148014290639216,0.0464623522834603
56,0.192402867501657,0.0155423158102324,0.0492403338860481
57,0.191480591822847,0.0163045978868979,0.0523773241781099
58,0.190575345579194,0.0170417889420917,0.0557963049740753
59,0.189724260988072,0.0177461116986227,0.0593810238639356
60,0.188952304889320,0.0183698954416226,0.0629905699149003
61,0.188304700084469,0.0188822030067998,0.0664582608255707
62,0.187813364490708,0.0192622464211226,0.0696229066135064
63,0.187481064686300,0.0194706756569379,0.0723298933268107
64,0.187335341902241,0.0195009713397315,0.0744319211526064
65,0.187354461698808,0.0193067634811497,0.0758252064496263
66,0.187527799657609,0.0188161930332938,0.076443042579166
67,0.187908840173806,0.0179711135528377,0.0762466307737034
68,0.188533004230815,0.0166820692052291,0.0752212359274493
69,0.189460800955644,0.0149035168337601,0.0733675929240344
70,0.19074204295826,0.0125971492396489,0.0707082726237617
71,0.192385194330281,0.0097221331702159,0.0672784928691172
72,0.194396670146835,0.0062931663058691,0.0631370783210361
73,0.196710284588416,0.00231796695735655,0.0583995356851381
74,0.199233170184623,-0.00215941324835251,0.0532419712146059
75,0.201840309363511,-0.00704708302997564,0.0479147316207208
76,0.204319976388308,-0.0122355628260802,0.0427475148565932
77,0.206525235607984,-0.0175233320795445,0.0381198688037305
78,0.208382184755121,-0.0227281283183659,0.0343862309762575
79,0.209871278006149,-0.0277095010637503,0.0317764166869495
80,0.211043946586035,-0.0323354800496909,0.0303628297027383
81,0.211961790040244,-0.036558146332741,0.0300713846353694
82,0.212729085739820,-0.0403699598465056,0.0307111666095905
83,0.213436344156848,-0.0437862090040974,0.0320403425199266
84,0.214115152752353,-0.0468534572198071,0.0338275735400612
85,0.21482033743918,-0.0495790992194668,0.0358810259915479
