"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0291790158521419,-0.0233826453076141,-0.0301223440845873
1,0.0298543231762847,-0.0236843695592608,-0.029475590121316
2,0.0305532698984664,-0.0239141131565602,-0.0287757308581045
3,0.0312814731729708,-0.0240765841544935,-0.0280532735555409
4,0.0320371456308827,-0.0241894238738064,-0.0273229769216934
5,0.03281969195479,-0.0242715674411702,-0.0265929179869495
6,0.0336385506575513,-0.0243257414469078,-0.0258829020230991
7,0.0345072178044745,-0.0243468131964981,-0.0252208281657099
8,0.0354254589842884,-0.0243379108027525,-0.0246186096515076
9,0.0363801459806127,-0.0243098336552275,-0.0240720011086832
10,0.0373595881727224,-0.0242643545143515,-0.0235817997764269
11,0.0383600469058079,-0.0241918977973925,-0.0231614393477346
12,0.0393757942330625,-0.02408834600481,-0.022820277694538
13,0.0403913218953099,-0.0239623895282528,-0.0225500462814857
14,0.0413913573821588,-0.023824617554748,-0.0223394876985652
15,0.0423722774972225,-0.0236756927351992,-0.0221922946202441
16,0.0433366560328405,-0.0235155522880096,-0.0221203361302167
17,0.0442774918820835,-0.0233575773763995,-0.0221203457210175
18,0.0451803651925688,-0.0232228470454776,-0.022175154086306
19,0.0460374393439374,-0.0231221240228001,-0.0222746529694148
20,0.0468528966316293,-0.0230588394699262,-0.022421399213718
21,0.0476302036966609,-0.023042578800813,-0.0226100572889847
22,0.0483654151377958,-0.0230925764756043,-0.0228192161016898
23,0.0490553221585531,-0.0232215559888858,-0.0230266724014339
24,0.0497050668117678,-0.0234260366679808,-0.0232251320701199
25,0.0503202417307142,-0.0236988152348061,-0.0234121490574296
26,0.0508943238980476,-0.0240422377380063,-0.0235693488195443
27,0.0514135783447362,-0.0244597494616244,-0.0236692923027195
28,0.0518709991734552,-0.0249399857180072,-0.0236979821405251
29,0.0522683144428707,-0.0254617204366601,-0.0236557917240245
30,0.0526014854596717,-0.0260102531207683,-0.0235344136458428
31,0.0528571103142517,-0.0265791987361368,-0.0233115534382399
32,0.0530231203271971,-0.0271546102395113,-0.0229716877839957
33,0.0530973507049956,-0.0277095694510152,-0.0225194346252582
34,0.0530796808489263,-0.0282168886852685,-0.0219647369582755
35,0.0529628830755342,-0.0286594453793797,-0.0213051011669718
36,0.0527397942163077,-0.0290221139453801,-0.0205345268046532
37,0.0524158286359863,-0.0292786125566858,-0.0196634317895931
38,0.0520066856985397,-0.029399115604166,-0.018714820962655
39,0.0515230830646062,-0.0293669750126101,-0.0177013285332423
40,0.0509698759250167,-0.0291770117979842,-0.0166234020828771
