"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0527702074617281,-0.0107233816934233,0.0259793285599336
1,0.0541457920685376,-0.0114062744268278,0.0274115234666187
2,0.0555347204330505,-0.0121618183846512,0.0288467708310889
3,0.0569285393880851,-0.0129834753438234,0.030276703985342
4,0.0583174627946613,-0.0138648327729371,0.0316928715403685
5,0.0596956857541499,-0.0147959138464689,0.0330871384933855
6,0.0610614275875372,-0.015763238028016,0.0344526459025707
7,0.0624144804509679,-0.0167507058986548,0.0357813703185704
8,0.0637514682387817,-0.0177443821806431,0.0370641340457951
9,0.0650655505974631,-0.0187325663234076,0.0382910358151585
10,0.0663478995346972,-0.0197049346578477,0.0394544994893431
11,0.0675932658116216,-0.0206493958802574,0.040548240974407
12,0.068800666223252,-0.0215533779986507,0.0415683205098132
13,0.0699709290864523,-0.0224056301801182,0.0425117111878863
14,0.0711025087804508,-0.0231995211187820,0.0433762226500769
15,0.0721915285826996,-0.0239314592074370,0.0441593616619448
16,0.0732340465636397,-0.0245989346682472,0.0448588710469571
17,0.0742292888336341,-0.0251979805615359,0.0454725998817295
18,0.0751781390791293,-0.0257233575642115,0.0459997118706789
19,0.0760790034822933,-0.0261705331070862,0.0464413727509238
20,0.0769253741668004,-0.0265378165020109,0.0467992407450525
21,0.0777081386707295,-0.0268259098401685,0.0470753565687178
22,0.0784213205526303,-0.0270353485376236,0.047272109966594
23,0.0790653017272895,-0.0271651814811198,0.047392522236924
24,0.0796447849662945,-0.0272132507213294,0.0474393243451754
25,0.0801632261657833,-0.0271787983043408,0.047415031653845
26,0.080620161683958,-0.0270633548497297,0.0473209401175568
27,0.0810131575645466,-0.0268704525723517,0.0471584386804964
28,0.0813435934534309,-0.0266024784401805,0.0469286369811018
29,0.0816181999495489,-0.0262600834138861,0.0466333720106698
30,0.0818470422137054,-0.0258429191391262,0.046273570599477
31,0.0820388126195552,-0.0253541917668688,0.045850631051736
32,0.082200392831075,-0.0248006074745233,0.0453655313672558
33,0.0823382501335043,-0.0241915899383326,0.0448207310333741
34,0.0824641200783895,-0.0235357644955749,0.0442182504887627
35,0.0825955199592131,-0.0228418103585050,0.0435608164731252
36,0.082753157318972,-0.0221192302580068,0.0428509387407198
37,0.082954948498108,-0.0213813918450577,0.0420913248136892
38,0.0832141028040886,-0.0206440729130933,0.0412837597279912
39,0.08353946888419,-0.0199237019885324,0.040430763980265
40,0.0839398824728077,-0.0192342719218039,0.0395355124970323
41,0.0844241247035788,-0.0185875171737914,0.0386042752666992
42,0.0849992715460106,-0.0179937915937730,0.0376452364456864
43,0.0856671283263344,-0.017465484223953,0.0366680738447757
44,0.0864247918569246,-0.0170157573888480,0.0356827015506548
45,0.0872682057829884,-0.0166561158741066,0.0347004024452088
46,0.0881967005414785,-0.0163933058467288,0.0337337611130105
47,0.0892121626680091,-0.0162292260606737,0.032797161795736
48,0.0903156850441939,-0.0161634246768688,0.031906175681196
49,0.0915041933955818,-0.0161956015941523,0.0310762037805893
50,0.0927708351513503,-0.0163250554825890,0.0303212939332454
51,0.0941085543713907,-0.0165483167548004,0.0296527372885941
52,0.0955123127217256,-0.0168577100947453,0.0290782896268931
53,0.096977961331076,-0.0172424711598747,0.028603788719826
54,0.0984977927579593,-0.0176927141346653,0.0282342052704846
55,0.100059487924362,-0.0182011446624748,0.0279721577321880
56,0.101647933469393,-0.0187631672902335,0.0278181572720279
57,0.103249874536938,-0.0193738273866586,0.0277701461319180
58,0.104855445583936,-0.0200268329245215,0.0278250221584257
59,0.106455104450119,-0.020711140267924,0.0279843333032643
60,0.108039801526996,-0.0214184376715786,0.0282451839935141
61,0.109599273305132,-0.0221406472358586,0.0285996767115518
62,0.111123613191788,-0.0228699031848825,0.0290314110820234
