"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.025169092838717,0.00253266646476154,0.00746131425550391
1,0.0270459928474498,0.0025923005579952,0.00826803185303747
2,0.0289701107660042,0.00264052738792994,0.00911310421072515
3,0.0309337070491288,0.0026781516303392,0.00998955276057352
4,0.032927302875098,0.00270457115326824,0.0108909077973727
5,0.0349403632761821,0.00271802688595296,0.0118102047745154
6,0.0369613870516843,0.00271525916764867,0.0127405783280156
7,0.0389799497005654,0.00269329082707656,0.0136742572200749
8,0.040987786747318,0.00265080533862242,0.0146027355826745
9,0.0429786075402045,0.00258785495924612,0.0155179658282821
10,0.0449480465024226,0.00250535224471947,0.0164119045334941
11,0.0468911124764505,0.00240259763303781,0.0172780624167817
12,0.0488025186107588,0.00227808813017907,0.018110000053543
13,0.0506767025904862,0.00212906264681908,0.018901938859067
14,0.0525094855117672,0.00195327787828777,0.0196479042174744
15,0.0542987058904872,0.0017500523969505,0.0203419361852085
16,0.0560436494108478,0.00151954730582396,0.0209789579212246
17,0.0577447049108101,0.00126275146418755,0.0215540632236476
18,0.0594003559897945,0.000979465632478833,0.0220642371167337
19,0.0610075142593677,0.000668898856107673,0.0225066824059716
20,0.0625614439190269,0.000329284183451533,0.0228792037419951
21,0.0640579126706834,-4.05230352620088e-05,0.023180056263143
22,0.0654949538824404,-0.000440299441271167,0.0234082091402282
23,0.0668730447375663,-0.0008690025785643,0.0235640740448009
24,0.0681947857540103,-0.00132480225515156,0.0236484739690733
25,0.0694617672340093,-0.00180737011318362,0.0236634643243215
26,0.0706745747093824,-0.00231721080154974,0.0236105299739241
27,0.0718326190310656,-0.00285630127174952,0.0234919422966319
28,0.0729361982240145,-0.00342663581009498,0.0233104133922893
29,0.0739875007324069,-0.00402859479718283,0.023069131414857
30,0.0749898047504029,-0.00466109968061247,0.0227722938491995
31,0.0759470664296678,-0.005321691461744,0.022423545318847
32,0.0768611729060105,-0.00600902493329986,0.0220273595660699
33,0.0777321771702405,-0.00672250398741001,0.0215882793574966
34,0.0785586005855046,-0.00746272918281137,0.0211118412298044
35,0.079339682106761,-0.00822970866496622,0.0206037961892842
36,0.0800764972704535,-0.00902136461102982,0.020069837199506
37,0.0807713375211273,-0.00983379702461354,0.019515832212763
38,0.0814273344429739,-0.0106615859325796,0.0189468753329181
39,0.0820459448793516,-0.0115005561432319,0.0183686846962047
40,0.0826270109074356,-0.0123474661126367,0.0177866149166162
41,0.0831686242118082,-0.0132002039370817,0.017206586325152
42,0.0836686172404381,-0.0140559966797965,0.0166335033544723
43,0.0841253077892583,-0.0149101477487504,0.0160711963783733
44,0.0845367470580759,-0.0157562657706529,0.0155230895115353
45,0.084900833855276,-0.0165868820553654,0.0149914931135386
46,0.0852131051611276,-0.0173961026283541,0.0144794283792974
47,0.0854672266562306,-0.0181791033781367,0.0139896878502358
48,0.0856550157169277,-0.0189323454593698,0.0135251828338088
49,0.085768643036434,-0.019652087004796,0.0130877977311374
50,0.0858018811532162,-0.0203333257108247,0.0126782495773616
51,0.0857499527896569,-0.0209705368051487,0.0122969717046463
52,0.0856095525991901,-0.0215578189468978,0.0119436010223416
53,0.0853766450851635,-0.022091303092947,0.011618915054395
54,0.085046742546099,-0.0225685240155948,0.0113236567607611
55,0.0846145243286927,-0.0229885725943534,0.0110585196899796
56,0.084075117298751,-0.0233507174402174,0.0108233935669655
57,0.0834253809132044,-0.0236534045732143,0.0106172315146418
58,0.0826639967761136,-0.02389482693104,0.0104388254182062
59,0.0817913580451448,-0.0240724635252235,0.0102868085163622
60,0.0808070643744762,-0.024185565644686,0.0101608125312426
61,0.0797100967862817,-0.0242348737769251,0.0100598059868002
62,0.0784989414316466,-0.0242230670011411,0.00998249904079888
63,0.0771734769965537,-0.0241529898738528,0.00992694825637087
64,0.075736670030474,-0.0240263920638371,0.00989094337526801
65,0.0741941916929985,-0.0238441743372738,0.00987233167691319
66,0.0725538263493846,-0.0236062401649514,0.00986795600589646
67,0.0708220650814801,-0.0233141295478261,0.00987508051077837
