"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
68,0.292533867600555,-0.0389489988490483,-0.0200788822490005
69,0.290717053856654,-0.0375850607893997,-0.019239421923635
70,0.288405122266518,-0.0359386789999630,-0.0185457100002948
71,0.285574890825927,-0.0340581065153976,-0.0180135530549865
72,0.282180732802037,-0.0320378365655455,-0.0176587511373429
73,0.278175267296347,-0.0299811910057304,-0.0174995113301684
74,0.273548086532244,-0.0279666004004568,-0.0175341947737426
75,0.268291817736215,-0.0261048433863730,-0.0177439842510999
76,0.262401338570303,-0.0245284591465658,-0.0181072197266427
77,0.255903901525503,-0.0233263555741802,-0.0185814698509696
78,0.24883102296564,-0.022561027933679,-0.0190955243534776
79,0.241209421940142,-0.0222638672627302,-0.0195739735761823
80,0.233094378446263,-0.0224024129667653,-0.0199497895794537
81,0.224571065110161,-0.0229239069715247,-0.0201665780666623
82,0.215726451518725,-0.0237736901801483,-0.0201940293604973
83,0.206679533101212,-0.0248464414137864,-0.0200429763546483
84,0.197584868735795,-0.0260106207077937,-0.0197516089728746
85,0.188582094738573,-0.0271817511682755,-0.019373363400382
86,0.179790259957663,-0.0283003749986307,-0.0189749086504864
87,0.171322943716603,-0.0293047789820693,-0.0186144859673015
88,0.16326613766165,-0.0301767040342292,-0.0183231657248283
89,0.155682867349487,-0.0309302738497131,-0.0181255423833208
90,0.148636609876662,-0.0315636318444896,-0.0180459797498096
91,0.142167584906251,-0.0320864292045157,-0.0180782806021439
92,0.136280384202936,-0.0325208867693363,-0.0181856684757521
93,0.130974684960352,-0.0328546486830556,-0.0183274834467569
94,0.126241519706884,-0.0330668724293136,-0.0184574154543406
95,0.122061378835534,-0.0331568238168511,-0.0185085954334758
96,0.118437050691363,-0.0331015763119492,-0.0184126875483930
97,0.115381650271031,-0.0328717549038187,-0.0181200150266381
98,0.112881444520639,-0.0324783136831557,-0.0175929489338443
99,0.110914742998004,-0.0319390376974611,-0.0168088948180885
100,0.10946396988434,-0.0312627498370128,-0.015759901337096
