"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0220273330280990,-0.00062667824934685,-0.0156733415185527
1,0.0261317871707844,-0.00220670846974198,-0.0163513724909041
2,0.0304248665180385,-0.00411989755123612,-0.0165864118858061
3,0.0348078457374546,-0.0063267763168177,-0.0163213224144631
4,0.0392395763253358,-0.00874634447280425,-0.0155707502774562
5,0.0436441140406479,-0.0112944244856274,-0.0144105724575461
6,0.0479441188882692,-0.0138941420760259,-0.0129131684804691
7,0.0521551555023769,-0.0164457722754049,-0.0111714651193774
8,0.0562722200046846,-0.0189031337162403,-0.00930499880091364
9,0.0603548466670091,-0.0211986384615789,-0.00740739478779942
10,0.0644941889040874,-0.0232650351216286,-0.005570464279156
11,0.0687390593560084,-0.0250897494658643,-0.00390157493805014
12,0.0731969171109665,-0.0266174853523661,-0.00246875234645354
13,0.0779394194233696,-0.0278183702999372,-0.00132019810680873
14,0.0830408925769928,-0.02870567644004,-0.000513399284889748
15,0.0885643907467947,-0.0292790492603299,-8.94954249945633e-05
16,0.0944678161909051,-0.0295587870119787,-6.69805856513758e-05
17,0.100741709227480,-0.0295475116535907,-0.000433001850603861
18,0.107352662759316,-0.0292666943718844,-0.00114695113276610
19,0.114250469105968,-0.0287550935258707,-0.0021328480762114
20,0.12144202715978,-0.0280474125300158,-0.00328273135377037
21,0.128868790019849,-0.0272408716652294,-0.00451177654325784
22,0.136483603103427,-0.0264095148799516,-0.00573190093367724
23,0.144224959631971,-0.0256158415232428,-0.00684101326926243
24,0.152003892724514,-0.0249461117279503,-0.00776400237540671
25,0.159796533934488,-0.0244488525030462,-0.00843845776186079
26,0.167520848268229,-0.0241861426054198,-0.00881063116718557
27,0.175079604612204,-0.024191733164599,-0.0088520393295272
28,0.182370250830829,-0.0244598232317604,-0.0085576231463669
29,0.189226336321772,-0.0249799489271600,-0.00795452668155247
30,0.195537265185081,-0.0256573565776727,-0.00709197093799425
31,0.20119671032626,-0.0263751682294858,-0.00603677667592982
32,0.206148916711696,-0.0269932738186764,-0.00488038403308208
33,0.210442452179193,-0.0273330272006262,-0.00371544823253264
34,0.214124649346503,-0.027279178253561,-0.00264140947037462
35,0.217331016979479,-0.026753678708449,-0.00177000810474824
36,0.220207717045376,-0.0257636263672349,-0.00123076680379181
37,0.222878388577826,-0.0243879308921429,-0.00114829436301011
38,0.225554750738554,-0.0227020274926597,-0.00160287566743595
39,0.228406515935827,-0.0208485049332706,-0.00267292245152249
40,0.231629077408754,-0.0189668797998190,-0.00439962032214043
41,0.235416249242236,-0.0171803125437675,-0.00675035142452447
42,0.239836788364308,-0.0156386766850896,-0.00970946509718573
43,0.244968331224281,-0.0144163416836187,-0.0132014757982525
44,0.250806016375824,-0.0135587886502795,-0.0171153905173875
45,0.257259185169744,-0.0130880690619862,-0.0213677223653414
46,0.264215616469722,-0.0129799814806283,-0.0258281333404244
47,0.271447470634029,-0.0132155231936500,-0.0303522437527574
48,0.278712125329848,-0.0137351163328550,-0.0347747930104822
49,0.285730684954117,-0.0144754576550366,-0.0388745803469657
50,0.292210821928331,-0.0153611548535902,-0.0424429501006558
51,0.297939436666386,-0.0162830310818812,-0.0452618551503336
52,0.302687941467565,-0.0171626245426382,-0.0470995103924085
53,0.306333893699166,-0.0178863451288427,-0.047761970780911
54,0.308873091463618,-0.0183532080138799,-0.0471220684934137
55,0.310334482351154,-0.0185139442571223,-0.0451591475740592
56,0.310876886866913,-0.0182981844958196,-0.0419158948022840
57,0.310691252047887,-0.0176960556810692,-0.0374994246502826
58,0.310006125486187,-0.0167290355870392,-0.0320855973654607
59,0.309036545919941,-0.0154171251369111,-0.0258588899685019
60,0.307856704398455,-0.0138299117407966,-0.0190392171898508
61,0.306536713488553,-0.0120176839397401,-0.0118707814390606
62,0.305092226422078,-0.0100616928627107,-0.00462066199761483
63,0.303500879691264,-0.00804784980858086,0.00244157061337168
64,0.301780649934423,-0.00600813698262851,0.00907181119185442
65,0.299876271442195,-0.00399353022059826,0.0150357161426698
66,0.297763689376682,-0.00201918238209538,0.0201759619174708
67,0.295421314244195,-9.88562868090446e-05,0.0244107138506864
68,0.292808999259749,0.00171383159124641,0.0277102617249677
69,0.289976258186778,0.00339795609591312,0.0301300234907925
70,0.286920701437065,0.00490110762387251,0.0317246869890888
71,0.283672152708217,0.0061857965570924,0.0325646967815515
72,0.280322569945592,0.0072456214490067,0.0327550195791092
73,0.276916397238014,0.00804758293120095,0.032351289171498
74,0.273576241540091,0.00861938767213431,0.0314319419965463
75,0.270417352638611,0.00899893158412996,0.0300743523589969
76,0.267528359765346,0.00920221957374444,0.0283097224395319
77,0.264998835734408,0.00926769717009584,0.0261944580881138
78,0.262787960718664,0.00920427239864938,0.02378253030786
79,0.260816601368588,0.00902886128155808,0.0211569429316668
80,0.258944294673369,0.00876547416170274,0.0184423466207582
81,0.256965129949416,0.00840527771275621,0.0157836315380414
82,0.254730133651656,0.00791637228215692,0.0133503118489508
83,0.252046106200392,0.00721922694683885,0.0112211016703721
84,0.248777258280085,0.00625794304695527,0.00940758277801908
85,0.244883576651993,0.00501295312413682,0.0078751682737123
86,0.240367552095538,0.00345563857411925,0.0064831062467166
87,0.235379071490518,0.00160053118389256,0.00506781137637273
88,0.230078991638159,-0.000550061070525319,0.0034351245349273
89,0.224679539564256,-0.00299816463010049,0.00137836531669195
90,0.219468292232599,-0.0057204043290874,-0.00126721178000571
91,0.214647757467924,-0.0087126661815817,-0.00467508541484411
92,0.210417744620047,-0.0119245725135485,-0.00894450532198991
93,0.206906963702855,-0.0152924520887233,-0.0141100504120262
94,0.204138035431038,-0.0187572818290839,-0.0201339958475636
95,0.202103927398822,-0.0222104266163282,-0.0267963767592179
96,0.200640243351387,-0.0255288152617110,-0.033746399192243
97,0.199494949221801,-0.0285605623183663,-0.0404938318946466
98,0.198327979867715,-0.0311531388736204,-0.0465065301847598
99,0.196757110267906,-0.0332214253085047,-0.0513908388671697
100,0.194575397738782,-0.0347783010823997,-0.054856001223614
