"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0433429179209122,-0.00870454299515424,-0.0369382526003055
1,0.0443090775607564,-0.00916941351835862,-0.0363812998810566
2,0.0450109469455316,-0.00947716720893108,-0.0353959336570189
3,0.0454679786934677,-0.00962822533980954,-0.0340382709735566
4,0.0456946482843848,-0.00964174737395818,-0.0323753841389232
5,0.0456874618108146,-0.00956757828192216,-0.0304674915881109
6,0.0454647236680974,-0.00943644061279121,-0.0284091272848508
7,0.0450616019480963,-0.00926797932580867,-0.0263063624429025
8,0.0444927679929217,-0.00911256303313815,-0.0242233781664709
9,0.043772763375503,-0.00901511939470402,-0.0222133771275518
10,0.0429391974623697,-0.00898108584743745,-0.0203407343922493
11,0.0420227458633508,-0.00901935052169655,-0.0186325144720645
12,0.0410453613591487,-0.00914648784021744,-0.0170833746929694
13,0.0400532611888308,-0.00933819903636773,-0.015703191943293
14,0.0390949251577013,-0.0095551886335605,-0.0144931478709461
15,0.0381859327384052,-0.00978607019165455,-0.0134163303229359
16,0.0373382990211708,-0.0100096973260487,-0.0124451130444018
17,0.0365785789755525,-0.0101841747401208,-0.0115817482842241
18,0.0359152507438201,-0.0103002394945532,-0.0108058976441278
19,0.0353421916488896,-0.0103656488393759,-0.010082258911681
20,0.034869497917251,-0.0103641495444166,-0.00941049569934985
21,0.0344972188451517,-0.0102909585111558,-0.00879236955844663
22,0.0341965689445958,-0.0101738189012151,-0.00820029089374717
23,0.0339486541760639,-0.0100166560566085,-0.00762194853617368
24,0.0337489759025165,-0.00980738996668287,-0.00706902830652456
25,0.033567763783311,-0.00956669937180361,-0.00653064748039785
26,0.0333714348219872,-0.00931674366867061,-0.00598765690869428
27,0.0331657033705052,-0.00904858266484294,-0.0054541078957238
28,0.0329680074212788,-0.00876891675295646,-0.00493626254312892
29,0.0327829213042313,-0.00851049734816998,-0.00441148264390943
30,0.032624722144863,-0.00828231700996512,-0.0038791843483407
31,0.0325117221576432,-0.00808469573664884,-0.00335521245030909
32,0.0324353124857817,-0.00794632029648319,-0.00282348279596076
33,0.0323792360807222,-0.00788880696864003,-0.0022646214010574
34,0.032341480901287,-0.00790459429664565,-0.00169139961545987
35,0.0323070536474902,-0.00800125237381822,-0.00110313418110947
36,0.0322469688323808,-0.00819748006405974,-0.000477880468619017
37,0.0321571808148254,-0.00847887550216914,0.000175641344130795
38,0.0320488263123807,-0.00881897833078426,0.000838516736043921
39,0.0319217539489944,-0.00920974941416384,0.00152542020409739
40,0.0317865007091357,-0.00962241918155463,0.00224460059978461
41,0.031671749778541,-0.0100019795255225,0.00297346077754018
42,0.0315904023626995,-0.0103167161794449,0.00371198274451042
43,0.0315415247343349,-0.0105533751968914,0.00447573697661526
44,0.0315361871460472,-0.0106827937003934,0.00524624792318183
45,0.0315726131203628,-0.0106830014144426,0.006009235026383
46,0.0316203541732454,-0.0105628787868601,0.00678639265379458
47,0.0316612563254314,-0.0103279137980857,0.00757999399944871
48,0.031698778401696,-0.00997399362334716,0.00836591108565221
49,0.0317181970592596,-0.00952358318380699,0.00915151380759747
50,0.0316960787443119,-0.0090077647125341,0.00995334114033069
51,0.0316344508776511,-0.008430509586911,0.0107520261226737
52,0.0315351014815378,-0.00779546353416416,0.0115364435127351
53,0.0313802827318179,-0.00712116936405853,0.0123245969758959
54,0.0311667003402763,-0.00640162801135468,0.0131064007061322
55,0.0309067741576952,-0.00561387767117775,0.0138481517252564
56,0.0305983649127385,-0.00476055118338596,0.0145499616378035
57,0.0302400047462476,-0.00385009475037199,0.0152134720731254
58,0.0298500792402199,-0.00286870734504982,0.0158051746752067
59,0.0294400055175656,-0.00181376402833283,0.0163123116923533
60,0.0290111594865061,-0.000705625026736214,0.016747178785613
61,0.0285835651452598,0.000448044460172548,0.0170898379279704
62,0.0281773662475431,0.00164650532912196,0.0173133739656037
63,0.0277799867100327,0.00286166132564403,0.0174317957080542
64,0.0273776506081135,0.0040627726314678,0.0174530112815362
65,0.0269857515397601,0.0052387281140606,0.0173525224351243
66,0.0266164006826714,0.00636315610689037,0.0171326586624417
67,0.0262710273659248,0.00739263066201709,0.0168179431407899
68,0.0259709346520816,0.00830968570500855,0.0164042470297386
69,0.0257417657673087,0.00910863144708921,0.0158934007050807
70,0.0255844084064383,0.00976075687971836,0.0153234885630424
71,0.0255006648680265,0.0102505073395735,0.0147173394993832
72,0.0255070948487137,0.0105941189427361,0.0140770231948273
73,0.0256023324283272,0.0107908841689245,0.0134342983456866
74,0.0257697935790128,0.0108277561105351,0.0128246122956257
75,0.0260057798541227,0.0107215307295325,0.0122432121839042
76,0.0262938646557861,0.0104894545752575,0.0116913432459637
77,0.0265873711826047,0.0101228970416257,0.0111966852667795
78,0.0268456119439251,0.00963827028013604,0.0107601803998467
79,0.027040946842374,0.0090770749472412,0.0103615424137854
80,0.0271266499012456,0.00845671891694133,0.0100079599540924
81,0.0270529458217414,0.00779708090396039,0.00970567727983202
82,0.0268001685550288,0.00715683321051336,0.00942701276133536
83,0.0263574272726907,0.00658214670781416,0.00915654592775558
