"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
51,0.0633270651743428,-0.00963568192566139,-0.0109759670542144
52,0.0630568533724156,-0.00907038155339162,-0.0104640032806358
53,0.0628960860850254,-0.0085523284301014,-0.0100633468411098
54,0.0628799960582,-0.00807992405084385,-0.00981603904210222
55,0.0630466091826759,-0.00762440221407746,-0.00976862029636088
56,0.063375454253119,-0.00719990490797518,-0.00987527811229897
57,0.0638616521976673,-0.00677393526197968,-0.010116133845976
58,0.0644610832746887,-0.00635886708556287,-0.0104151532763166
59,0.0650987176384797,-0.00597188614249407,-0.0106536373075656
60,0.065744020037288,-0.00557756901703439,-0.0107828233809275
61,0.0663554612362547,-0.00520276158934899,-0.0107362134196586
62,0.0669244065578902,-0.00483966946517258,-0.0105274110099132
63,0.0674242027113878,-0.00447004497152434,-0.0102023426444347
64,0.0677875085789857,-0.00410959583634694,-0.00976429468219457
65,0.0680112285552431,-0.00371658198939391,-0.00928967911532369
66,0.0681044762110466,-0.0032850057508017,-0.00880861050389366
67,0.0680853365760924,-0.00281624058155639,-0.00835245866019732
68,0.067974281754735,-0.00228682490480162,-0.00800010037243029
69,0.0677283971982967,-0.00172861285356876,-0.00775732003454396
70,0.0673449037565676,-0.00114682243019434,-0.00767827941289855
71,0.0668461272045302,-0.000565108152738256,-0.00779373558579172
72,0.0662454532290064,-4.60002944708203e-05,-0.0080835562836213
73,0.0655961147209922,0.000404189888101162,-0.00857767835006275
74,0.0649214860748575,0.000746556170731316,-0.00922495988481073
75,0.0642450459186767,0.000950488194260378,-0.00997908680596957
76,0.0636113129271627,0.00102691746818565,-0.0107955956444506
77,0.0630570893954819,0.000937236575848969,-0.0115539124278304
78,0.0626850817830648,0.000684598390754946,-0.0122071643883057
79,0.0625629581194731,0.000262606997143216,-0.0126928655538352
80,0.0626788863025374,-0.000352754493220139,-0.0129503757816105
81,0.0630171374328302,-0.00112325530796647,-0.0129964840146376
82,0.0635169095088089,-0.0020475822183657,-0.0128016506259874
83,0.0641441424597716,-0.00308699223497795,-0.0123942032519802
84,0.06490524556722,-0.00418151716590335,-0.0118222336907701
85,0.0658001238810638,-0.00532770457746289,-0.0111020023114325
86,0.0668711042401293,-0.00646754614159198,-0.0103222739699256
87,0.0681199171405447,-0.00757391895696336,-0.00952070679074108
88,0.0695124812142666,-0.00863958378334903,-0.00873794200748152
89,0.0710355452108762,-0.00961793885172066,-0.00805189783473572
90,0.0726425072891824,-0.0105305958339404,-0.00746914075415233
91,0.0743291529561106,-0.0113725996094248,-0.00704976859194211
92,0.0761086881350653,-0.0121461410209583,-0.00684399318950729
93,0.0779677967095807,-0.012902611439581,-0.00686375828813189
94,0.0799268262979197,-0.0136404357777062,-0.00717623605707624
95,0.0819502807041222,-0.0144042178726303,-0.00777463953508012
96,0.0839909576816339,-0.0152284769553634,-0.00864486076781113
97,0.0860400716530781,-0.0161135106935488,-0.00977191805420369
98,0.088067280579372,-0.0171110928346392,-0.0110529008306069
99,0.0900799178531342,-0.0182087107113372,-0.0124193345562879
100,0.0920611064158143,-0.0194056215896566,-0.013766455927065
