"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0349472234895137,-0.000344530016340935,-0.0412483593300873
1,0.0376972265710915,-0.00144829166099115,-0.0399267448141817
2,0.0406508522735921,-0.00252141842428429,-0.038073998532848
3,0.0437706928761737,-0.00351132813555419,-0.0356775407827847
4,0.0469973653520151,-0.00437023128536444,-0.0327640100596705
5,0.0502825806884289,-0.0050394419808787,-0.0293823234764091
6,0.0535801916152728,-0.00546764063428439,-0.0256019542476555
7,0.0568257261380712,-0.00563046742076589,-0.0215211517766687
8,0.0599682706126866,-0.00551874603402772,-0.0172552658133300
9,0.0629881830291077,-0.00512813388899829,-0.0129143966677697
10,0.0658692102001445,-0.00448080491011736,-0.00860358085153743
11,0.0685990471153754,-0.00362859877739189,-0.00442952433788419
12,0.0711998136614878,-0.00262790994367898,-0.000492969262872577
13,0.0737205448366449,-0.0015392743486194,0.00311969268662487
14,0.076206069675082,-0.000443816111881561,0.00633814084120504
15,0.0787103685239494,0.000572670855035491,0.00911058045631082
16,0.0813114729910933,0.00144123147216131,0.0114035748758975
17,0.0840821530480899,0.00209657090794639,0.0131991175033485
18,0.087063912522432,0.00247293943190405,0.0144957974140859
19,0.0902888338540496,0.00252284808409145,0.0153050803420805
20,0.093791884666839,0.00222250072502662,0.0156543964340840
21,0.0975902800809487,0.00155563017032361,0.0155859466060136
22,0.101680133701944,0.000514403569775872,0.0151477181540184
23,0.10605922158566,-0.000886059671487095,0.0143881492133940
24,0.110714430976586,-0.00260827400127463,0.0133623637788707
25,0.115594119777610,-0.0046107105809847,0.0121299006890345
26,0.120626076700642,-0.00684332864385886,0.0107462608154866
27,0.125751355655783,-0.00923740356794286,0.00926195913400368
28,0.130914025550848,-0.0117176677691773,0.00772724304084962
29,0.136057409293849,-0.0142204733253656,0.00618475397084925
30,0.141157441063985,-0.0166866442003921,0.00466668924265330
31,0.146227805383708,-0.0190533220418965,0.00319978074468743
32,0.151270446279232,-0.0212573655530117,0.00182264587094258
33,0.156270491894824,-0.0232395114335726,0.000545071605667713
34,0.161225529747324,-0.0249385257941763,-0.00064730780123028
35,0.166146091332816,-0.0263077276058047,-0.00176408823338879
36,0.171034035491424,-0.0273340355917509,-0.0028122469887726
37,0.175887943823063,-0.0280226681859381,-0.00380666862699977
38,0.180719116008115,-0.0283834922219418,-0.00476218302156306
39,0.185525981333248,-0.0284414960472139,-0.0056794493529368
40,0.190273489295363,-0.0282420303981523,-0.00655245560147003
41,0.194917952799110,-0.0278303935396977,-0.007370987779932
