"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0120565486546982,-0.00310945478507915,0.00152684744488863
1,0.0139071197854583,-0.00321231785558806,0.00229059372909375
2,0.0158744102211721,-0.00329230240081543,0.00314495227145889
3,0.0179509806425731,-0.00334806474475724,0.004087157407074
4,0.0201250370634228,-0.00338211052872721,0.0051130406314547
5,0.0223847471089014,-0.00339701709893516,0.00621705222090227
6,0.0247219482464399,-0.00339248659475875,0.00739096772822738
7,0.0271312969243499,-0.00336661092181063,0.00862383267726447
8,0.0296050021345396,-0.00332044045610361,0.00990387152563266
9,0.0321321673821166,-0.00325773275125596,0.0112182287278954
10,0.0347006619847582,-0.00318296823809779,0.0125532823283931
11,0.0373017453105917,-0.00309754713830838,0.0138922516329223
12,0.0399296339094989,-0.00300066388132162,0.0152162046486309
13,0.0425766166030761,-0.00289303967803038,0.0165060940203471
14,0.0452305082701662,-0.0027791355403157,0.0177435429358778
15,0.0478778977524462,-0.0026662878923802,0.0189117286026108
16,0.0505110127612083,-0.00255945582533763,0.0199940287755941
17,0.0531280040537682,-0.00246053349676884,0.0209751793007741
18,0.0557286966738011,-0.0023701370311799,0.0218413601725496
19,0.0583081933127459,-0.00229246296138684,0.0225811509647005
20,0.0608585363958478,-0.00223489857248654,0.0231860621863463
21,0.0633753221981232,-0.00220173682426193,0.0236491081679567
22,0.0658601735481823,-0.00219245116799959,0.0239649227206963
23,0.068318506344421,-0.00220400535523462,0.0241293917089419
24,0.0707520346182082,-0.00223722807335505,0.0241422023560723
25,0.0731576565616065,-0.00229635641522534,0.024006042652231
26,0.0755306175659125,-0.00238568667944581,0.0237260669175339
27,0.0778695030990844,-0.00250599947191467,0.02330797192411
28,0.0801753101214186,-0.00265541560683529,0.0227588182608929
29,0.0824443672109886,-0.00283495294144031,0.0220896456877476
30,0.0846670798146525,-0.00304960839532581,0.0213131623666746
31,0.0868317590624777,-0.0033059996112521,0.0204441069819015
32,0.0889323447525835,-0.00360657975594483,0.0194969353480068
33,0.0909696772831252,-0.00394909104904076,0.018486385291479
34,0.0929457216647948,-0.0043302601494582,0.0174281218946332
35,0.0948586965929611,-0.00475029243421479,0.0163387428040611
36,0.0967036272363647,-0.00521284326404144,0.0152357004188209
37,0.0984776656867433,-0.00571810179876657,0.0141346390563031
38,0.100181976366261,-0.00626199512124911,0.0130493166174355
39,0.101818734702762,-0.0068385278400126,0.0119926448359336
40,0.103383695998314,-0.00744447384114784,0.0109786276914583
41,0.10486686534202,-0.0080790934056041,0.0100212399660137
42,0.106258304037442,-0.00873901978040304,0.00913249203578923
43,0.107552512200974,-0.00941665338756889,0.00832259388885863
44,0.108749107911324,-0.0101017886680528,0.00759908120262044
45,0.109846008818198,-0.0107875337956835,0.00696974930505709
46,0.110839084093907,-0.0114709200051525,0.00644147350592507
47,0.11172560060972,-0.0121503571949444,0.0060187041555518
48,0.11250692121633,-0.0128207429115243,0.00570238344907075
49,0.113186632107908,-0.0134731934087724,0.00549011367217256
50,0.113763378112481,-0.0141009030212531,0.00537940298232076
51,0.114229251533429,-0.0147011259763623,0.00536719763387679
52,0.11457358765184,-0.0152734939485741,0.005449749280009
53,0.114791087095375,-0.0158140936065227,0.00561951732095005
54,0.114883377307927,-0.0163157535875948,0.0058666534435784
55,0.11485338355617,-0.0167730291505594,0.00618098679242563
56,0.114700472444077,-0.017185038827907,0.00655306447954798
57,0.114421784644108,-0.0175541598561191,0.0069740769694799
58,0.114018274587408,-0.0178800964089476,0.00743385407840882
59,0.113496677498189,-0.0181585433553357,0.00792248073214676
60,0.112866905915826,-0.0183846522074202,0.00843070931180936
61,0.112136176487138,-0.0185590434150662,0.008951944593749
62,0.111310173745092,-0.0186870410963892,0.00948103614485181
63,0.110398506985588,-0.0187732225604619,0.010011932034395
64,0.109417076247669,-0.0188182329486691,0.010537137571012
65,0.108386160040913,-0.0188203668017739,0.011048351227258
66,0.107322688042131,-0.0187818439599548,0.0115396625515823
67,0.106239257617748,-0.0187090732782078,0.0120066005020727
68,0.10514703024066,-0.0186088610021276,0.0124443092439468
69,0.104059718258944,-0.0184834442192386,0.0128460600158496
70,0.102992843228904,-0.0183313529151567,0.0132036052766375
71,0.101956997382669,-0.0181528016140412,0.0135103920813317
72,0.10095560370168,-0.0179504706535641,0.0137610792611882
73,0.0999883458319227,-0.0177275843042199,0.013951842298657
74,0.099058721824256,-0.0174824233559731,0.0140774408403706
75,0.0981742791747161,-0.0172092175250545,0.0141321382224899
76,0.0973410208764219,-0.0169031615766675,0.0141106793912336
77,0.0965592525184726,-0.0165642900464886,0.0140095518634601
78,0.0958255040586944,-0.0161955888840036,0.0138280995562119
79,0.0951391607456144,-0.0157964876360135,0.0135655790159273
80,0.0945020957093824,-0.0153624245134828,0.0132220641333393
81,0.0939132995545227,-0.0148879140339668,0.0127984151517388
82,0.0933617686540523,-0.0143727785537933,0.0122980100001775
83,0.0928284357150814,-0.0138211963059938,0.0117268126272833
84,0.0922948560115343,-0.013236162674706,0.0110930113730437
85,0.0917490294087563,-0.0126173739216713,0.01040574466301
86,0.0911828273538496,-0.0119630781144829,0.00967321437805067
87,0.0905835289915996,-0.0112766537815151,0.0089032381410608
88,0.0899327435413361,-0.0105665023287007,0.00810192984398614
89,0.0892097645748458,-0.00984117355977428,0.00727568667180133
90,0.0883990044100138,-0.00910456332514369,0.00643076525732361
91,0.087491317441581,-0.00835713598646021,0.00557369336035825
92,0.0864774225480334,-0.00760199970277077,0.00471305554142541
93,0.0853457396106658,-0.00684740098364417,0.00385801788314219
94,0.0840855774069449,-0.00610364619364667,0.00301958706798875
95,0.0826951710096964,-0.00537596609998722,0.00220826806099373
96,0.081183406408444,-0.00466431415323321,0.00143479546509502
97,0.0795640407887336,-0.00396796395072753,0.000711006988415027
98,0.0778492223771351,-0.0032900326871767,4.81904089514877e-05
99,0.0760484109664806,-0.00263629011782705,-0.000543184121737457
100,0.0741740235630039,-0.002009087879156,-0.00105572447905448
