"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0107910201852741,0.00422520438904674,-0.00338511331908901
1,0.0124249933103892,0.00353461814413078,-0.00259287745596519
2,0.0141548364273797,0.00277074484660026,-0.00150552526210710
3,0.0159067655746012,0.00205730126049767,-7.2677822654854e-05
4,0.0177226113563174,0.00149185445124453,0.00172303828404597
5,0.0196360643767383,0.0011207747218901,0.00392655546474321
6,0.0217484612693226,0.00095703926586925,0.00652947022151331
7,0.0240238391238111,0.000964608197832101,0.00953398357256455
8,0.0264446209663188,0.00118310818639722,0.0129349398741659
9,0.0289261964987539,0.00160104190038747,0.0166714576815802
10,0.0315103253529317,0.00227083972618759,0.0206426917250704
11,0.0341715556730640,0.00321766665026565,0.0247154126326928
12,0.0369115402207205,0.0044691256807729,0.0286886511722639
13,0.0396637963241644,0.00598382026188068,0.0323507264931294
14,0.0426087399178848,0.00772116376101063,0.0355027463561625
15,0.0458924705698719,0.00958675130966814,0.0379967647240979
16,0.0496862199826651,0.0115447864441909,0.0397552178076414
17,0.0540055557982853,0.0134554680513589,0.0407374510646977
18,0.0589355386190768,0.0151984778857377,0.0409745438840332
19,0.0644041673927472,0.0165762272185301,0.0405237197445492
20,0.0704238706461289,0.0174290515026233,0.0394750705176052
21,0.0768810069683717,0.0175922123160046,0.0379082773019935
22,0.083788668597999,0.0170150379394956,0.0359461570336065
23,0.0910219952478258,0.0156859793547641,0.0336819560117305
24,0.0984653503199637,0.0137433634650500,0.0312447498641499
25,0.105870865806712,0.0113340855353279,0.0287435545214203
26,0.113071082711365,0.00869670665643016,0.0263459101376226
27,0.119887029709907,0.00601840441474686,0.0242288535733842
28,0.126268131778283,0.00344523916015447,0.0225168426500771
29,0.132130793565576,0.00102383550451475,0.0212886648308412
30,0.137538345871267,-0.00125682667498478,0.0205572607769142
31,0.142516567699774,-0.00345310355308404,0.0203166106900637
32,0.147147091518319,-0.00552567428746593,0.0205504789137026
33,0.151493026800233,-0.0074406208626902,0.0212066305479356
34,0.155685407745031,-0.00909502682147892,0.0222790065882866
35,0.159721681668095,-0.0104139012890378,0.0237579663745161
36,0.163504937520976,-0.0113079123964742,0.0256159579975012
37,0.166889400502952,-0.0117179148611906,0.027814083473795
38,0.169872646814446,-0.0115857593312708,0.0303023174143196
39,0.172503773206778,-0.0109063147681564,0.0329747522578365
40,0.174878570295769,-0.00974475441329112,0.0357366118072195
41,0.17709400404084,-0.00828533649602076,0.0384314941447780
