"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.0438920222866326,0.0274525020540715,0.0137089398881207
1,-0.0426496233656484,0.0269941972232513,0.0138297692310341
2,-0.0414573544416735,0.0265841111230742,0.0139226819270794
3,-0.0403372648541339,0.0262285414642582,0.0139723004339612
4,-0.0393281416184779,0.0258953282903129,0.0139569186669167
5,-0.0384458225229383,0.0255623956890308,0.0138680202994479
6,-0.0376833446567919,0.0252133125234065,0.0137065707350075
7,-0.0370461737963182,0.0248006100542856,0.0134687988075495
8,-0.0365301896750642,0.024273087560415,0.0131548987405308
9,-0.0361049005031651,0.0236049694086665,0.0127797176927993
10,-0.0357440653776332,0.0227611942603686,0.0123563231590633
11,-0.035423277105122,0.0216928239123388,0.0118926534260906
12,-0.0350967535667366,0.0203743199706434,0.0113995308150386
13,-0.0347258595304395,0.0187885605870770,0.0108918887380503
14,-0.0342989879867464,0.0169096210870585,0.0103855381726977
15,-0.0337876977878493,0.0147373875708907,0.00990241714445746
16,-0.0331487409528809,0.0122974480936081,0.00947202300218329
17,-0.0323713213096616,0.0096025140413441,0.00910894405337208
18,-0.0314567138503672,0.00666989122107396,0.00882386012829578
19,-0.0303923435991257,0.00354476226084438,0.00864062382952856
20,-0.0291917248353013,0.000263604823257766,0.00856809362000223
21,-0.0278948061840573,-0.00315282099565428,0.00859982832869647
22,-0.026521570935667,-0.00665859933577832,0.00874368230050433
23,-0.0250832537118544,-0.0101980512258462,0.00901363894303758
24,-0.0236062999180487,-0.0137411771771183,0.0094039583613598
25,-0.0221024495827271,-0.0172540434585867,0.00990352545937467
26,-0.0205655991374512,-0.0206893484170883,0.0105112128633716
27,-0.0190159581010158,-0.0240191426593144,0.0112139463548974
28,-0.0174836606612819,-0.0272251122685196,0.0119896135593502
29,-0.0159729399418907,-0.0302690133271502,0.0128310716919508
30,-0.0144921470351003,-0.0331171451122233,0.0137278510776984
31,-0.0130609027167603,-0.0357538099465086,0.0146545745262480
32,-0.0116676400203229,-0.0381509635191496,0.0155942971629534
33,-0.0102903305107641,-0.0402779372074377,0.0165340837302607
34,-0.00893366575461314,-0.0421355102867864,0.0174410101327472
35,-0.00759110139914234,-0.0437289689400407,0.0182872998146034
36,-0.00622249126851187,-0.0450520724533668,0.0190636896924768
37,-0.0048043647521092,-0.0461232309125305,0.0197477681057467
38,-0.00331879591797573,-0.046986585344622,0.0203024094022984
39,-0.00170806186236636,-0.0476806129256705,0.0207123920030120
