"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0561528324541378,-0.00999888693281645,-0.0310486610033125
1,0.0577711802009211,-0.0104850179090366,-0.0295008604385038
2,0.0593377325308315,-0.0108385383418508,-0.0275272561761998
3,0.0608844737830641,-0.0110660983080712,-0.0251720256398991
4,0.062440244256763,-0.0111854512948356,-0.0224928525798036
5,0.0640144449542632,-0.0112321797316558,-0.0195622060691926
6,0.0656183203462413,-0.0112400006396921,-0.0164612621296874
7,0.067274488645809,-0.0112279748248175,-0.0132763602991307
8,0.068992112185115,-0.0112143149921485,-0.0100957527014541
9,0.070762606125453,-0.0112255172159428,-0.00700167498995604
10,0.0725852045646411,-0.0112786599421662,-0.00406650294492117
11,0.0744700226099971,-0.0113724690740636,-0.00135167403919086
12,0.076410169799887,-0.0115072377985633,0.00109401410022387
13,0.0783718684590034,-0.0116936565186800,0.00323403792929533
14,0.0803244132342741,-0.0119324043785234,0.00504362471093512
15,0.0822596265510197,-0.012210468609467,0.00651257338776626
16,0.0841742772584188,-0.0125208689508062,0.00765028622640805
17,0.0860623323063872,-0.0128673758646241,0.0084765189952192
18,0.087937799703759,-0.0132470569826388,0.00901290302183345
19,0.089841220662483,-0.0136509186185210,0.00928552363070867
20,0.0918120535750509,-0.0140825881552405,0.00932612825521685
21,0.0938795589850109,-0.01455658502615,0.00916751958307338
22,0.0960813386231237,-0.0150784235384686,0.0088394545434009
23,0.0984606440861863,-0.0156442300937475,0.00837135880928023
24,0.101044734310647,-0.0162584907565969,0.00779617645934901
25,0.103850738125562,-0.0169307600499711,0.00714444594586288
26,0.106907241803326,-0.0176556645701399,0.0064427660166675
27,0.110243145679635,-0.0184179168810912,0.00571416670752245
28,0.113860150832288,-0.0192106774560001,0.00498138097008566
29,0.117742749388694,-0.0200315513099816,0.00426674651908181
30,0.121885002762322,-0.0208622265170013,0.00358801374935997
31,0.126285736767006,-0.0216743000053931,0.00295615684982055
32,0.130930691952063,-0.0224484441428969,0.00237898189006322
33,0.135805628481670,-0.0231714913183299,0.00186112295675766
34,0.140914187988577,-0.0238178076953296,0.00139982085946183
35,0.146261041242943,-0.0243589214657778,0.00098426374358772
36,0.151823619543166,-0.0247849597450745,0.000600650338022222
37,0.157564577780349,-0.025096421584328,0.000229815398720846
38,0.163458138905659,-0.0252858314066471,-0.000152531112162122
39,0.16947932916543,-0.0253462912790843,-0.000571216823443521
40,0.175581962503571,-0.0252876206469521,-0.00105345812312126
41,0.181713379327961,-0.0251227819611395,-0.00162936581008964
42,0.187837541849458,-0.024851509108825,-0.00232854998465901
