"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.116971820956513,0.00378798038948689,-0.0496752463332163
1,0.122537465317924,-0.000696225970895816,-0.0514964150320919
2,0.128305668430089,-0.00534869144194034,-0.0532318744741453
3,0.134238428064022,-0.0100898176887791,-0.0548491412297243
4,0.140286285374645,-0.0148369130212203,-0.056316878916746
5,0.146386531531686,-0.0195070400060156,-0.0576075282658335
6,0.15247647642813,-0.0240134044148513,-0.058699048236568
7,0.158496771421181,-0.0282632136669265,-0.0595705545976922
8,0.164386947461064,-0.0321700124621548,-0.0602037029548505
9,0.170079672329875,-0.0356644096954218,-0.0605865495347816
10,0.175508712078644,-0.0386906545429106,-0.060713175396597
11,0.180623041633867,-0.0412000402311696,-0.0605842218335488
12,0.185385178176184,-0.0431541057433210,-0.0602035976706969
13,0.189762609114680,-0.0445361460930135,-0.0595812941799621
14,0.193728937562278,-0.0453524882043521,-0.05873391286683
15,0.197272742374475,-0.045622623374629,-0.0576821787924018
16,0.200403618512556,-0.0453760635680652,-0.0564483110583108
17,0.203142831744139,-0.0446556252806873,-0.0550560509691104
18,0.205515860680582,-0.0435222267588185,-0.053536892279137
19,0.207556132087921,-0.0420469229630353,-0.0519277526932615
20,0.209312971193583,-0.0402991318880922,-0.0502642890301274
21,0.210848194727298,-0.0383477014357438,-0.0485798772569225
22,0.212220080351224,-0.0362677992000247,-0.0469053809747866
23,0.213478400933457,-0.0341422023497557,-0.0452737496174009
24,0.214671665519172,-0.0320506122456002,-0.0437188539684948
25,0.215851066126049,-0.0300606875983826,-0.0422710231685035
26,0.217065767762909,-0.0282330634545981,-0.040957779399341
27,0.218349601911131,-0.0266268761712346,-0.0398029768422635
28,0.219724868753952,-0.0252957814461970,-0.0388286172425364
29,0.221214066244485,-0.0242773849530167,-0.0380517926721499
30,0.222838930282369,-0.0235912613433768,-0.0374815620213169
31,0.224612539771461,-0.0232488372972362,-0.0371218162120257
32,0.226533455043114,-0.0232541903321335,-0.0369737245555769
33,0.228592859862346,-0.0235992517625426,-0.0370340255399461
34,0.230782670400427,-0.0242601595146844,-0.0372949779413392
35,0.233089589872748,-0.0252013461840719,-0.0377427957561764
36,0.235490732481731,-0.026388220138538,-0.0383619709569489
37,0.237956292334620,-0.0277857004625649,-0.0391344817724451
38,0.240463519373802,-0.0293523863996574,-0.0400404721065672
39,0.242997465906075,-0.0310401569252580,-0.0410563392812161
