"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.0626534235845372,-0.0171616286062990,0.0220483385147510
1,-0.0619873030751331,-0.0173632482018083,0.0291137707207975
2,-0.0603632668893458,-0.0180440814160830,0.0365424022905845
3,-0.0576718067372597,-0.0192374135533326,0.0441901577279279
4,-0.0538516227398324,-0.0209617152904625,0.0518478176821528
5,-0.0489596369806485,-0.0232238051822108,0.0592475723040569
6,-0.0431000221944489,-0.0259709341962169,0.0661026736121877
7,-0.036456528755041,-0.0291358956778951,0.0721548729722731
8,-0.0292473538007621,-0.0326090832425099,0.0772193357991234
9,-0.0216736222826705,-0.0362180523599089,0.0811935109215046
10,-0.0139693764739729,-0.0397925555748394,0.0840863578245113
11,-0.00635192893103007,-0.0431250375049797,0.0860191671371009
12,0.000999592907771208,-0.0460015372436876,0.0872128336206315
13,0.00792830583199293,-0.0482617487919615,0.087919196027743
14,0.0143590410152212,-0.0497493655046366,0.088370967402454
15,0.0202401622151595,-0.0503591971756108,0.0887610265921278
16,0.0255197529051321,-0.050039589214928,0.0892111413501619
17,0.0301846957160582,-0.048760983129685,0.0897900768855827
18,0.0342003728003688,-0.0465655633273261,0.0905226139099121
19,0.0375550143201517,-0.043524572597047,0.0913858168251847
20,0.0402865564926569,-0.0397235713457428,0.0923381732547266
21,0.0424218123218067,-0.035297763609376,0.0933224690700798
22,0.0440109406929994,-0.0303743031108863,0.0942647964513946
23,0.0450877508984862,-0.0250958435402476,0.0950939271593513
24,0.0456573969810707,-0.0196374088986878,0.0957474698589748
25,0.0457396928091128,-0.0141437167575731,0.0961674539840125
26,0.0452988528596266,-0.0087763377971585,0.0963100581220378
27,0.0442722518143098,-0.00370126819709051,0.0961279001616595
28,0.0426295833491423,0.000940829720313033,0.0955838560566237
29,0.0403316753984204,0.00498255574476415,0.0946608024016995
30,0.0373883445883648,0.00828393306262227,0.0933486735475535
31,0.0338656360533074,0.0107280647009398,0.0916648781305998
32,0.0298653917627809,0.0122006834553243,0.0896423199610562
33,0.0255903651709829,0.0126658006669967,0.0873263788896757
34,0.0212745093115468,0.012143555310713,0.0847913397888184
35,0.0171567598598558,0.0107078361517158,0.0821182468004214
36,0.0134938991433769,0.00852403365163381,0.0793861625429639
37,0.0104545552281515,0.00578317611304792,0.0766844620217456
38,0.00814983975722426,0.00270889485623990,0.0740939005892878
39,0.00663280241845272,-0.000476795510744962,0.0716329746985532
40,0.00582249462841578,-0.00358730567865452,0.0693480219819408
41,0.00560131758865923,-0.00642774742042811,0.0672915002703832
42,0.0058000149059238,-0.00884860780149823,0.0655117430385379
43,0.00619482216759309,-0.0107547807901601,0.0640792695974997
44,0.00660575120341593,-0.0120558809731673,0.063061574117367
45,0.0068833687715347,-0.0127265065980182,0.0625305945939921
46,0.00694134686188943,-0.0127777426233134,0.0625377942110265
47,0.00677648802609356,-0.0122351823366267,0.0631154298885067
48,0.00639872059717079,-0.0111919681194825,0.0642781590586491
49,0.00585212318065099,-0.00975137854618175,0.066010035656747
50,0.00518577549494669,-0.0080331603613323,0.0682792040224435
