"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0429153949613333,0.00218620349210899,-0.0113516425508318
1,0.0496500249975187,0.000333106056090187,-0.0134222749294459
2,0.056958361089185,-0.00180375829585705,-0.0158453795879788
3,0.0647899494444313,-0.00421914510932936,-0.0186073779964002
4,0.0730517114895422,-0.00691062587765629,-0.0216922048778763
5,0.0816402024915917,-0.00985654556452812,-0.0250716899458712
6,0.0904480476372356,-0.0130118917652596,-0.0286958083302254
7,0.0993496755152501,-0.0163269099020968,-0.0325068656834055
8,0.108213329294931,-0.0197404105388060,-0.0364475783875463
9,0.116934525816615,-0.0231686299829036,-0.0404582627310337
10,0.125425881751766,-0.0265162789286547,-0.0444700140562852
11,0.133599318955701,-0.0296980577731595,-0.0484189676215262
12,0.141382589633663,-0.0326312815564031,-0.0522569434396901
13,0.148740388102718,-0.0352308173362474,-0.0559490576680708
14,0.155653438323680,-0.0374304828888223,-0.0594690744506191
15,0.162110564204256,-0.0391948489223628,-0.062804963178456
16,0.168131664529232,-0.04050202098607,-0.0659553240882337
17,0.173771911376211,-0.0413434902045651,-0.0689227792883861
18,0.179087730193583,-0.0417405267691261,-0.071709613256319
19,0.184127541011209,-0.0417402662272162,-0.0743207124665325
20,0.188947324996650,-0.0413912468367238,-0.076757619274163
21,0.19359800944652,-0.0407451029223105,-0.0790117771768692
22,0.198101019998412,-0.0398702637682243,-0.0810672033856458
23,0.202467181207876,-0.0388370584202914,-0.0829012042827939
24,0.206728195441124,-0.0376973440198127,-0.0844833720624988
25,0.210917888758811,-0.0364967978943195,-0.085780141545663
26,0.21504917563549,-0.0352911977737830,-0.0867670466690222
27,0.219133131740667,-0.0341265187132070,-0.0874237700480164
28,0.223192345362178,-0.0330297416539706,-0.0877286100306344
29,0.227231223980687,-0.0320335527436236,-0.0876661816391437
30,0.231229681669554,-0.031182980121695,-0.0872403599884747
31,0.235176629087912,-0.0305089967996533,-0.0864665106533242
32,0.239078023465421,-0.0300258140094967,-0.0853601477379946
33,0.242928075061789,-0.0297562608034386,-0.0839411089999532
34,0.246712321459509,-0.0297301411111763,-0.0822416848303474
35,0.250426748470365,-0.0299597223393096,-0.0803000741132014
36,0.254066839848183,-0.0304473975380229,-0.0781558280782548
37,0.257608312603239,-0.0312040023433877,-0.0758522867253082
38,0.261036303148167,-0.0322404386639143,-0.0734369766489918
39,0.264365031725862,-0.0335499299726549,-0.0709496947347336
40,0.267610964700686,-0.0351263746762768,-0.0684250116891399
41,0.270766368572328,-0.0369741963878804,-0.065897143445796
42,0.273828239864024,-0.0390896523905576,-0.0633975167575374
43,0.276810184693428,-0.0414509638690632,-0.0609454744592041
44,0.279711866276709,-0.0440411659299789,-0.0585558520313824
45,0.282506822742198,-0.0468470082677155,-0.0562441892483167
46,0.285172125340448,-0.0498348534519689,-0.0540210198565011
47,0.287688777375435,-0.0529497236341627,-0.0518865164937603
48,0.290021447810252,-0.0561418740449871,-0.0498412276570886
49,0.29212909175678,-0.0593611744761513,-0.0478882694951182
50,0.293995496053398,-0.0625404825295516,-0.0460283914375472
51,0.295612856978275,-0.0656074685551445,-0.0442566455796036
52,0.29696211473067,-0.0685048951003879,-0.0425707052944307
53,0.298038898137182,-0.0711784364292073,-0.0409709185990234
54,0.298873656290832,-0.0735649479766115,-0.0394537995381318
55,0.299497912408216,-0.0756120075759658,-0.0380140256737319
56,0.299912500403961,-0.0772899052293815,-0.0366509304778847
57,0.300108468802239,-0.078575773149318,-0.0353646829592012
58,0.300083887576628,-0.0794473299511943,-0.0341467231839341
59,0.299819485818993,-0.0799033341345428,-0.0329865207215218
60,0.299270798180488,-0.0799639472459136,-0.0318777040676305
61,0.298399084859164,-0.0796484054011121,-0.0308080791911965
62,0.297173199019613,-0.0789750647687278,-0.0297505397153167
63,0.295549947610798,-0.0779825669507913,-0.0286766040055423
64,0.293479077576634,-0.0767166465918667,-0.0275600744943942
65,0.290927070666480,-0.0752098808208645,-0.026377230805953
66,0.287858243247182,-0.0734890842566611,-0.0251037043319637
67,0.284217912753110,-0.071592648288981,-0.0237235886104179
68,0.279954074752360,-0.0695531686911585,-0.022227080610473
69,0.275044291620985,-0.0673874717817834,-0.0206049684760452
70,0.269472754284144,-0.0651133094553155,-0.0188504196817345
71,0.263217666539780,-0.0627601638676574,-0.0169707975089344
72,0.256273655328832,-0.0603472645506822,-0.0149820247415719
73,0.248661169178749,-0.0578825937296534,-0.0129023936855158
74,0.240396614461481,-0.0553840547636695,-0.0107551050298555
75,0.231489327666035,-0.0528793848886425,-0.00857567164071024
76,0.221963803047543,-0.0503835110267831,-0.00640224052707326
77,0.211862383946601,-0.0479050488103181,-0.0042698277613146
78,0.201226626737546,-0.0454641364652015,-0.00221169016572311
79,0.190118016735310,-0.0430839003689829,-0.000263722090318394
80,0.178633428499977,-0.0407730868881691,0.00154127691617531
81,0.166884734805948,-0.0385413661842139,0.0031811040487677
82,0.154976483944599,-0.0364138338488813,0.00464119605118346
83,0.143023370735577,-0.0344147126858872,0.00591325272401292
84,0.13116086621796,-0.032552373685756,0.00700017899661975
85,0.119513047231270,-0.0308339472163934,0.00791260583099236
86,0.108175379896190,-0.0292688493709098,0.00865736486690748
87,0.0972401808512329,-0.0278498600786359,0.00923592796124188
88,0.0867972663939526,-0.0265523648695461,0.00965442150808525
89,0.0769058500883067,-0.0253620131498041,0.00992599594341784
90,0.0675956298755387,-0.0242699703086491,0.0100592356969197
91,0.0588973497816913,-0.0232483396916214,0.0100653345961933
92,0.0508464640925662,-0.0222600205510448,0.0099602350055715
93,0.0434549692539151,-0.0212777563867582,0.00975769744381838
94,0.0367178323875953,-0.0202784692002150,0.00946447940687955
95,0.0306318757413435,-0.0192270193745673,0.00908602542100952
96,0.0251862977479502,-0.0180964929131745,0.00862960045816815
97,0.0203459698335752,-0.0168810186027730,0.00809925186940619
98,0.0160770562071558,-0.0155808226600332,0.00749765324919096
99,0.0123606928711661,-0.014192868685511,0.0068379336356181
100,0.00917472926126379,-0.0127320961587900,0.00613919558695263
