"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.213246812545277,-0.0358079257220282,-0.0520820069660073
1,0.214232134748908,-0.0390857630854102,-0.0501978983496691
2,0.214506308625134,-0.0417495848346163,-0.0471685223319558
3,0.214026812866560,-0.0436805647465138,-0.0428650078384439
4,0.212838888580565,-0.0448729790549956,-0.0372940132502438
5,0.211132624691142,-0.0453874423735593,-0.0305916758194573
6,0.209171210569229,-0.0453708843510012,-0.0230017210371809
7,0.207196898617035,-0.0450374654067607,-0.0148302017760788
8,0.205454450734995,-0.0445849194474562,-0.00640232264470583
9,0.204140352008681,-0.044221659643497,0.00198205418454414
10,0.203409494190896,-0.044139874535582,0.0100794683092174
11,0.203351671461310,-0.0444348274037343,0.0177040793541036
12,0.203851747821863,-0.0451286119497701,0.0247759895198075
13,0.204699923123553,-0.0461764020707429,0.0312918119965015
14,0.205711859027727,-0.0474602613238883,0.0372533897184057
15,0.206745356309361,-0.0488763680387825,0.0426905507633883
16,0.207726791436046,-0.0503047883897987,0.0476272691920171
17,0.208624914489679,-0.0516181214545441,0.0521033128155845
18,0.209397883396537,-0.0527351502883207,0.0561868374196458
19,0.210025959507583,-0.0535563164134137,0.0599468475887548
20,0.210487161981418,-0.0539899321934154,0.0634708025938958
21,0.210728443963257,-0.0539772498212748,0.0668484911474645
22,0.210749332873832,-0.0534633489436246,0.0701611666826593
23,0.210546578846482,-0.0524644083807316,0.0734803988753054
24,0.210079533056877,-0.0510047943107592,0.0768217494940999
25,0.209355024954444,-0.0490750812343359,0.0801490265163433
26,0.208391562942576,-0.046726790690323,0.0834227762356841
27,0.207244458809559,-0.0440341101295241,0.0866018932778773
28,0.206016313747266,-0.0410606688991424,0.0896304198763136
29,0.204775573095643,-0.0379069150174467,0.0924607798235457
30,0.203580462517688,-0.0346533010297292,0.095043040235667
31,0.202456357594352,-0.0313660507356340,0.0973191660236902
32,0.201353922808984,-0.0281370843131105,0.0992402236686946
33,0.200242114653075,-0.0250298739975378,0.100759557542841
34,0.199103303332477,-0.0221130710838102,0.101845395994642
35,0.197905226268034,-0.0194775686011384,0.102496038801565
36,0.196660339619996,-0.0171790156029027,0.102735295278198
37,0.195377402405157,-0.0152776149509969,0.102621466037893
38,0.194061419811297,-0.0138303715610206,0.102238646452431
39,0.192761861682913,-0.0128450260713428,0.101677567834435
40,0.191499445014007,-0.0123336914191305,0.101040847479586
41,0.190304323316420,-0.0122929463363243,0.100430570302387
42,0.189256461103097,-0.0126837946514101,0.099925491593515
43,0.188407270435862,-0.0134889160190220,0.0995842477171508
44,0.187824464819016,-0.0146623075360994,0.0994352988120644
45,0.187593468213830,-0.0161350645892009,0.0994709541572208
46,0.187731881091764,-0.0178643961040953,0.0996660130618875
47,0.188231306662920,-0.0197719773510845,0.0999836458617854
48,0.18905063571967,-0.0217678003584802,0.100380495476715
49,0.190086303738933,-0.0237875062020471,0.100804641539803
50,0.191238854693068,-0.0257285796758256,0.101195451603783
51,0.192403658586886,-0.0274983639310932,0.101495322661457
52,0.193481110648113,-0.0290323307773574,0.101644846591938
53,0.194431641175978,-0.0302513858445575,0.101597905374271
54,0.195210719852303,-0.0311254620039497,0.101334668984962
55,0.195779423821156,-0.0316625458025223,0.100846989169974
