"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0409393998868595,-0.00437557728306317,0.00468287958296779
1,0.0455656795806692,-0.00512830562375535,0.00557883560453477
2,0.0502905297111901,-0.00588937546107419,0.00652253462250335
3,0.0550687863059782,-0.00664586884451361,0.00750050633010141
4,0.0598496583087886,-0.00739110219781064,0.0085010568411186
5,0.0645856673324814,-0.00811869965150978,0.00951130651987394
6,0.0692401451213522,-0.0088170537970838,0.0105164932631423
7,0.0737854758694855,-0.00947419221833282,0.0114996692655666
8,0.0781932244339889,-0.0100870652501256,0.012446269220126
9,0.0824355632015029,-0.0106620992526877,0.0133423664033386
10,0.0864923317167566,-0.0112044072789287,0.0141738175912378
11,0.090351692895043,-0.0117120112894503,0.0149317897397734
12,0.0940038598217074,-0.0121825336729028,0.0156151039824625
13,0.0974341875620474,-0.0126198808505123,0.0162260961374215
14,0.100624908889359,-0.0130310235119729,0.0167687015939597
15,0.103565241415819,-0.0134163353567996,0.0172437812987653
16,0.106253865716793,-0.0137711627750381,0.0176502055367298
17,0.108689296842016,-0.0140945877882489,0.0179899514801611
18,0.11086539977315,-0.0143936127066203,0.018263006377174
19,0.11277659610233,-0.0146759559026981,0.0184673888800119
20,0.114425684112708,-0.0149420159324953,0.0186004491544743
21,0.115822857222732,-0.0151886232939316,0.018659709904984
22,0.116976237086315,-0.0154176815295458,0.0186457882859859
23,0.117893272335307,-0.0156374823829315,0.0185584232762172
24,0.118588898696766,-0.0158540971475516,0.0183956194996352
25,0.119089607448132,-0.0160675374350516,0.0181540771026907
26,0.119426433035887,-0.0162767495583795,0.0178332662791041
27,0.119624292923194,-0.0164867924905853,0.0174366276722332
28,0.11970355243047,-0.0167075001685731,0.016967821920614
29,0.119688141008685,-0.0169424809563462,0.0164307351713494
30,0.119606788764707,-0.017190585250436,0.0158301819254589
31,0.119483264485438,-0.0174549577471643,0.0151737144890953
32,0.119331829424997,-0.0177437329845838,0.0144685897144391
33,0.119164066347148,-0.0180634284438436,0.0137217398069341
34,0.118996281527079,-0.0184121013839554,0.0129421792516279
35,0.118846932317703,-0.018783799320074,0.0121402391888925
36,0.118724541190907,-0.0191776269278031,0.0113305393208015
37,0.118627728322997,-0.0195973208906611,0.0105274317941415
38,0.118552779492591,-0.0200415595689956,0.00974366655277862
39,0.1184969276346,-0.0205008082282599,0.00899123150846906
40,0.118454855882371,-0.0209642738919466,0.00828325896066396
41,0.118412342438822,-0.0214266525612455,0.00763619536784749
42,0.1183527910001,-0.0218869542658128,0.00706347397947291
43,0.118268101952614,-0.0223386056749043,0.00657305493259933
44,0.118159635954329,-0.0227706681174342,0.00616987920987251
45,0.118026811499443,-0.0231770654440548,0.00585832183010114
46,0.117859278518208,-0.0235579826868381,0.00564066439924043
47,0.117643411239057,-0.0239148849692847,0.00551465852641394
48,0.117371517632672,-0.0242426958522211,0.0054766088188543
49,0.11704233796767,-0.0245337065836073,0.0055217382226043
50,0.116650731238505,-0.0247871290836968,0.00564735135700786
51,0.116187076751903,-0.025007873512395,0.00584917611170304
52,0.115646462567625,-0.0251959785973634,0.00612069373239258
53,0.115035954000789,-0.0253432298701961,0.00645549223289343
54,0.11437021206351,-0.0254423315558251,0.0068487919591321
55,0.113660485498814,-0.0254943218680963,0.00729762739330469
56,0.112914940468614,-0.0255069834512035,0.00779387311932427
57,0.112144619931531,-0.0254832448932223,0.00832578743700017
58,0.11136431878382,-0.0254217836978957,0.00888252509244128
59,0.11058410676851,-0.0253254658373215,0.0094576788346112
60,0.109806024842441,-0.0252020038187374,0.0100464669371005
61,0.109033479712,-0.0250595265996975,0.0106411429755862
62,0.108279776735855,-0.0248996009145985,0.0112316616457514
63,0.107565721753738,-0.0247211999011396,0.0118087988497075
64,0.106906722628657,-0.0245281024757237,0.012368558401469
65,0.106310448519478,-0.0243286342892174,0.0129063197686507
66,0.105784887432805,-0.0241275400571962,0.0134142385325052
67,0.105345174965067,-0.0239232134652319,0.0138850618906534
68,0.105010236620986,-0.0237146692260697,0.014314362599914
69,0.104791967082232,-0.0235070903699195,0.0146989472771789
70,0.104697105634055,-0.0233093257553027,0.0150307520839415
71,0.104737039376706,-0.0231231633942494,0.0152985039579598
72,0.104929541968339,-0.0229450503331549,0.0154935828296245
73,0.105288471998603,-0.0227756805402121,0.0156114407395613
74,0.105816915806612,-0.0226219526849555,0.0156464015385571
75,0.106512596923852,-0.0224919354916739,0.0155907053883433
76,0.107376076783389,-0.0223868893443532,0.0154372985244455
77,0.108409485241273,-0.0223039979960046,0.0151817215368695
78,0.109605037995805,-0.0222454162695084,0.0148237235326416
79,0.110945759150522,-0.0222182980404712,0.0143623316660318
80,0.112416469198044,-0.0222268360520579,0.0137945210873003
81,0.114009060244051,-0.0222674664931762,0.0131192419541067
82,0.115715363880388,-0.0223346797216025,0.012339112404047
83,0.117515220520613,-0.0224277989667833,0.011460630555773
84,0.119379505604481,-0.0225491357732886,0.0104901137514452
85,0.121281185447889,-0.0226947068252068,0.00943275048437847
86,0.123199342891408,-0.0228547399843967,0.00829562633967105
87,0.125110079829933,-0.0230221024344232,0.00709026508929942
88,0.126979460916744,-0.0231944679819431,0.00583106010843199
89,0.12877057333055,-0.0233700026783768,0.00453617383673649
90,0.130455770265848,-0.0235410639490429,0.00322919455461459
91,0.132017939341721,-0.0236988797003752,0.00194002449258298
92,0.133440422513817,-0.0238425697251767,0.000695953062731434
93,0.134701449653157,-0.0239678721269456,-0.000492758966696746
94,0.135783917894743,-0.024060547308791,-0.00161539905816025
95,0.136681625243593,-0.0240994074500869,-0.00265862032962675
96,0.137392111220287,-0.0240656165658899,-0.0036137170099267
97,0.137903126698558,-0.0239495735981441,-0.00447185717436761
98,0.138196918035391,-0.0237473733731812,-0.00522925323370225
99,0.138263209241165,-0.0234521620331747,-0.00588906049434374
100,0.138103584727561,-0.0230548700093306,-0.00645604571904371
