"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00105934575679099,-0.00604464340030225,0.0286688075908274
1,0.0146197346402409,-0.00853585165467172,0.0276119946462872
2,0.0284390946020662,-0.0109647222970814,0.0267518814199588
3,0.042247704974364,-0.0132187325135766,0.0262563369051112
4,0.0558326795081266,-0.0151529705995528,0.0262572810673871
5,0.0690495948884143,-0.0166497134607733,0.0268231323748225
6,0.0818901095031214,-0.0176243391787766,0.0279556831920081
7,0.0944677284458029,-0.0180330204455528,0.0296056750352180
8,0.106911722486144,-0.0178983854328844,0.0316803554990094
9,0.119353612489413,-0.0172672577543236,0.0340675472597784
10,0.131907259540572,-0.0162068202808538,0.0366695299480611
11,0.144603090280997,-0.0148287873211219,0.0394005540010862
12,0.157411586609698,-0.0132299562938524,0.0421855132418997
13,0.170230738938653,-0.0114903976279948,0.0449787084261165
14,0.182847972952334,-0.00970360866685088,0.0477588726825143
15,0.195008723860655,-0.0079190485832852,0.0505174219701517
16,0.206448263322332,-0.00616193852698496,0.0532537304741982
17,0.216887988262836,-0.00448383870641907,0.0559640293760743
18,0.226111773292732,-0.00290399439749427,0.0586619004078543
19,0.233963472989174,-0.00141770092598077,0.0613788633674271
20,0.240314916973729,-4.86744280662069e-05,0.0641359135719916
21,0.245118884059143,0.00119625142217353,0.066951545463732
22,0.248395626109770,0.00230424173248165,0.0698469306070443
23,0.250208250781662,0.00321628015295071,0.0728244713450882
24,0.250709941348666,0.00388653355723947,0.0758762410434179
25,0.250097626376767,0.00426972435498585,0.0789835030255104
26,0.248574858941737,0.00430090197372690,0.0821238158089123
27,0.246405858810755,0.00395184159914177,0.0852938445527854
28,0.243866908558374,0.00320474324421911,0.0884756840429623
29,0.241188619151676,0.00203362376565778,0.091629230810511
30,0.238594439204300,0.00046153447664438,0.094727147481587
31,0.236264640840178,-0.00148283820959086,0.0977501577573183
32,0.234297643859732,-0.00379721261898512,0.100669107434314
33,0.232760470258819,-0.00643189112879316,0.103474950891687
34,0.231678749756296,-0.00931969267115008,0.106172798488623
35,0.231045280586660,-0.0124166133446515,0.108747009031344
36,0.230885654336976,-0.0156519888355374,0.111196668313653
37,0.231201941046510,-0.0189493105541702,0.113534991420427
38,0.231937253427360,-0.0222472399473015,0.115763685188612
39,0.233013988210392,-0.0254662492103313,0.117863294267145
40,0.234290550161168,-0.0285247621201546,0.11980207267947
41,0.235585306082941,-0.0313426302805942,0.121543766843671
42,0.236773015136910,-0.0338132830325742,0.123075524075164
43,0.237762133388698,-0.0358636931409001,0.124385919994429
44,0.238482240239998,-0.0374586879296537,0.125457161600203
45,0.238909987783371,-0.0385515201678134,0.126304617406770
46,0.238993442860255,-0.0391253849100439,0.126935063150709
47,0.238658928373725,-0.0391911224202195,0.127323366683980
48,0.237883863292978,-0.0387471704917713,0.127461752448441
49,0.236645743137775,-0.037824178119975,0.127328496752855
50,0.234924521616252,-0.0364809726434127,0.126882815388166
51,0.232737667921090,-0.0347692740662535,0.126117787391578
52,0.230067445771595,-0.0327718543208988,0.125026914716351
