"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00731192400465971,-0.00268214404820357,0.00346816997832125
1,0.00771468194582555,-0.00335135996620861,0.00445744621329384
2,0.00801951630430735,-0.00397115424395134,0.00550586360750887
3,0.00825436552574338,-0.00455093407048625,0.00658107460207141
4,0.0084781913331989,-0.00507739625985812,0.00764592112127425
5,0.0087022679550615,-0.00555417339797378,0.00866016780185122
6,0.00894490796557182,-0.00598545009846422,0.00957480751285509
7,0.00930651612242146,-0.00635630292229661,0.0103564097841869
8,0.00985560900823661,-0.00669532510725967,0.0109624857633612
9,0.0106664824876311,-0.00700928137614299,0.0113722608431995
10,0.0117385198293565,-0.00730798329064887,0.011590783918191
11,0.0130098465378147,-0.00761069935838798,0.011636340365899
12,0.0144910032373124,-0.0079017066507315,0.0115558642238158
13,0.0161640004813412,-0.00819227128689018,0.0113827169774077
14,0.0180218065126432,-0.00847889341931247,0.0111529412799363
15,0.0200475760253005,-0.00875237545799964,0.0109270715806692
16,0.0221532530886968,-0.00902681867176787,0.0107464015797225
17,0.0243010190546277,-0.00927162392257031,0.0106549622946842
18,0.0264604178866771,-0.009473985562568,0.0106989798492325
19,0.0286674201724348,-0.00962521106592721,0.0109196308517143
20,0.0310299530093473,-0.00970173304962416,0.0113525714251574
21,0.0335875663377294,-0.00971025657393865,0.0120026449123921
22,0.0364193605159043,-0.00961695388681299,0.0128870590076954
23,0.0395751674482164,-0.00940936377729718,0.0140038406333726
24,0.0430120332778975,-0.0090930956020524,0.0152974601239252
25,0.0466651548889777,-0.0086317875063751,0.0167280374880159
26,0.0504061769467789,-0.0080444076054871,0.0182333099413284
27,0.0541644553234515,-0.0073450325947139,0.0197112222404161
28,0.0579024126017344,-0.00653291158987279,0.0210647767016095
29,0.0615373988947705,-0.00564783790399366,0.0221849970089552
30,0.0650425489307029,-0.00471499534048055,0.0229789871137967
31,0.0683828210049982,-0.00378514268787303,0.0233836772300251
32,0.0715989130507671,-0.00291823392716646,0.0233598730684624
33,0.0748684911363855,-0.00217600226505533,0.0229072959702576
34,0.0783807328708405,-0.00166392103501430,0.0220434429090877
35,0.0823328114120642,-0.00144925503143792,0.0208236170979479
36,0.0868223356784162,-0.00157872432649079,0.0193452762467520
37,0.0918565796550582,-0.00207458603837629,0.0177031350717426
38,0.0974453295785164,-0.00288608511276178,0.0159802911422558
39,0.103543746960934,-0.00394684698246649,0.0142320994704765
40,0.110129432780506,-0.00514832278532261,0.0124707973374827
41,0.117169037668019,-0.0063543790744015,0.0106686059182699
42,0.124597848290521,-0.0074292119354337,0.0087563110292263
43,0.132426294414121,-0.0082299611450703,0.0066339146677298
44,0.140678493587985,-0.00868290352855704,0.00417544583183041
45,0.149439911209184,-0.00874696429503587,0.00126859667511540
46,0.158794558082439,-0.00841665700966168,-0.00215991744223130
