"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0314350708603434,0.00119803608147784,-0.0139637175232919
1,0.0357298526244325,-0.00113746652257183,-0.0132903948081439
2,0.0401790758876235,-0.00380071241157774,-0.0121305064426013
3,0.044693058230109,-0.00671636813909056,-0.0104824775726689
4,0.04921485609431,-0.009779942446461,-0.00839367162254598
5,0.0536849806148722,-0.0129094063965947,-0.00593032580755122
6,0.0580581893737635,-0.0160277480188082,-0.00319188986021409
7,0.0623347608410258,-0.0190295339585662,-0.000333228788729774
8,0.0665066776150683,-0.0218353010952907,0.00247578377489170
9,0.0705834031568033,-0.0243704618529787,0.00503997739008216
10,0.0746093903139482,-0.0265501786008335,0.0071391394022923
11,0.0786043473083742,-0.0283425515990332,0.00859025895981807
12,0.0825867141354959,-0.029738567586341,0.00924766003457813
13,0.0865743722420177,-0.0307350079096314,0.00901074091710732
14,0.0905463392113278,-0.0313777439336271,0.00787085886724474
15,0.0945041545918257,-0.0317202106774876,0.00588676532389034
16,0.098466043023109,-0.0318165083115334,0.0031866577335969
17,0.102386524236391,-0.0317596462687126,-8.94596811771673e-06
18,0.106205300093272,-0.0316289459693667,-0.00344656108378128
19,0.109866943575492,-0.0314939540866628,-0.00687006781459259
20,0.113298196982137,-0.0314464257508558,-0.0100351850126453
21,0.116481718429360,-0.0315361466252444,-0.0127659328704448
22,0.119449253817638,-0.0317800827782416,-0.0149482406275841
23,0.122240855411965,-0.0321896736484821,-0.0165141231976936
24,0.124944002441179,-0.0327168931320986,-0.0174727418295925
25,0.127661964889535,-0.033289736479458,-0.0178709653423749
26,0.130478369787532,-0.0338424730877761,-0.0177699479589992
27,0.133472805926963,-0.0342725625556223,-0.0172739876160386
28,0.136657906097601,-0.0344917695290603,-0.0164938689895243
29,0.139975174450659,-0.034451824023141,-0.0155178821415227
30,0.143376221334413,-0.0341106311292202,-0.0144353751699454
31,0.146816140189759,-0.0334834253463341,-0.0133154471696760
32,0.150271043239287,-0.0326398162584066,-0.0122250555182402
33,0.153775462390638,-0.0316448049939619,-0.0112574007826525
34,0.157369879225097,-0.0305938610118014,-0.0104948760381679
35,0.161097572874132,-0.0295901209649744,-0.0100109123223388
36,0.165011456401578,-0.0286967847737295,-0.00988756865554695
37,0.169099824153793,-0.0279827078915791,-0.0101718915217694
38,0.173318107052832,-0.0274977065360108,-0.0108828728606359
39,0.177632212953806,-0.0272471839552580,-0.0120224403688692
40,0.181973213743390,-0.0272495454980174,-0.0135475128562054
41,0.186271093175151,-0.0275062768891949,-0.0154010253600855
42,0.190474104509545,-0.0279852483810238,-0.0175248578050380
43,0.194505709046093,-0.0286789454810548,-0.0198311324616503
44,0.198310368021749,-0.0295702938016421,-0.0222380116784126
45,0.201877618818702,-0.0306326044198512,-0.0246857277439664
46,0.205209168635228,-0.0318778196183239,-0.0271160795394227
47,0.208364956567523,-0.0333031396272253,-0.0295076132233646
48,0.211441796640447,-0.0348890156684242,-0.0318697364377235
49,0.214503623749484,-0.0366318316855858,-0.0342126119126143
50,0.217612430416621,-0.0384863846251731,-0.0365733426102869
51,0.220805133219547,-0.0403843874749471,-0.0389894556614498
52,0.224056195922529,-0.0422765502081786,-0.0414665967103856
53,0.227331000341659,-0.0440856741999758,-0.0440049004811112
54,0.230558358499037,-0.0457333396557195,-0.0465624707102432
55,0.233604237442499,-0.0471649025529501,-0.0490336843212998
56,0.236336106180278,-0.0482994687539387,-0.0512890649708221
57,0.238614961306707,-0.0490678077852514,-0.0531603170015406
58,0.24030514657663,-0.049440654094923,-0.0544615864584245
59,0.241328749759896,-0.0493967890504819,-0.0550457680737439
60,0.241614660701253,-0.048970411620173,-0.0547757557268094
61,0.241079122020670,-0.0482328529459327,-0.0535534995779952
62,0.239665181062167,-0.0472383815876976,-0.0513517935524289
63,0.237318762345090,-0.0460742269040026,-0.0481714344983475
64,0.234023396195016,-0.0448420223388864,-0.0440578002126955
65,0.229839700482121,-0.0436184166335403,-0.0391463659506933
66,0.224840472687289,-0.0424966796402616,-0.0336221440943448
67,0.219129305367844,-0.0415486060058748,-0.0277139774786332
68,0.212859429809,-0.0407870594916170,-0.0216865276551286
69,0.206152448722619,-0.0402173283039132,-0.0157781124934361
70,0.199114045500447,-0.0398216116993260,-0.0101918576364211
71,0.191857277364645,-0.0395552170564887,-0.00508233815033038
72,0.184462585407627,-0.0394018153555234,-0.000517392448680492
73,0.177011445780919,-0.0393335274323300,0.00348663912143812
74,0.169578831768847,-0.0393002056395172,0.00694768940671316
75,0.162187043297877,-0.0392773948694899,0.00993698669838844
76,0.154850435062531,-0.0392234236241346,0.0125310863640904
77,0.147578801868988,-0.0390827877285834,0.014796665660358
78,0.140332361502410,-0.0388317808490638,0.0168009014098781
79,0.133078440080548,-0.0384254258260225,0.0185690969275577
80,0.125812789212325,-0.0378146497297895,0.0200952116721373
81,0.11852628315914,-0.0369899738415033,0.0213641397301946
82,0.111239571475724,-0.0359330947484885,0.0223179427519947
83,0.103978484488331,-0.0346383214693411,0.0228838486706035
84,0.0967566238732248,-0.0331304619105403,0.0230028995101639
85,0.089627437714507,-0.0314177313542363,0.0226191894300152
86,0.0826561448775196,-0.0295308781086878,0.02170581518644
87,0.0759133149093096,-0.0275352199348674,0.0202644401981678
88,0.0695209720820232,-0.0254742302816295,0.0182932488490377
89,0.0635903126413417,-0.0234006123794968,0.0158174902963733
90,0.0582000747849711,-0.0213775604098637,0.0128790379782683
91,0.0534362979249483,-0.0194291606874837,0.0095086681508861
92,0.0493471882206433,-0.0175849609385321,0.00575915470754984
93,0.045951109118974,-0.0158689936914099,0.00170182266304618
94,0.0432817742924954,-0.0142645539556849,-0.00260139622320242
95,0.0413337167012462,-0.0127704796072571,-0.00706430001958946
96,0.0400542797992115,-0.0113876362524200,-0.0115914541832792
97,0.0393619149976024,-0.0100906726017078,-0.0160987403555410
98,0.0391027955606362,-0.0088843409289988,-0.0204710248983777
99,0.0390947007342088,-0.0077784011190913,-0.0245776062696915
100,0.0391761484581943,-0.0067657320122321,-0.0282875586774020
