"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0299179157276611,0.0103207855362763,0.0336687397249814
1,0.0273252636883285,0.00775018185867702,0.039954232017327
2,0.0246345304094148,0.00504381703660217,0.0458114518397672
3,0.0220133951738585,0.00222698113599406,0.050856677602004
4,0.0196198000971122,-0.000638640440178478,0.0547786982436425
5,0.0175149349171894,-0.00344992677722598,0.0573519055122985
6,0.0156401845319936,-0.00609671044951225,0.0585553900802188
7,0.0139256310642542,-0.0084947638816083,0.058490265761578
8,0.0122165870086317,-0.0105700331721762,0.0573705309553989
9,0.0104155569799657,-0.0122196809888804,0.0555343324000837
10,0.00845006545619449,-0.0133656977015792,0.0533702684817072
11,0.00626514334389484,-0.0139512287717616,0.0512911527879298
12,0.00390053769724359,-0.0139497673865182,0.0496645259492095
13,0.00140584854230500,-0.0134553941692367,0.048769815728822
14,-0.00107488138642458,-0.0125872609138530,0.0487792392868268
15,-0.00336315876189591,-0.0115206206340097,0.0497470921997148
16,-0.00529281007233539,-0.0104442519593839,0.0516364207605055
17,-0.00675954335556208,-0.00951549882476438,0.0543472517768325
18,-0.00781773793380013,-0.00891464069461915,0.0577131894965288
19,-0.0085534528311126,-0.00874203825244025,0.0615189294792233
20,-0.0090955270990984,-0.00905921642620942,0.0655345828647071
21,-0.00955664140225108,-0.0099129685028081,0.0695047495242855
22,-0.0099903634307,-0.0113558274395227,0.0731746279875293
23,-0.0104339227110244,-0.0134411020661457,0.0763127572073846
24,-0.0108568240761500,-0.0161276863425646,0.0787422822800082
25,-0.0112432681082157,-0.0193426668353375,0.0803850923644885
26,-0.0115586979823810,-0.0229475565988622,0.0812292886449977
27,-0.0118296155515714,-0.0267538174995387,0.0813251525796044
28,-0.0121578104521224,-0.0305545270445447,0.0807824743117592
29,-0.0126290649137326,-0.0340909440545877,0.0797366719644838
30,-0.0133958211982296,-0.0371378318982482,0.0783578368249434
31,-0.0145486015977246,-0.0394524759956696,0.076817782106224
32,-0.0161356857366885,-0.0408623339507877,0.0752623899294424
33,-0.0181913610656165,-0.0412826752621387,0.0738125556294074
34,-0.0206953919535511,-0.0406902374092647,0.0725514912393162
35,-0.0236581950558796,-0.0392063454665148,0.0715274231037615
36,-0.0270324870319904,-0.03698884783248,0.0707543575514033
37,-0.0307533429875394,-0.0342279208066795,0.0702228355870025
38,-0.0347315550811517,-0.0310884066932911,0.0698964952282921
39,-0.0388606603434323,-0.0276753799016610,0.0697107443726512
40,-0.0431030107509967,-0.0240884408793429,0.0695987660621321
41,-0.0474031291308287,-0.0203615094546228,0.0695019260562946
42,-0.0517587605589092,-0.0165590197912091,0.0693832260370582
43,-0.0561396979825111,-0.0127481548963935,0.0692163924212843
44,-0.0604791285611248,-0.00902524345287409,0.0689878602072751
45,-0.0647413952929642,-0.00553321328880192,0.0687081979218284
46,-0.0688118045866789,-0.00235899884080749,0.0684073191468255
47,-0.0726051111708919,0.000399130535505524,0.0681171586235344
48,-0.0760526833453947,0.00269321258395459,0.0678665331395129
49,-0.0791279438524325,0.00450272608062194,0.0676791636124921
50,-0.0818624253609824,0.00582474494444437,0.0675569476662466
51,-0.0842690361591344,0.00671814175688531,0.0674954575507541
52,-0.0864374301566824,0.00721552415063769,0.0674616944288745
53,-0.0884570821364089,0.00740208456185536,0.0674198546442339
54,-0.0904157004567552,0.00737399899931785,0.0673523515978484
55,-0.0924041788152167,0.00722099138269494,0.0672286697414293
56,-0.0945217243377589,0.00705283993898385,0.0670467021455594
57,-0.0969491462695618,0.00692412436439053,0.0668253542971055
58,-0.099822677527579,0.00688642208943782,0.0665759868680125
59,-0.103232794867739,0.00694121266644236,0.0663187954455253
60,-0.107181955742135,0.00707352589278532,0.0660635380608052
61,-0.111571401496007,0.00727438065816887,0.0658278536086146
62,-0.116335531602143,0.00750122878788872,0.0656156525765675
63,-0.121417540805575,0.00775109320554146,0.0654230769865871
64,-0.126815577533217,0.00799730807293497,0.0652355453446347
65,-0.132499825075987,0.00823561678312614,0.0650179171121145
66,-0.138436874047838,0.00848477680774983,0.0647387368036861
67,-0.144623078424957,0.00873893031149559,0.0643512985275352
68,-0.150981535038207,0.00902197551645881,0.0638030197113823
69,-0.157446203875094,0.0093191405846171,0.0630570673137098
70,-0.163901089643997,0.00963234005755906,0.0620884965577017
71,-0.170242137906063,0.00994788937925704,0.0608992411690465
72,-0.176401770305599,0.0102352173123801,0.0595101464147177
73,-0.182295430989491,0.0104985498843200,0.0579607169207129
74,-0.187908513864802,0.0107073149997641,0.056296932789984
75,-0.193209087841504,0.0108651506609651,0.0545700170840042
76,-0.198201955415127,0.0109598827329993,0.052829299591495
77,-0.202902588599337,0.0109785341817510,0.0511039034260555
78,-0.207302870208454,0.0109368731879708,0.0494212088249309
