"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0531211546431669,-0.0114771026417973,-0.023082638549032
1,0.058929054373598,-0.0131159086555479,-0.0251529667383514
2,0.0650904153938406,-0.0148622599850997,-0.0274187322826576
3,0.071573904401409,-0.0167115808589655,-0.0298847979461933
4,0.078349239007815,-0.0186488671967595,-0.0325536202985969
5,0.0853828061731338,-0.0206512502434313,-0.0354249566984198
6,0.0926276714182398,-0.0227005050302066,-0.0384946448157883
7,0.100028339339197,-0.0247844502581197,-0.0417572936410259
8,0.107535652201993,-0.026886787375756,-0.0452098617621724
9,0.115111374640704,-0.0289821001583348,-0.0488545440215959
10,0.122708779474522,-0.031043925020526,-0.0526921810012612
11,0.130264736666331,-0.0330524504767545,-0.0567168441539954
12,0.137713109698983,-0.0349855063802994,-0.0609137193816014
13,0.144997557225089,-0.0368057638618781,-0.0652558928296293
14,0.152067005126232,-0.0384673858687747,-0.0697084049089498
15,0.158865899581973,-0.0399303177210395,-0.0742348247746597
16,0.165347590452326,-0.0411549709939791,-0.0787959654922086
17,0.171493136480433,-0.0420907915307445,-0.0833490489289732
18,0.177303209446353,-0.0426812547507241,-0.0878465658503863
19,0.182779275059931,-0.0428860540681,-0.0922423564751509
20,0.187920520687197,-0.0426864949526885,-0.0964935583168288
21,0.192739273590818,-0.0420760174881617,-0.100558288164328
22,0.19726562859679,-0.0410578576388658,-0.104392497825736
23,0.201530403251313,-0.0396545956943201,-0.107953154518497
24,0.205554678051556,-0.0379147838862227,-0.111206944851907
25,0.209359898715334,-0.035903440975034,-0.114130543821902
26,0.212980984995830,-0.0336887582519591,-0.116705784207460
27,0.216454753633669,-0.0313421367691496,-0.118914659660487
28,0.219802900599954,-0.0289455075122779,-0.120745052987096
29,0.223037369970522,-0.0265846220039814,-0.122192800237415
30,0.226176936382870,-0.0243317412266554,-0.123255032988
31,0.229246663873737,-0.0222445500416562,-0.123927324127563
32,0.232260703397022,-0.0203766451456674,-0.124210610562685
33,0.235221110954721,-0.0187775291391853,-0.124116537523409
34,0.238131266947548,-0.0174824124323763,-0.123663158992022
35,0.240996666340730,-0.01651081442522,-0.122867834201657
36,0.243812668039959,-0.0158796239353250,-0.121747500104257
37,0.24655805811158,-0.0156068120336999,-0.120318500429564
38,0.249211852697367,-0.0157040665728570,-0.118598810670170
39,0.251760920415067,-0.0161676599891119,-0.116607341218531
40,0.254190030026687,-0.0169828894165459,-0.114366035649149
41,0.256470848660463,-0.0181320988936982,-0.111902501324425
42,0.258570936640024,-0.019590056312189,-0.109246764019560
43,0.260473216449184,-0.0213164712861524,-0.106428564227002
44,0.262173375550018,-0.0232615636011212,-0.103476075729333
45,0.263665339893774,-0.0253806526364262,-0.100418578189236
46,0.264943024204181,-0.0276347617987883,-0.097286034965488
47,0.26601262534744,-0.0299795342608737,-0.0941032755188182
48,0.266893007472200,-0.0323648322098897,-0.090890375534682
49,0.267599079417273,-0.0347469726979878,-0.0876671576289455
50,0.268137158939109,-0.0370922354061712,-0.0844560578596813
51,0.26851826412039,-0.0393675245736036,-0.0812777170342616
52,0.268764124553623,-0.0415344598663566,-0.0781469409703207
53,0.26889963230029,-0.0435593056877038,-0.0750759060429732
54,0.268941985010021,-0.0454188273364082,-0.0720761258492557
55,0.268912019802307,-0.0470955031634504,-0.0691603691920421
56,0.268842379462998,-0.0485664751927363,-0.0663391708869593
57,0.268767700867607,-0.0498098539357241,-0.063621251416347
58,0.268708496671997,-0.0508166026021477,-0.0610160893385067
59,0.268675953420315,-0.0515884875042766,-0.0585329547401492
60,0.268692139902746,-0.0521265180379026,-0.0561790964912322
61,0.268789279817544,-0.0524287354752577,-0.0539545244333028
62,0.268993269480132,-0.0525045402473554,-0.0518584500943399
63,0.269318368112745,-0.0523763817941861,-0.0498937026053883
64,0.269783323775122,-0.0520672449600402,-0.0480643551144264
65,0.270419515147402,-0.0515957465032982,-0.046373177998838
66,0.271256876712938,-0.0509855598540066,-0.0448250079864730
67,0.272315052780498,-0.0502741374849048,-0.0434331974011075
68,0.273612833246843,-0.0495043276701696,-0.0422144765093811
69,0.275181667605091,-0.0487142650195283,-0.0411839108431327
70,0.277056764375713,-0.047942369128003,-0.0403528471818771
71,0.279257276697949,-0.0472371779661935,-0.0397303161688173
72,0.281785064827892,-0.0466537340852163,-0.0393221931686174
73,0.284631854362537,-0.046239172433108,-0.0391242460147096
74,0.287774454243549,-0.0460307587552106,-0.0391188959586939
75,0.291150105112059,-0.0460633796829633,-0.0392738793667285
76,0.294651853875025,-0.0463590311128548,-0.0395412212038716
77,0.298172503068354,-0.0469060436886928,-0.0398535859971081
78,0.301637565604948,-0.0476710883799662,-0.0401207115323645
79,0.304995674624670,-0.04862040131183,-0.0402400950761103
80,0.308197440382254,-0.0497206242783478,-0.0401195571679448
81,0.311207908972696,-0.0509318018808867,-0.0396884415455948
82,0.3140217654045,-0.0521996240040489,-0.0388921022716799
83,0.316656503991562,-0.0534638169272774,-0.0376925984754982
84,0.319140495746856,-0.0546758805898616,-0.0360738649617946
85,0.321512899563426,-0.0557979413604664,-0.0340400379595753
86,0.323836719297298,-0.0567953928759255,-0.0316101701739946
87,0.326187897719326,-0.0576381563762597,-0.0287964346877004
88,0.328625975300044,-0.058308807279903,-0.0255997052040594
89,0.331185829622145,-0.0588066275148056,-0.0220241094412382
90,0.333886990032659,-0.0591360169522776,-0.0180784849256655
91,0.336739180405705,-0.0593012748600819,-0.0137719362492487
92,0.339732066748832,-0.0593164349389896,-0.00911652311174132
93,0.342826799097998,-0.0592079154566909,-0.00413022489463318
94,0.345969250073392,-0.0590031259246847,0.00116577130090181
95,0.349105622353616,-0.0587188974387519,0.00675110476376612
