"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0493776808920864,-0.0117502227511565,-0.0264311295799488
1,0.0533622190443396,-0.0146029882228906,-0.0274842537310207
2,0.0569884168042145,-0.0172642987580474,-0.0279645524802255
3,0.0601900360715573,-0.0196221403831145,-0.0278533159271979
4,0.0630343947879853,-0.0215609831714351,-0.0271929835533025
5,0.0655518524249588,-0.0230510448479865,-0.0260936832050975
6,0.0678265551544132,-0.0240675019926949,-0.0247076055853246
7,0.0699236982144858,-0.0246327439256532,-0.0231899863671883
8,0.071916583368495,-0.0247934293134277,-0.0216732080318578
9,0.0739357231375695,-0.0245930731778392,-0.0202340488040993
10,0.0760269949985273,-0.024117404338229,-0.0189264041334949
11,0.0782613467354664,-0.0234150468246229,-0.0177724967309585
12,0.0806090959414472,-0.0225750563932658,-0.0167855573156939
13,0.083093878226573,-0.0216442021035775,-0.0159598197768106
14,0.0856790642508463,-0.0207039647830269,-0.0152847436235126
15,0.0883766107569511,-0.0198151231483376,-0.0147654214419494
16,0.0911850792727682,-0.0190210878680652,-0.0144250576309207
17,0.094084215287221,-0.0183494514757002,-0.0143174737362372
18,0.0971362375806648,-0.0177759507288968,-0.0145009923757866
19,0.100381577224423,-0.0172995354905011,-0.0150506689160904
20,0.104010150641431,-0.0168783467712782,-0.0160274286468567
21,0.108166714476391,-0.0165203394055803,-0.0174777723295823
22,0.113048495050924,-0.0162083356973818,-0.0194188673765621
23,0.118767068878877,-0.0159582127006677,-0.0218243640228800
24,0.125327434184943,-0.0157864744162367,-0.024626683342073
25,0.132581248793961,-0.0157129272214753,-0.0277023106696089
26,0.140191253456787,-0.0157806964440516,-0.0308770263678072
27,0.147783491424467,-0.0159879100611888,-0.0339005228190944
28,0.154902949808159,-0.0163611095145490,-0.0365012965499402
29,0.161308171856582,-0.0168690807059986,-0.0384417238189063
30,0.166904113434641,-0.0175049086884272,-0.0395734584020464
31,0.171817593809520,-0.0182216059146102,-0.0398581435354952
32,0.176247195768492,-0.0189680081988109,-0.0393709437195025
33,0.180367636916759,-0.0196895540317193,-0.0382779270963053
34,0.184278217777091,-0.0203079479170225,-0.036781737745991
35,0.187915066279459,-0.0207586300980337,-0.0351038806441241
36,0.191260055931089,-0.0209354951707701,-0.0334323698922380
37,0.194210037364998,-0.0207984113992265,-0.0319162878684571
38,0.196731626207335,-0.0203009320117184,-0.0306558517404737
39,0.198777689769268,-0.0194591244782438,-0.0296962342522078
40,0.200392028879222,-0.0183002176026071,-0.0290301281552957
41,0.201665893865552,-0.0168829110058018,-0.0285887407027925
42,0.202678463989779,-0.0153134340459680,-0.0282494916870665
43,0.203607893596915,-0.0136914344980846,-0.0278554420516882
44,0.204602696965729,-0.0121631764813923,-0.0273086431765683
45,0.205856357168972,-0.0108164470845895,-0.0265844705319785
46,0.20740536604916,-0.00974110554788959,-0.0257108230135473
47,0.20925407681508,-0.00895087034574632,-0.0247347821214428
48,0.211302181204537,-0.008441315633154,-0.0237012720329666
49,0.213460112565026,-0.0081698908794708,-0.0226602623890495
50,0.215710513660666,-0.00806235639971423,-0.0216506474373093
51,0.218002016488127,-0.00805978737100311,-0.0206941199997265
52,0.220304554165401,-0.00806734698398157,-0.0197741457945533
53,0.222443906082628,-0.00803360818577419,-0.0188594708822327
54,0.224274784677602,-0.0078732849568196,-0.0179272256232658
55,0.225587762210123,-0.0075518013359056,-0.0170110153636616
56,0.226222225427058,-0.00703248978294527,-0.0162022113503025
57,0.226014339207868,-0.00631746007877617,-0.0156241940364827
58,0.224843443975554,-0.0054486713322422,-0.0154016636076703
59,0.222722050619892,-0.00446120913169728,-0.0156044313156011
60,0.219715449106712,-0.00342788289579399,-0.0162242853986787
61,0.216057547584024,-0.00239509140939241,-0.0171677772060714
62,0.211941984869519,-0.00145652848414287,-0.0183061947685492
63,0.207657258522062,-0.000671609077815234,-0.0194973706739565
64,0.20343991166288,-0.000128082652829183,-0.0206000925486409
65,0.199519935179434,0.000106310429400405,-0.0214929645785255
66,0.196044701533440,-2.98452894822197e-05,-0.0220982667742016
67,0.193039245371552,-0.000598240565254554,-0.0223993624797325
68,0.190571795418469,-0.00160710210033933,-0.0224042304335483
69,0.18862548771868,-0.00306863001878915,-0.0221271019999447
70,0.187217326982406,-0.00491215075669994,-0.0215498937619449
71,0.186291639491272,-0.00708769276597822,-0.0206343271787138
72,0.18590522896095,-0.00951565128208206,-0.0193137513425006
73,0.186134295006356,-0.0121330138570421,-0.0174798225157743
74,0.187065892498804,-0.0148733468011617,-0.0149833616327977
75,0.188790326892851,-0.0176567909932575,-0.0116398896377099
76,0.191275317112963,-0.0204246537931884,-0.00728613689291534
77,0.194418857550696,-0.0230596869503759,-0.00180973610483859
78,0.197981929939149,-0.0254585958034786,0.00476380241078785
79,0.201872485647767,-0.0275183688272585,0.0122668823113340
80,0.205984128459379,-0.0292421123505496,0.0203892022108589
81,0.210294772039411,-0.0306738183032985,0.0286911923099522
82,0.214772719843719,-0.0319181225805959,0.0366778222426939
83,0.219328035172954,-0.033101484649822,0.0438695219759904
84,0.22387611826832,-0.0343052321442095,0.0498989897023554
85,0.228234853625346,-0.0355976587739113,0.0545839852890291
86,0.232338508130292,-0.0369505423737988,0.0579448581742132
87,0.23611308758759,-0.0383413248605168,0.0601179988294088
88,0.239567796404633,-0.0396787930576408,0.061317093222878
89,0.242616991617423,-0.0408503227748115,0.0618305680311737
90,0.245160668759599,-0.0417065177125134,0.0619840448054782
91,0.247077574332474,-0.0420885199871724,0.0620859148896554
92,0.248191749601461,-0.0418695977492419,0.062361408616871
93,0.248445697002882,-0.0409347573309943,0.0629532173485743
94,0.24779071055028,-0.0392691740835251,0.0639171320095434
95,0.246310466353651,-0.0368716906372653,0.0652572692423763
96,0.244038329843713,-0.0338373905726377,0.0669241352446914
97,0.241058219237581,-0.0302716124857597,0.0688370253011866
98,0.237421319197964,-0.0263169030359153,0.0708984574531391
99,0.233214132711932,-0.0221492190245979,0.0730150128390852
100,0.228640888246768,-0.0179775180582117,0.0751372728922023
