"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0313550288902975,0.00594229898533382,-0.0378738173164810
1,0.0327884575553173,0.00489093767099792,-0.035212976252003
2,0.0341122582856181,0.00381620425259126,-0.0317598991834148
3,0.0352800193462177,0.00273574709111777,-0.0276032470704734
4,0.0362724721991601,0.00166786737016482,-0.0228717919320248
5,0.0371294836592439,0.000638919884869807,-0.0177305662320902
6,0.0378534240501838,-0.000359405259803437,-0.012382866185765
7,0.0384646374352247,-0.00133430152791656,-0.00705365500352279
8,0.039031761076946,-0.00227291335746071,-0.00196027321166525
9,0.0395859765792376,-0.00318338521623944,0.00269949282770569
10,0.0401720073615035,-0.00406314806843662,0.00676469083241397
11,0.040879208366725,-0.00488688019614476,0.0101318875602991
12,0.0417452543853217,-0.00565522243628538,0.0127540496061574
13,0.0427965000283065,-0.00637052852713001,0.0146320510611053
14,0.0440884453921515,-0.00702814419922991,0.0158076626099528
15,0.0456319268384864,-0.00766304078422074,0.016343803030882
16,0.0474370574728008,-0.0083206101081047,0.0163148431899375
17,0.0495373124189893,-0.00903901418377138,0.0158069438296402
18,0.0519201656654813,-0.00988241575028767,0.0149077425849518
19,0.0545935404973313,-0.0109025315944246,0.0137060813467808
20,0.057597857762967,-0.0121204453726163,0.0122958919061447
21,0.0608988914040811,-0.0135674361106933,0.0107653271721122
22,0.0644470446727185,-0.0152516889322321,0.0091953474804951
23,0.0682273312998996,-0.0171434605182576,0.00766204405130379
24,0.0721772729798635,-0.0192198213969267,0.00622424729352399
25,0.0762360293247286,-0.0214395195471605,0.00492199085772801
26,0.0803792067238966,-0.0237317719721581,0.00378795669675173
27,0.0845377142456902,-0.0260420138980025,0.00284205362330996
28,0.0886550243161774,-0.0283081826338159,0.00209593643861611
29,0.0927284805702099,-0.0304507766769364,0.00156198789039960
30,0.0967294463844603,-0.0324200598703621,0.00124049918110418
31,0.100649913894622,-0.0341735271001687,0.00111880346276478
32,0.10452462779217,-0.0356680071965438,0.00117625865053064
33,0.108337669008278,-0.0369055056838947,0.00137793431829906
34,0.112083596412312,-0.0379039467499752,0.00168141590214122
35,0.115812297785601,-0.0386772661668333,0.00204831464428834
36,0.119543425007926,-0.0392714156975245,0.00243113712228925
37,0.123308799133684,-0.0397322941273173,0.00277841794199202
38,0.127169268590583,-0.0400836787628668,0.00306707743908256
39,0.131119461980380,-0.0403627572440906,0.0032837128508512
40,0.135133628828441,-0.0405857013283846,0.00342598414734934
41,0.139205317211666,-0.0407312337359132,0.0035174534070067
42,0.143276972530609,-0.0407897423205806,0.00359719370963998
43,0.147305872327149,-0.040745689475749,0.00371502072654965
