"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.0219814624677845,0.0103868077688009,0.0199177027918994
1,-0.0228590924320294,0.0113018704872015,0.0200143299575811
2,-0.0237847162106162,0.0122799259798138,0.0201339270554172
3,-0.0247407848805449,0.0133158370087247,0.0202781165427336
4,-0.0257153259316003,0.0143992697148125,0.0204468839301906
5,-0.0267080369060576,0.0155103160398767,0.0206371193103172
6,-0.0277170174358763,0.0166286173520576,0.0208420537106332
7,-0.0287316003086347,0.0177432962957249,0.0210540848700293
8,-0.029741734812811,0.0188461935917291,0.0212648091109386
9,-0.0307497691894977,0.0199210404372177,0.0214664453224427
10,-0.0317609212515419,0.0209499538620039,0.0216523356044142
11,-0.032764441693402,0.0219248162330263,0.0218161693355309
12,-0.0337356782972915,0.0228413922966706,0.0219529593218099
13,-0.0346564045775129,0.0236870909436391,0.0220587505099232
14,-0.035518905426731,0.0244441687071592,0.0221303259789818
15,-0.0363132371342402,0.0251021902303998,0.0221656736085017
16,-0.0370238838369813,0.0256585283952327,0.0221660574113373
17,-0.0376415980708288,0.0261061346716157,0.0221352473401696
18,-0.0381695373278134,0.0264321352220499,0.0220779835822448
19,-0.0386115578992993,0.0266273741814733,0.021997101140459
20,-0.0389624431944028,0.0266942320738023,0.0218960082367825
21,-0.0392142570634,0.0266389336649557,0.0217791296619573
22,-0.0393686104820835,0.0264637201848311,0.0216491426734455
23,-0.0394306132743078,0.0261731736557311,0.0215056280017365
24,-0.0393953808313915,0.0257837006070547,0.0213479890416437
25,-0.0392540367532339,0.0253190859113274,0.021176248008838
26,-0.0390109514065224,0.0247977853617458,0.0209884399852152
27,-0.0386804638922233,0.0242332949839254,0.0207808926242648
28,-0.0382692923826921,0.0236442166982335,0.0205496257775146
29,-0.037777195485883,0.0230551510704643,0.0202922458454829
30,-0.037212531008808,0.0224824650902987,0.0200064174333258
31,-0.0365954733107389,0.0219297549283596,0.0196889120026377
32,-0.0359463195444837,0.0214005571409028,0.0193355669953704
33,-0.0352757369783064,0.020906431489819,0.0189427485951367
34,-0.0345900920089884,0.0204565135258636,0.0185093858781527
35,-0.0338990553659623,0.0200488245516455,0.0180354199892981
36,-0.0332072684607817,0.0196784270312393,0.0175213678629364
37,-0.0325037003445505,0.0193482245883359,0.0169687448601725
38,-0.0317721185866222,0.01906273616515,0.0163804875181463
39,-0.0310096710407381,0.0188157790074032,0.0157595438183353
40,-0.0302229977148851,0.0185943849207455,0.0151060072525433
41,-0.0294122140488087,0.0183916081759543,0.0144178912564776
42,-0.0285694051713678,0.0182070193429687,0.0136943732428227
43,-0.0276906528223343,0.0180335630058334,0.0129364407745618
44,-0.0267781588007341,0.0178548659714349,0.0121455234001553
45,-0.0258305692536904,0.0176590812259168,0.0113238323539575
46,-0.0248376070299805,0.0174449248420286,0.0104772450370251
47,-0.0237911828505852,0.0172106814473067,0.0096140548422915
48,-0.0226960550674209,0.0169471787819147,0.00874254400632945
49,-0.0215606295687657,0.0166469097477157,0.00787250471318502
50,-0.0203828836776721,0.0163120714668102,0.00701521768431941
51,-0.0191571462409055,0.0159472329219986,0.00618194129731158
52,-0.0178898334256769,0.0155487157575817,0.00538210422825224
53,-0.0165957495726712,0.0151089294652837,0.00462384825248831
54,-0.0152843882497751,0.0146283934771755,0.00391536336871146
55,-0.0139593655629114,0.0141151093123057,0.0032645726381172
56,-0.0126308789150192,0.0135721946233182,0.0026777093957164
57,-0.0113165492074166,0.0129946208547977,0.00215823100005955
58,-0.0100289442062103,0.0123815460078141,0.00170751043342738
59,-0.00877171544083329,0.0117420277571733,0.00132838933939222
60,-0.00755150442877705,0.0110849607338021,0.00102578551411878
61,-0.00638119837516817,0.0104118555832367,0.000803397231201111
62,-0.00526810320498577,0.00972551388700712,0.000665326292901259
63,-0.00420640329684269,0.00903784604033771,0.000616125860668797
64,-0.00318519806461171,0.00836174022968073,0.000658645066463836
65,-0.00220499438855723,0.0076999757365567,0.000793273735300609
66,-0.00127351253949137,0.00705111208763992,0.00101727588856257
67,-0.000390931860529246,0.00642129470942195,0.0013255665011112
68,0.000447091337670483,0.00582116147625455,0.00171188011517988
69,0.00123373542055467,0.00525247161489646,0.0021691353676122
70,0.00194949711973487,0.00471007637229361,0.00268979792083444
71,0.00257653055296294,0.00419266597913794,0.00326556861541196
72,0.00310528918893158,0.00370589191433162,0.00389021398120106
73,0.00352450853404603,0.00325197523389169,0.00456013825830579
74,0.00381663875152895,0.00282414485879154,0.00527210272468257
75,0.00396968240606612,0.00241696047182699,0.00602251343206852
76,0.00398557908942985,0.00203559689127216,0.0068080688432001
77,0.00386892722655055,0.0016881818910525,0.00762439857380492
78,0.00361088098196065,0.00137482732624031,0.00846376541051143
79,0.00319565546156433,0.00109236577746609,0.00931744757696946
80,0.00261488898895913,0.000846752413546007,0.0101756084644099
81,0.0018640049982991,0.000650248431104344,0.0110264318692454
82,0.000925598782544442,0.000506094696394297,0.0118548115722456
83,-0.000228437384549851,0.00041000257787707,0.012642930055148
84,-0.00161633215211056,0.000363647804249869,0.0133706034631016
85,-0.00324186489654272,0.0003776108845552,0.0140156864419131
86,-0.00511054480218969,0.000459368056775272,0.0145538266087281
87,-0.00723634420546392,0.0006084151938009,0.0149592830346326
88,-0.00962916018997223,0.000826791911763489,0.0152071629455493
89,-0.0122841715247219,0.00112552924444522,0.0152739989710534
90,-0.0151921919346525,0.00151547063022921,0.0151376109253489
91,-0.0183526524014772,0.00199743308091776,0.0147765063160717
92,-0.0217659838700753,0.00256801003033037,0.014172256016088
93,-0.0254196692354765,0.00323119710562741,0.0133124950009821
94,-0.0292910052229408,0.00399330193035947,0.0121903466970241
95,-0.0333626808010714,0.00484979768740421,0.0108044036163391
96,-0.0376208820481865,0.00578789369464981,0.00916179937808016
97,-0.0420370264632694,0.00679941904852739,0.00727958272914524
98,-0.0465624677119576,0.00788065497066152,0.00518517236038447
99,-0.0511417271369018,0.00901813831435406,0.00291473755261874
100,-0.0557190562691992,0.0101865679453468,0.000510293759475039
