"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0500267612382947,-0.0178756501474028,0.00411974503506504
1,0.0524216161912103,-0.019202655656853,0.00431272981097206
2,0.0548081509377053,-0.0203476934474719,0.00458748903864603
3,0.0570570550296858,-0.0212662227804979,0.00498369778863005
4,0.0590792243347459,-0.0219024302783882,0.00551216094812191
5,0.0608412674209374,-0.0222062958006578,0.00615681355861617
6,0.0623298763609493,-0.0221881781657977,0.00693642495021279
7,0.0635726642777451,-0.0218693050230367,0.00784911729790154
8,0.0646209406189879,-0.0212684232735471,0.00886145426734634
9,0.0654904601500652,-0.0204513452296809,0.00997587521539841
10,0.0661981620385952,-0.0194828283284899,0.0111806532076379
11,0.0667885364463701,-0.0184002150847828,0.0124216169475512
12,0.067277630742676,-0.0172705837275043,0.013684933780253
13,0.0676753986910403,-0.0161577859440084,0.0149591512851199
14,0.0680332862510515,-0.0150870787657934,0.0161755573424363
15,0.0683952434108434,-0.0141079522754808,0.0172929511065868
16,0.0687766835461754,-0.0132694237334486,0.0182861468285851
17,0.0691839970505972,-0.0125635793713665,0.0190985385070462
18,0.0695943666456548,-0.0119769722813676,0.0197052608775104
19,0.0699740835097445,-0.0114997791152648,0.0201125105764561
20,0.0703139269015132,-0.0110779907417833,0.020295736615746
21,0.0705920625375976,-0.0106551956014955,0.0202696848102294
22,0.0707788343596962,-0.010199741411592,0.0200928713675537
23,0.0708782410831559,-0.00966181654375809,0.0197852903864381
24,0.0708913612961819,-0.0090030351534689,0.0193800107512811
25,0.0707954776732161,-0.00822429351736169,0.0189488226885364
26,0.0705953000825929,-0.00731934757437901,0.0185175537076187
27,0.0703090670516773,-0.00629266292464856,0.0181077708368922
28,0.0699359796920413,-0.00519415441970256,0.0177798214728165
29,0.069494476673715,-0.00406044796954926,0.0175440280871952
30,0.0690158091833849,-0.00291462279627468,0.017386848515046
31,0.0685090402577541,-0.00181698843679229,0.0173276909147933
