"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0136914491590099,-0.0029835093121476,0.00111088836577101
1,0.0153274440762644,-0.00327018858243657,0.00165836813122412
2,0.0170584826528789,-0.00356246801618024,0.00226004606380879
3,0.018877569492348,-0.00386060532753946,0.00291328971258354
4,0.0207813967498665,-0.00416258960390403,0.00361270305829035
5,0.0227692147422503,-0.00446479524882179,0.00435022819886211
6,0.0248365303161585,-0.00476614177807623,0.00511818094313466
7,0.0269737094177665,-0.00506774851734683,0.0059089180952901
8,0.0291676343380137,-0.0053720903306862,0.00671568488188847
9,0.0314068884614193,-0.00567870838351641,0.00752989348331372
10,0.0336822119498602,-0.0059851387866081,0.0083416739352686
11,0.0359843380571966,-0.00628827229476315,0.00914063558439692
12,0.0382984720428776,-0.00658807759612475,0.00991883197104711
13,0.0406057255577385,-0.00688679113709981,0.0106694062814899
14,0.0428873820200304,-0.00718639141574082,0.0113863581163562
15,0.0451292765854355,-0.00748555839944181,0.0120634709986234
16,0.0473228903180658,-0.00778066226988006,0.0126945148663286
17,0.0494616611693537,-0.0080697808637094,0.0132745618706357
18,0.0515382709489304,-0.00835463570597359,0.0137998410830884
19,0.053545476723903,-0.00864049940715832,0.0142677702402888
20,0.055480469057091,-0.00893135307526275,0.0146747475465727
21,0.0573449422440762,-0.00922898341967314,0.015017608588104
22,0.0591442169785156,-0.00953302801551884,0.0152928118154636
23,0.0608818261591285,-0.00984538097886871,0.0154995669356692
24,0.0625592211442095,-0.0101695428901112,0.0156389122917605
25,0.0641774413219711,-0.0105092185998195,0.0157140248707165
26,0.0657416444200341,-0.0108648759543751,0.0157276854906434
27,0.0672610466049833,-0.0112350158594953,0.0156823119430015
28,0.0687457696799052,-0.0116186247380053,0.0155802769852048
29,0.0702025237025964,-0.0120176754475949,0.015424837832301
30,0.0716348117766656,-0.0124364048170506,0.015219710357524
31,0.0730456569629171,-0.0128779500892822,0.0149679552898011
32,0.0744392053033006,-0.0133425470705587,0.0146726203640667
33,0.0758209400942661,-0.0138276582668836,0.0143364206162713
34,0.0771924966006512,-0.0143324720614268,0.0139639337928019
35,0.0785507888409379,-0.0148583091137706,0.0135603597680647
36,0.0798903469683831,-0.0154075671741317,0.0131318925487173
37,0.0812082033261998,-0.0159793126677695,0.0126839113355019
38,0.0825047929946662,-0.0165693692590626,0.0122221440297844
39,0.0837835017962227,-0.017171541368924,0.011752485288602
40,0.0850457617480073,-0.0177824299328156,0.011282760522808
41,0.0862916601437853,-0.018401258455413,0.0108211440845953
42,0.0875220724802491,-0.0190278425869382,0.0103747786790738
43,0.0887409779677612,-0.0196592662939351,0.00994839040042715
44,0.0899544967969381,-0.0202900017139265,0.00954548736022082
45,0.0911662502950384,-0.0209152243296322,0.00917066995710757
46,0.0923735476960336,-0.0215325224848762,0.00882965230154386
47,0.0935679971871777,-0.0221417763445578,0.00852833617390002
48,0.0947408087497799,-0.022741896834941,0.00826993145759482
49,0.0958850411127285,-0.023330150422872,0.00805631407625019
50,0.0969965523365731,-0.0239019605823075,0.00788842028765488
51,0.0980692891430333,-0.0244549894692725,0.00776877746106202
52,0.0990948361548076,-0.024988858059087,0.00770025414541303
53,0.100064020724197,-0.0255042849459352,0.00768575561925261
54,0.100971154620085,-0.0259992092463797,0.00772581381184054
