"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0385433964781862,-0.00947195026488428,-0.0334049394358179
1,0.0433221024663748,-0.0121457813376667,-0.0316534704980439
2,0.0482606330044189,-0.0148475905382238,-0.0294801718699816
3,0.0532511813636304,-0.0175276287622957,-0.0268764422119162
4,0.0582029337642098,-0.0201303194689527,-0.0238433873935678
5,0.0630479316357153,-0.0225995258353304,-0.0203929332533721
6,0.067717298892038,-0.0249002762933886,-0.0165421721357535
7,0.0721479330559362,-0.0270169279580221,-0.0123138295654576
8,0.0763091914020943,-0.0289315760787249,-0.00774249111847043
9,0.0801973117052034,-0.0306307565468682,-0.00287583168578937
10,0.0838106818208695,-0.0321212731133736,0.00222968712795814
11,0.0871623135997024,-0.0334202311462177,0.00750431171197754
12,0.0902974356855389,-0.0345362616987775,0.0128701799292946
13,0.0932739455038402,-0.03547837809688,0.0182447257679787
14,0.096130081097027,-0.0362634727274051,0.0235450579636369
15,0.0989020878937104,-0.0369025755712957,0.0286828777570959
16,0.101641380480382,-0.037386104260372,0.033572733799443
17,0.104388300711384,-0.0376974728648300,0.0381350028362309
18,0.107152886275277,-0.0378246906656883,0.0422953493775878
19,0.109945604449370,-0.0377482321169851,0.0459856789591664
20,0.112794530275975,-0.0374351030539620,0.0491517854718788
21,0.115719699308355,-0.0368589936941876,0.0517529264291684
22,0.118721811508628,-0.0360119228352157,0.0537623227753996
23,0.121805766802822,-0.0348891898792846,0.05516669177936
24,0.124985904006573,-0.0334898053771521,0.0559679840165578
25,0.128259527636743,-0.0318375213965183,0.0561852123693385
26,0.131616189751734,-0.0299837765735217,0.055849931978261
27,0.135070121027899,-0.0279868502333567,0.0550013038140478
28,0.138654954193662,-0.0259120450850411,0.0536842161238876
29,0.142390877925494,-0.0238467507993711,0.051953941237105
30,0.146294127679302,-0.0218920364940984,0.0498735998413736
31,0.150407575170015,-0.0201401180882632,0.0475091055501217
32,0.154789248095710,-0.0186804651056683,0.0449258305770669
33,0.159474331193392,-0.0176101225388081,0.0421890340861409
34,0.164481579402981,-0.0170171498235264,0.0393580101344313
35,0.169836914538783,-0.0169612293547540,0.0364903460075989
36,0.175554309938871,-0.0174823702862937,0.033639885209829
37,0.181607782266506,-0.0186091132782184,0.0308501004310607
38,0.187955219223426,-0.0203439876157933,0.0281523857556087
39,0.194562257291604,-0.0226513666710064,0.0255722608348532
40,0.201381716407931,-0.025473682270537,0.0231248187857887
41,0.208339782484531,-0.0287431108155435,0.0208086597804675
42,0.215370265190666,-0.032369394833723,0.0186046664273173
43,0.22243022492931,-0.0362363696107819,0.0164838447295252
44,0.229466480092704,-0.0402215227198465,0.0144094673514406
45,0.236406472949069,-0.0442039658184518,0.0123368632428308
46,0.243185884760762,-0.0480513866375344,0.0102223730748169
47,0.249754372582145,-0.0516230811138895,0.00802843347376006
48,0.256050753039653,-0.0547937406754428,0.00572310410815861
49,0.262006821940872,-0.0574641524139979,0.00327455539956546
50,0.267570791833372,-0.0595468115270178,0.00065661014081557
51,0.272698092431355,-0.0609691135038194,-0.00214163220155275
52,0.277319483644576,-0.061690647338864,-0.00510628105288561
53,0.281347980170483,-0.0616986572258117,-0.00820066053782219
54,0.284706218282468,-0.0609884508520315,-0.0113682411147921
55,0.287320881118828,-0.0595695332610129,-0.0145383293647729
56,0.289108175758744,-0.0574810207039944,-0.0176345021487076
57,0.290021071373545,-0.0547867431716542,-0.0205883731031496
58,0.290103292552666,-0.0515679920058541,-0.0233544991580712
59,0.289466497932270,-0.0479357989347784,-0.0259159596844005
60,0.288241179772789,-0.0440300830346635,-0.0282775167631883
61,0.286567111949869,-0.0399908865768791,-0.0304657554262516
62,0.284584858663121,-0.0359384034403843,-0.0325153042399634
