"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0419888927102416,-0.015368305048298,-0.0349282923194781
1,0.0425793120606108,-0.0155541858737589,-0.0349874191996967
2,0.0431783038585388,-0.015753669176328,-0.0350584173493922
3,0.0437748928849366,-0.0159510895920612,-0.0351414133620069
4,0.0443686659234457,-0.0161229838998124,-0.0352410666124014
5,0.0449568252255179,-0.0162580292373599,-0.03534841211337
6,0.0455343711972515,-0.0163580539752027,-0.0354481900301629
7,0.0461057809204595,-0.0164210458046839,-0.035539841447446
8,0.0466862766200602,-0.0164357251489913,-0.0356352624394955
9,0.0472878633749182,-0.0163969807761884,-0.035739963895559
10,0.047911190492661,-0.016313868484197,-0.0358487946023589
11,0.0485546830289944,-0.0161968903012657,-0.0359605979025181
12,0.0492258136464381,-0.0160447507835018,-0.0360877280660181
13,0.0499363244530042,-0.0158526789350517,-0.0362423473992982
14,0.0506893938848378,-0.0156295671802805,-0.0364194336007294
15,0.0514802351811116,-0.0153936284756766,-0.0366039637831151
16,0.0523077431830224,-0.0151531123796416,-0.0367899737386077
17,0.0531749413267009,-0.0149050313555217,-0.0369784025433452
18,0.0540751189042382,-0.0146537962663229,-0.0371604595570889
19,0.0549868668427204,-0.0144157896651756,-0.0373171243483176
20,0.0558876858198871,-0.0142032816968144,-0.0374360039459109
21,0.0567666489665877,-0.014014814362523,-0.0375179114547176
22,0.0576195017263798,-0.0138473130559794,-0.0375632472330895
23,0.0584391879202589,-0.013711042465092,-0.0375622424779947
24,0.0592188260417434,-0.0136199546911802,-0.0375039257749012
25,0.0599618842626236,-0.0135741731715744,-0.037392762789194
26,0.0606783932837526,-0.0135633316026863,-0.0372423046130905
27,0.0613699606721244,-0.0135853983172308,-0.0370557089083556
28,0.0620305946644097,-0.0136464760843566,-0.0368285242297553
29,0.0626587977844681,-0.0137426496965174,-0.0365644108113008
30,0.0632624022969569,-0.013858333106311,-0.0362799726980499
31,0.0638467795545806,-0.0139807105367496,-0.0359891990015382
32,0.064405920769776,-0.0141098007907748,-0.0356936601059043
33,0.0649298260465944,-0.014245292959709,-0.035393314035732
