"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00344767531087857,0.000304217555135474,0.00239766690307103
1,0.00406831696026285,0.000350822490135012,0.00282926281492411
2,0.00474799197643294,0.000401359879222144,0.00329435601948168
3,0.00548853186296011,0.000455586865819234,0.00379133892184329
4,0.00628974241816616,0.000510945370798337,0.00431843184005232
5,0.0071515146833251,0.00056491193458693,0.00487281412362056
6,0.00807552276703239,0.000617054984785534,0.00545060637734307
7,0.00906458920282239,0.00066857545455599,0.00604726612718911
8,0.0101203146769156,0.000720650709429384,0.00665790815655976
9,0.0112401109087236,0.000772107570101422,0.00727849744845342
10,0.0124184269536594,0.000819726623388287,0.00790481556898171
11,0.0136487451972858,0.000859245296481913,0.00853266463048089
12,0.014926874713164,0.000888435663909026,0.0091566117352133
13,0.0162510654591385,0.000906443900743345,0.00977078603570929
14,0.017621031114906,0.000913072956772491,0.010368543174293
15,0.0190341399458515,0.000905566424369918,0.0109438876405513
16,0.0204864848776009,0.000879275552697322,0.0114908155845456
17,0.0219737059831387,0.000828174775081017,0.0120048384919342
18,0.0234946646739915,0.000748690838015669,0.0124813056353017
19,0.0250511301892482,0.000639391021807936,0.012916903440005
20,0.0266471669916992,0.000500708537414544,0.0133084450663318
21,0.0282840682502977,0.000331253081350167,0.0136545454088204
22,0.0299598503490176,0.000127759044048455,0.0139538407533414
23,0.0316697108957173,-0.000114691930672463,0.0142055215937394
24,0.0334093594342257,-0.00039904839235966,0.014408103302626
25,0.0351756172612913,-0.000725878675330563,0.0145606297311773
26,0.0369673291317803,-0.00109332540696191,0.0146619726593273
27,0.0387820412206439,-0.00150028106687512,0.0147126494348971
28,0.0406154757428234,-0.00194738785180607,0.0147144700315074
29,0.0424626341966786,-0.00243729777286199,0.0146702924881887
30,0.0443203495674886,-0.0029717994655839,0.014582578267533
31,0.046188217190331,-0.00354973533165478,0.014453702549558
32,0.0480677228562906,-0.00416709964376516,0.01428591615666
33,0.0499592066385716,-0.00481938900585872,0.0140820511388065
34,0.0518591833372458,-0.00550375838096629,0.0138465354148194
35,0.0537612188386895,-0.00621886195206138,0.0135848759826415
36,0.0556587688031403,-0.00696333689740087,0.0133031108274332
37,0.0575479178154759,-0.00773341471185936,0.0130062071863869
38,0.0594269581379967,-0.00852355462623565,0.0126987491669529
39,0.0612948184170135,-0.00932782276827913,0.012384348528764
40,0.0631470927838799,-0.010142733473014,0.0120671612586675
41,0.0649766912887763,-0.0109662856335841,0.0117513220059794
42,0.0667751598368099,-0.0117973567611353,0.0114415429284468
43,0.068536671696892,-0.01263241415151,0.0111416448373041
44,0.0702582422845154,-0.013466357624018,0.0108556703403311
45,0.0719394684354199,-0.0142930749040531,0.0105871010977523
46,0.073578127573155,-0.0151093207275451,0.0103402764924181
47,0.0751702908838313,-0.0159143830421736,0.0101186620010328
48,0.0767109369913635,-0.0167101169089408,0.00992578376996554
49,0.0781976987022128,-0.0174970449023225,0.00976382342726796
50,0.0796308621328408,-0.0182738600566244,0.00963511761440048
51,0.0810131952609653,-0.0190369726879515,0.00954096578503503
52,0.0823456431493617,-0.0197842796684545,0.00948323759031286
53,0.083626674956471,-0.0205155442470563,0.00946359850548589
54,0.0848527759733453,-0.0212324996734328,0.00948377742539109
55,0.0860217697455181,-0.0219355914025051,0.00954399312261586
56,0.0871336754547196,-0.0226227224134053,0.00964338054158458
57,0.0881903684382847,-0.0232894050017746,0.00978001077382038
58,0.08919203049188,-0.0239315911016463,0.0099519885913957
59,0.0901343733574679,-0.0245470265005983,0.0101571947048453
60,0.0910090021625392,-0.0251351145505308,0.0103931827929133
61,0.0918066582605019,-0.0256951903775742,0.0106567450407534
62,0.0925201286015739,-0.0262245537890138,0.0109433069771539
63,0.0931444484082762,-0.0267186754678287,0.0112479004236069
64,0.0936751331383311,-0.0271726479303668,0.0115652477633303
65,0.0941050345750522,-0.0275842283142628,0.0118909779982421
66,0.0944249629539299,-0.027953322492267,0.0122204906321912
67,0.0946251341684097,-0.0282812001021409,0.0125495082201082
68,0.0946984739494066,-0.0285668202572702,0.0128724589198627
69,0.0946403839133707,-0.0288071097261013,0.0131841998813432
70,0.0944482683494844,-0.0289974540837293,0.0134797886723905
71,0.0941176340104722,-0.0291355467017713,0.0137563275068028
72,0.0936424397433614,-0.0292210438404399,0.0140115204558705
73,0.0930154454345135,-0.0292553917436867,0.014244417526582
74,0.0922315048029008,-0.0292380824534376,0.0144530970215513
75,0.0912873340703771,-0.0291666526220573,0.0146361711865231
76,0.0901814720164046,-0.0290368785101442,0.0147917268711907
77,0.0889108239824034,-0.0288468162212161,0.0149188575767939
78,0.0874708129964917,-0.0285966115853986,0.0150165537487408
79,0.0858566983936603,-0.0282885605681035,0.0150845979981955
80,0.0840680085208001,-0.0279244290302326,0.0151215766503427
81,0.0821092085408975,-0.02750496593128,0.0151262915970639
82,0.0799895430866331,-0.0270295752652505,0.0150967142947509
83,0.077719402885894,-0.0264995183157342,0.0150314841150601
84,0.075308303601604,-0.0259190032318873,0.0149296379099128
85,0.0727650485880125,-0.0252947206445845,0.0147913064880895
86,0.0701003373553764,-0.0246331174214382,0.0146163950311898
87,0.0673282378695259,-0.0239386000866242,0.0144045444031559
88,0.0644654622033165,-0.0232135216102225,0.0141553615534159
89,0.061528532918513,-0.0224603169887273,0.0138688731228313
90,0.0585311655495077,-0.0216841341199605,0.0135462472076325
91,0.0554857725862777,-0.0208921866478423,0.0131893850867205
92,0.0524061464053142,-0.0200915393600676,0.0128009153813021
93,0.0493107756418499,-0.0192859764274217,0.0123828547354808
94,0.0462220136168242,-0.0184764788433207,0.0119375087946873
95,0.0431635583547224,-0.0176622779874388,0.0114671637169028
96,0.0401549091746668,-0.0168444178356479,0.0109751485118122
97,0.0372105709476425,-0.0160252290663716,0.0104646114006167
98,0.0343407118210302,-0.0152082340674958,0.00993939833870938
99,0.0315554584478391,-0.0143946909508859,0.00940189418273928
100,0.0288656970166208,-0.01358392865634,0.00885462827366669
