"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0101207690723445,-0.0681502044417013,0.0248789138642974
1,0.0110334222181448,-0.0672761983297353,0.0251127201758522
2,0.0120289623888080,-0.0663281275651278,0.0253672284362035
3,0.0131103788616469,-0.0653135090124081,0.0256415717641875
4,0.0142760832300012,-0.0642431207476412,0.0259352964897592
5,0.0155293658167600,-0.0631247458701264,0.0262474217513134
6,0.0168794894967568,-0.06196191394925,0.0265767991032441
7,0.0183343158766629,-0.060756532415353,0.0269203407413694
8,0.0198890153426229,-0.0595159187959991,0.0272747174140116
9,0.0215272688113035,-0.0582521518327246,0.0276354149111032
10,0.0232317127092553,-0.0569780889142874,0.0279981112258246
11,0.0249942318611602,-0.0557015173645146,0.0283595090044629
12,0.0268138339226971,-0.0544251868667219,0.0287170933758824
13,0.0286865219014169,-0.0531523483335234,0.029068937493324
14,0.0306007230069749,-0.0518901690529817,0.0294117473912699
15,0.0325422124994924,-0.0506479114838666,0.0297423267023164
16,0.0345048422277069,-0.0494299388515015,0.03005650699893
17,0.0364908107690639,-0.0482350248360993,0.030351053015767
18,0.0385017898817109,-0.0470579179009902,0.0306232599691655
19,0.0405283567180712,-0.0458954568558652,0.0308702143704501
20,0.0425524793878949,-0.0447474133537276,0.0310875251854166
21,0.0445584797377788,-0.0436129727768377,0.0312692486224647
22,0.0465401401842198,-0.0424874122051977,0.03140901449393
23,0.0484970473969943,-0.0413636272475213,0.0315010377615657
24,0.0504232219682893,-0.0402375583938459,0.0315423870537468
25,0.0523035744844792,-0.039109148073813,0.0315316758762652
26,0.0541208724811563,-0.0379806802742464,0.0314693251846756
27,0.0558674778471235,-0.0368511306698619,0.0313559934842854
28,0.0575454424990755,-0.0357169271521662,0.0311942166172311
29,0.0591582460876625,-0.0345758360453884,0.03098721658602
30,0.0607012757347067,-0.0334322820603275,0.0307387567480601
31,0.0621636533264392,-0.0322962577223632,0.0304534520222187
32,0.0635389751959888,-0.0311772382243166,0.030136053435863
33,0.0648312512292303,-0.0300805698214725,0.0297925508236337
34,0.0660498981298025,-0.0290080697831207,0.0294299273790285
35,0.0671980094493041,-0.0279643478456865,0.0290564179015818
36,0.0682709436938884,-0.0269578385578697,0.0286795589663518
37,0.0692634611226186,-0.025998058370991,0.0283072908954727
38,0.0701795129726892,-0.0250889695733037,0.0279466373357258
39,0.0710303753561792,-0.0242295720086901,0.0276040957542247
40,0.0718243825806493,-0.0234174085314204,0.0272835855091565
41,0.0725596975460354,-0.0226517227530606,0.0269826509535622
42,0.0732305880119777,-0.0219347489305598,0.0266981588464914
43,0.0738402079445032,-0.0212670796230389,0.0264257237855402
44,0.0744030352337624,-0.020645821408637,0.0261596755399249
45,0.074937457021858,-0.0200665314506252,0.0258943574037029
46,0.0754530186374455,-0.0195296980985755,0.0256257220548796
47,0.0759503735335802,-0.0190407063233481,0.0253491506612763
48,0.076431749909381,-0.0186057699167825,0.0250608451698329
49,0.0769110921879647,-0.0182262552591276,0.0247583639860631
50,0.0774112059413921,-0.0178998322968375,0.0244412887893857
51,0.0779511907286939,-0.0176261514273966,0.0241111262674227
52,0.0785387962553402,-0.017409432501115,0.0237697810013744
53,0.0791735838454597,-0.0172570074729821,0.0234203606186326
54,0.0798578010100642,-0.0171721483647523,0.0230664051222929
55,0.080598174829815,-0.0171521897142455,0.0227140859605393
56,0.0814002994993407,-0.0171907632415422,0.0223718778221109
57,0.0822589672322125,-0.0172839514076558,0.0220510282657256
58,0.0831588635317078,-0.0174298108295220,0.0217627414361046
59,0.0840836412459807,-0.0176241473011765,0.0215167616076804
60,0.0850221956051808,-0.0178568228684203,0.0213216880601580
61,0.0859642609963045,-0.0181131390448043,0.0211845592751775
62,0.086889863997366,-0.0183806187234878,0.0211118185830188
63,0.087767549257469,-0.0186506962721445,0.0211074127960377
64,0.0885619696216718,-0.0189162590259264,0.0211733982165484
65,0.0892460451951041,-0.0191652912596332,0.0213082591623914
