"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0498819442254869,-0.0025283969340647,0.0166745273863753
1,0.0517151701358779,-0.00275899233461029,0.0180378667612163
2,0.0535341511778377,-0.00313443641031404,0.0191542316076782
3,0.0552569794972574,-0.00369735096909061,0.0200053216592403
4,0.0568497561642403,-0.0044325039959251,0.0205409273120817
5,0.0582914968485152,-0.00532276700304594,0.0207574681766224
6,0.0595784679235059,-0.00635482280076542,0.0207239547660787
7,0.0607656828826829,-0.00745544441128496,0.0204738319784626
8,0.0618696892685725,-0.00857115689276405,0.0200869052235098
9,0.0628752307367249,-0.0096392120819908,0.0196651271585616
10,0.0637971319916239,-0.0105615967885972,0.0192533616993695
11,0.0646227162284287,-0.0112981311495406,0.0189335256801892
12,0.0653396285143604,-0.0118144515594058,0.0187578129246898
13,0.0659554574862887,-0.0120866197979827,0.01871415470419
14,0.0664508279528838,-0.0121651885142419,0.0188279666448758
15,0.0668376622770484,-0.012091523452434,0.0190752915436273
16,0.0671521734925185,-0.0119029933032626,0.0194179990933798
17,0.0674091388241272,-0.0116693855249647,0.0198790449256752
18,0.0676495079460998,-0.0114225582321762,0.020424293073647
19,0.0678931867771035,-0.0111974723047048,0.0210234639227043
20,0.0681234243711797,-0.0110422540155851,0.0216820958485227
21,0.0683567333097816,-0.0109507384220309,0.0223460223975028
22,0.0685904214925045,-0.0109273415531992,0.0230066483418682
23,0.0688049904412407,-0.0109664408330837,0.0236684658013545
24,0.0690116236249906,-0.0110024093979835,0.0242887410356435
25,0.0691922181194742,-0.0110029237578593,0.0248871019483107
26,0.0693362521780025,-0.0109426570266142,0.0254734720303524
27,0.0694575350157807,-0.0107677708025915,0.0260265457109603
28,0.0695265167570559,-0.0104692406317604,0.0265910675507001
29,0.0695273375334601,-0.0100407651448406,0.0271687675631145
30,0.0694735494307739,-0.00948896754594783,0.0277406290261561
31,0.0693580226327708,-0.00888458087748495,0.0283357479712467
32,0.0692044158472428,-0.00827598837149926,0.0289263035564808
33,0.0690324140062853,-0.00771616540992904,0.0294983723642951
34,0.0688347762104803,-0.00728895918008504,0.030082317580263
35,0.0686488634975363,-0.00701357315532039,0.0306526219836754
36,0.0684970306758302,-0.00691582797750311,0.031210323014986
37,0.0683760040278692,-0.00702471433569165,0.0317602014878226
38,0.0683008406728698,-0.00730125581753788,0.0322438399660858
39,0.0682493235325935,-0.007727613506475,0.0326489349045501
40,0.068199844250883,-0.00827324816306946,0.0329528402226556
41,0.0681509845733857,-0.00886575105999773,0.033093313562328
42,0.068051402749407,-0.00947955182949094,0.0330682274851483
43,0.0678666748138897,-0.0100660160046707,0.0328602881910103
44,0.0675912551293006,-0.0105689402985876,0.0324480066855325
45,0.0671902817928476,-0.0109942661872406,0.0318670123461844
46,0.0666578127687895,-0.0113126607736913,0.0311096840721143
47,0.0660084224321061,-0.0115093542621401,0.0301835838948149
48,0.0652435027691611,-0.011625148166754,0.0291401216459212
49,0.064388391404794,-0.0116508267380612,0.0279832546627397
50,0.063458462260139,-0.0115978514452707,0.0267561037125543
51,0.0624778193971304,-0.011504159218184,0.0255205216829146
52,0.0615168433065065,-0.0113571058987724,0.0242830241491675
53,0.0605925896749204,-0.011184893619017,0.0230863977342864
54,0.0596903128456961,-0.0110047671593613,0.021955975777589
55,0.0588124614079906,-0.0107852126562388,0.020872252004385
56,0.0579309292112365,-0.0105490482221619,0.019864174494985
57,0.0570397767731452,-0.0102959930601339,0.0189325642833889
58,0.0561547226323169,-0.0100099867551813,0.0180605674286575
59,0.055258676504354,-0.00973590912170513,0.0172800618577584
60,0.0543523345510418,-0.00947464925203082,0.0165809058089429
61,0.0534266939840119,-0.00922066965450528,0.0159603529410895
62,0.0524541468942588,-0.0090032324079793,0.0154551294547443
63,0.0514601646858666,-0.00880125997555811,0.0150440058095148
64,0.0504505469681705,-0.00861424638990063,0.0147267584894394
65,0.049395745341944,-0.00845371524775643,0.0145158984769217
66,0.0482981760163868,-0.00828730433692207,0.0143630342099246
67,0.0471411188326553,-0.00812688074360233,0.0142630681944523
68,0.0459137015359568,-0.00797933532596824,0.0142151231589927
69,0.0446441715686032,-0.00781878944180469,0.0141750861123625
70,0.0433440319515622,-0.0076704898628414,0.0141489595488192
71,0.0420429066779106,-0.00754238765764624,0.0141099907037467
72,0.0407714287506749,-0.00742458294627509,0.0140113742552841
73,0.039507421732585,-0.00734414739697253,0.0138739227706946
74,0.0382402590089589,-0.00730151717446594,0.0136736096672948
75,0.0369558337795205,-0.00729628830017541,0.0133891258356384
76,0.0356149911004314,-0.00734994232262799,0.0130576982232926
77,0.034222317201273,-0.00744053087742631,0.0126618528644316
78,0.0327780823412668,-0.00755985368841793,0.0122119123519282
79,0.0312698516275993,-0.00771506546464254,0.0117499696684622
80,0.0297254741635365,-0.00786728395224156,0.0112586324279686
81,0.0281627675441531,-0.00799717747993763,0.0107665151321422
82,0.0266014306130922,-0.0080930345901356,0.0102985870880191
83,0.0250707421052597,-0.00811502177284035,0.00982919271184272
84,0.0235460502233785,-0.0080592359465377,0.00939511666868644
85,0.0220077623258728,-0.00791825532226014,0.00899200901973866
86,0.0204555671309373,-0.00767408037132653,0.00856752425959349
87,0.0188682570513865,-0.00735060885759613,0.00812576535382793
88,0.0172633426806062,-0.00696031368993457,0.00762704953572566
89,0.0156683549294252,-0.00651523970464177,0.00704805667108041
90,0.0140860919790479,-0.00605920336710132,0.00643637952259737
91,0.012562079405742,-0.00560584463523938,0.00578566551361646
92,0.0111337742521936,-0.00517304255867452,0.00512229480575917
93,0.00979455659689233,-0.00479051228073731,0.00450110371795884
94,0.00854495306067338,-0.00443956096410752,0.00390263015260412
95,0.00735718246214959,-0.00411293454123182,0.00334962543689549
96,0.00622003793379256,-0.00381734680835105,0.002856731312148
97,0.0051720131412562,-0.00352427091960466,0.00238122231937495
98,0.00420827701892837,-0.00323615786823802,0.00194378865607521
99,0.00332040949368628,-0.00295024937596318,0.00154759927649987
100,0.00253536772774766,-0.00264560413323704,0.00117015344033195
