"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0451638567153211,-0.00238225298423595,-0.0112223050280940
1,0.052157188963718,-0.0049366182221312,-0.0114005153578364
2,0.0595961041977063,-0.00792690084455987,-0.0117608092499594
3,0.0673903294625585,-0.0112943748429805,-0.0122809554668966
4,0.0754450448941289,-0.0149831094436,-0.0129226449776966
5,0.0836532693493758,-0.0189554132483792,-0.0136538776167314
6,0.0919447979321269,-0.0231407772661733,-0.0144490556608169
7,0.100233877555653,-0.0274789979593037,-0.0152997461294222
8,0.108406601068033,-0.0319126624105417,-0.0162236921960402
9,0.116380333492636,-0.0363329504043047,-0.0172403821252402
10,0.124079142190949,-0.0406287686239792,-0.0183752791264191
11,0.131437156022313,-0.044686583003134,-0.0196738088218006
12,0.138436415584292,-0.0483570465073946,-0.0211707918891144
13,0.145064892879733,-0.0515185806510019,-0.0228881977907010
14,0.15133063613814,-0.0540814116319776,-0.024851855469627
15,0.157295928949510,-0.0559615365412358,-0.0270779394803605
16,0.163017316044108,-0.057140399879938,-0.0295947954131694
17,0.168559057890212,-0.0576445454328773,-0.032436065194545
18,0.17402252274763,-0.0575131446919516,-0.0355988699903699
19,0.179473021525476,-0.0568454782984281,-0.0390655492327087
20,0.184935417303338,-0.055754103280262,-0.0428000438809944
21,0.190432154408312,-0.0543231744218997,-0.0467120886468094
22,0.195955055996138,-0.0526699766253336,-0.0506835650599094
23,0.201492560421348,-0.0509150395886285,-0.0545962311821899
24,0.207038966714737,-0.0491430079196964,-0.0583198058778361
25,0.212538794735745,-0.0474490640618459,-0.0617239957346928
26,0.217918335653749,-0.0459033388218607,-0.0646820274162126
27,0.223114611636564,-0.044525270327229,-0.067077350433121
28,0.22805266316269,-0.0433246310115452,-0.0688319326610222
29,0.232689289822237,-0.0422781601049534,-0.0699038828066677
30,0.236996461556498,-0.0413432993339975,-0.0702900766294523
31,0.240902401281916,-0.0405069754147757,-0.0700349281820828
32,0.244353106145085,-0.0397373470650817,-0.0691912653083356
33,0.247332009821838,-0.0389924175273789,-0.0678139422721851
34,0.249806156627696,-0.0382800059648349,-0.0659995093965377
35,0.251776985552036,-0.0375931571463285,-0.0638469512037811
36,0.253304124220080,-0.0369112861028568,-0.0614323826310956
37,0.254461341634478,-0.0362674806515106,-0.0588514167354071
38,0.255370035489614,-0.0356977874481767,-0.0561999253294065
39,0.256179550455099,-0.0352320426089512,-0.0535485204361208
40,0.257007647656863,-0.034938442989023,-0.0509698556467957
41,0.257974192531327,-0.0348731114645787,-0.0485239003506384
42,0.259172285878053,-0.0350824019448392,-0.0462444025740191
