"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.051394721169876,0.0094870562305899,-0.0217603692456656
1,0.0503096142055417,0.00940582746964065,-0.0201335186254665
2,0.049077076165815,0.00934306780909593,-0.0183519838741552
3,0.0477025076101849,0.0093400575931816,-0.0165395182577108
4,0.0461508084987279,0.00937382466921074,-0.0147257850742052
5,0.0444797465809035,0.00946581730037017,-0.0130100571831627
6,0.0427329439421279,0.00956751996634251,-0.0114024548290078
7,0.0410329396574998,0.00967476705877789,-0.00998064231764091
8,0.0394564822358578,0.00973683134366738,-0.00875323431370016
9,0.0380635502748713,0.00973953908312078,-0.00774132071815382
10,0.0368681854527193,0.00965282278013235,-0.00693697584514016
11,0.0358362617991543,0.00945656485635773,-0.00628814241830853
12,0.0349685700168344,0.0091670870794926,-0.00579723314471001
13,0.0342333699050713,0.00876678969127007,-0.00540074399958413
14,0.0336522874543608,0.00828468660521822,-0.00512810507668948
15,0.0332006582817845,0.00767349115408464,-0.00493060940284116
16,0.0328746419026441,0.00694877151147797,-0.00484224922771542
17,0.0326772323188494,0.00609051744909302,-0.00482949716167877
18,0.0327237446182825,0.00510924839801547,-0.00490068225530269
19,0.0330936970246634,0.00401659904398128,-0.00505922851219075
20,0.0337420149055406,0.00282004932981458,-0.00529120803137052
21,0.0345932470613278,0.00155094043620884,-0.0056099999479258
22,0.0355434980882834,0.000175334892372682,-0.005952514156034
23,0.0365900828579948,-0.00128477091663575,-0.00632326122370256
24,0.0377180700360614,-0.0028608241195095,-0.00663986125767525
25,0.0389158565852645,-0.00448904987394672,-0.00690940542755396
26,0.040102033870098,-0.00612054363827057,-0.00707507234275583
27,0.0412529702090914,-0.00768793758282624,-0.00714501622491758
28,0.0423635336303505,-0.00915181692701615,-0.00711370107716621
29,0.0434312021760566,-0.0105029060020172,-0.00697603202127878
30,0.0444735876596868,-0.011729647500232,-0.00678660972276729
31,0.0454493562466823,-0.0128773252395976,-0.00654616155956768
32,0.0463744399167469,-0.0139214019189705,-0.00632317045350839
33,0.04723677671117,-0.0148993626964201,-0.00611665709070305
34,0.0480968586082724,-0.0157659902180704,-0.00600602440164815
35,0.0489708719801641,-0.0165244963622863,-0.00598627049189051
36,0.0498761562299365,-0.0171458632111052,-0.00608680279491247
37,0.0508026890823687,-0.0176201981407465,-0.00629847425260167
38,0.0517292903798296,-0.0179477280928601,-0.00661396787667442
39,0.0526937515144402,-0.0181143954797174,-0.00706414485195752
40,0.053703068943645,-0.0181582447650027,-0.00761777966529567
41,0.0547832281360563,-0.0180545059603112,-0.00828111469261302
42,0.0558684374171621,-0.0178718370505505,-0.00897556230847239
43,0.0569099917659042,-0.0176038752741148,-0.00967916856505147
44,0.0578310183318888,-0.0173024343444554,-0.0103023912328049
45,0.0586480994082367,-0.0169609598231922,-0.0108123621674853
46,0.0593854294980262,-0.0165955782571555,-0.0111549302912379
47,0.0600510510210723,-0.0162122462087944,-0.0112812256928906
48,0.0606607854207037,-0.0157998371584374,-0.0111895897597523
49,0.0611477253615407,-0.0153800595839046,-0.0108486857542098
50,0.061471538098841,-0.0149017995499779,-0.010301841503902
51,0.0615775669017497,-0.0143804627564456,-0.00954984756471232
52,0.0614676416352577,-0.0137610788378645,-0.00869604457947892
53,0.0610799186721721,-0.0130509231517612,-0.00778964794672036
54,0.0604040892722211,-0.0122170867126096,-0.00692283174250769
55,0.0594644431393004,-0.0112822862876782,-0.00613174847650855
56,0.0583292317592013,-0.0102826847611525,-0.00542960118964901
57,0.0570845454113831,-0.00924834450722577,-0.00484167107943509
58,0.0557831346496844,-0.00823644216765825,-0.00433103733035233
59,0.0545239188148883,-0.00725408452563432,-0.00393152823950655
