"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0578209038161489,-0.0108835789346936,-0.0077279280995573
1,0.064149098443292,-0.0129314551632666,-0.0082836482051228
2,0.070793606509843,-0.0151707740613573,-0.00908656334012089
3,0.077703640441152,-0.0175759565601945,-0.0101576620458858
4,0.0848250780888068,-0.0201078744632298,-0.0115086666840797
5,0.0920956848895954,-0.0227303571645638,-0.0131487883135037
6,0.0994536303506459,-0.0254064853939580,-0.0150832072906580
7,0.106852625679479,-0.0280861351228807,-0.0173065452728177
8,0.114261570517317,-0.0307151664896772,-0.0198033779389464
9,0.121646153844570,-0.0332524445462954,-0.0225561633520781
10,0.128967225444058,-0.0356658528804298,-0.0255481950058465
11,0.136193043409521,-0.0379178017131154,-0.0287547905565230
12,0.143298516034974,-0.0399669546319723,-0.0321354442064954
13,0.150248491416467,-0.0417824662776735,-0.0356387077020971
14,0.156995981467538,-0.043345891331162,-0.0392156911475766
15,0.163496826421236,-0.0446375328765348,-0.042822074819919
16,0.169716673384821,-0.0456362864970725,-0.0464086339365133
17,0.175623685477067,-0.0463354190586003,-0.0499223010481481
18,0.181186620946030,-0.0467481241064468,-0.0533133514704672
19,0.186385835599478,-0.0468945811161371,-0.0565373083493359
20,0.191220680769780,-0.0467946814205549,-0.0595523736243421
21,0.195699367274826,-0.0464771306863944,-0.062320689661606
22,0.199831725257119,-0.045984701056863,-0.0648108044624377
23,0.203639812591627,-0.0453634965701052,-0.066995331797206
24,0.207166098166192,-0.0446533830615718,-0.0688485663916854
25,0.210462231577236,-0.0438970281151664,-0.0703491911411994
26,0.213571153771459,-0.0431489966553575,-0.0714861003829367
27,0.21652746195727,-0.0424641458331532,-0.0722568456939432
28,0.219367979677337,-0.0418801213004411,-0.0726617479075065
29,0.222127205876182,-0.0414202474339952,-0.0726988183814854
30,0.224823047654332,-0.0411074462092184,-0.0723682492717266
31,0.227458486585047,-0.0409597808743883,-0.0716788739151578
32,0.230036241635573,-0.0409736283665586,-0.0706455237495054
33,0.232562512751880,-0.0411256510152672,-0.0692835007156993
34,0.235036470890375,-0.0413917421968872,-0.067610966766471
35,0.237448141407051,-0.0417538551711489,-0.0656538564549556
36,0.239788592106234,-0.0421900293316823,-0.0634473490004041
37,0.242053202014178,-0.0426727604416789,-0.0610287746383928
38,0.244234492461756,-0.0431819587786677,-0.0584322356903428
39,0.246322178937724,-0.0437110996656478,-0.0556895459588838
40,0.248314235687346,-0.0442589752203781,-0.0528334745940231
41,0.250221780267029,-0.0448253202387061,-0.04989895257897
42,0.252057045823845,-0.0454189538820663,-0.0469200416222736
43,0.253828209173832,-0.0460624663267264,-0.043928576865809
44,0.255545426289072,-0.0467777260186128,-0.0409498476777939
45,0.257224693836531,-0.0475748388360464,-0.0380041662787044
46,0.258875074734151,-0.0484598321228742,-0.0351113138794156
47,0.260486685402515,-0.0494414993685669,-0.0322922203345927
48,0.262040467179935,-0.0505206889440539,-0.0295627399839519
49,0.263521062677275,-0.0516774475809612,-0.026928239505989
50,0.264915032425250,-0.0528802084591161,-0.0243881059703236
51,0.266199756734006,-0.0541044351013033,-0.0219425432247464
52,0.267347756919446,-0.0553317581420387,-0.0195937049416316
53,0.268340287127083,-0.0565357255395543,-0.0173432252048262
54,0.269166152715706,-0.0576814723267849,-0.0151872297055519
55,0.269810562453257,-0.0587400430855016,-0.0131198069599046
56,0.270255358225741,-0.0596908480908045,-0.0111374807733519
57,0.270495519407861,-0.0605092354145261,-0.00923722991351834
58,0.270545149229098,-0.0611638561939936,-0.00741251365735841
59,0.270423746317082,-0.0616310464611744,-0.00565793359911461
60,0.270147961231869,-0.0619019539675269,-0.00397777549026941
61,0.269739835466742,-0.0619702334815652,-0.00238404493954308
62,0.269233500944031,-0.0618244003669669,-0.000890613981856948
63,0.268662833052152,-0.0614579679275567,0.000489571035324719
64,0.268051954815857,-0.0608795297984622,0.00173721624808936
65,0.267422330587507,-0.0601042956788935,0.00282594521768667
66,0.266804443751207,-0.059142200164994,0.00372813016535658
67,0.266235305072272,-0.058005971643775,0.00441680095443198
68,0.265752355371657,-0.056726911998211,0.0048619383990268
69,0.265401052536547,-0.055349699132315,0.00503074523936394
70,0.265246350783656,-0.0539168063958199,0.00489332154892084
71,0.265365119578528,-0.0524680867519448,0.0044252643376074
72,0.265828777918954,-0.0510530384676042,0.00360396036666286
73,0.266702284116937,-0.0497287258395241,0.00240893806564102
74,0.268055098796312,-0.0485462641694756,0.000830223923922878
75,0.269954735920789,-0.0475505938990982,-0.00112952489825204
76,0.272443704862957,-0.0467937682563834,-0.00346039208309419
77,0.275525028747655,-0.0463360612862809,-0.00614642020503013
78,0.279164221065959,-0.0462278432172990,-0.00915538026128515
79,0.283294506185138,-0.0464962407370969,-0.0124288584302899
80,0.287812474096756,-0.0471403856599951,-0.0158852681501844
81,0.292577243273561,-0.048134804270268,-0.0194240911389017
82,0.297436046348518,-0.0494341211244631,-0.0229194971940340
83,0.302254791033501,-0.0509750779385977,-0.0262120212943589
84,0.306901964699720,-0.0526844321995208,-0.0291132259586036
85,0.311244904435275,-0.0544824581621205,-0.0314426903191344
86,0.315169666975164,-0.0562833849726651,-0.0330375439405376
87,0.318598031661977,-0.0579943994724043,-0.0337591581812420
88,0.321485894661516,-0.0595241889881875,-0.0335069865738
89,0.323814135487428,-0.0608018761658348,-0.0322273614664523
90,0.325594452621897,-0.061778052864388,-0.0299108976135379
91,0.326876040427293,-0.0624116711671981,-0.0265844352175149
92,0.327736639921133,-0.0626722519952597,-0.0223050889272316
93,0.328262419223568,-0.0625509517960872,-0.0171551892534545
94,0.328540284997710,-0.0620553347170287,-0.0112331183778603
95,0.328661645366801,-0.0611943156123286,-0.00464501252479038
96,0.328710489384684,-0.0599761728175811,0.00249835361803195
