"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0523999680600911,-0.000922969805879491,-0.0730329600662995
1,0.0528094581934266,-0.00245897161228564,-0.0715823351483898
2,0.0526199949867561,-0.00387924334345138,-0.0676835450622919
3,0.051995452203191,-0.00509322058135716,-0.0614793725881461
4,0.0511116564921443,-0.00602770912162087,-0.0532777310797004
5,0.0501144894339874,-0.00663347235351789,-0.0435261807627828
6,0.0490722211107428,-0.00692777397674536,-0.0328415879938811
7,0.0480582808589224,-0.00691379937189749,-0.0219294795515387
8,0.0471366367074782,-0.00663661109871725,-0.0114214962415103
9,0.0464317086972894,-0.00615728120633375,-0.00175181022064972
10,0.0461412647749641,-0.00552489510626805,0.00683416560508048
11,0.0464177485313438,-0.00482417439671745,0.0142126449933933
12,0.0473958136870504,-0.00410942332232910,0.0203967563556225
13,0.0491249092785113,-0.00342080162053581,0.0254675822164957
14,0.0515360769872563,-0.00279997433466179,0.0295092262927914
15,0.0545502056831277,-0.00222937647188471,0.0326205796407502
16,0.0580182860346787,-0.00170865811394538,0.0348862517848571
17,0.0617556424386257,-0.00122832139220959,0.0363778863859765
18,0.0655889615947077,-0.000757092517933275,0.0371712820681591
19,0.0693396103344409,-0.000299466752692955,0.0373251885859722
20,0.0729144358230213,0.000151932592312913,0.0368929989282822
21,0.0762788946212617,0.000570931852992835,0.0359157621802085
22,0.079477391928037,0.000883884023654968,0.0344044680776509
23,0.082665543027637,0.00102649590929354,0.0323593569256920
24,0.085985037235156,0.000893140050673408,0.0297676216151527
25,0.0896113838462141,0.0003954931574074,0.0266425365022215
26,0.093729761011721,-0.000531638523500785,0.0230134086960836
27,0.0984673510400112,-0.00195755967942139,0.0188931958036338
28,0.103952095680222,-0.00388418231822036,0.0143263873529291
29,0.110235115231054,-0.00628586600395014,0.00936461349598358
30,0.117309465439619,-0.0090876440834065,0.00405733519003838
31,0.125160617405002,-0.0121345628184264,-0.00151163732856416
32,0.133698270580299,-0.0152746774996616,-0.00729014008682186
33,0.142842707745182,-0.0183220573797692,-0.0132402392809504
34,0.152490233269645,-0.0210915170084093,-0.019291897801801
35,0.162455545335867,-0.0234394259540588,-0.0253572153120951
36,0.172545263042923,-0.0252042472015924,-0.0312751980267804
37,0.182490846344692,-0.0262788865180142,-0.0368339304115578
38,0.191988860969053,-0.0265915394782747,-0.0418018345557305
39,0.200744850491432,-0.0260997158865043,-0.0459394092990297
40,0.208456167479422,-0.0248546053121605,-0.049056939397713
41,0.214930485317382,-0.0229338115375245,-0.0510316205581244
42,0.220054401642704,-0.0204641354311931,-0.0518120513971143
43,0.223773763338757,-0.0176313836177076,-0.0514231599845795
44,0.22616836960525,-0.0146200506841027,-0.0499054708033127
