"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,-0.0995919812539923,0.00205018159642924,0.0325649372090948
1,-0.093560259390343,0.00125385816093633,0.0275374916809718
2,-0.0860087389926036,0.000594824467781533,0.0226592233619855
3,-0.0775002098219091,0.00027483707508911,0.0182894620543832
4,-0.0685537024643276,0.000450771956675856,0.0146766373759576
5,-0.059566178706107,0.00109834968191288,0.0120059131467817
6,-0.0507624866187491,0.00211565143382883,0.0103309871936583
7,-0.0421673146628208,0.00334839801011788,0.00962936961913457
8,-0.0336866415248632,0.00459417452844093,0.0097363375780436
9,-0.0251113884017833,0.0057079884166752,0.0104083681053309
10,-0.0163288262150017,0.00657630179730347,0.0114386405616889
11,-0.00725127219376405,0.00715687178337454,0.0126533895639092
12,0.00213414787656209,0.00742236704210436,0.0139745018468815
13,0.0118429379106745,0.00736808496718762,0.0153469373834822
14,0.0218759414396977,0.00697056643013652,0.0167530938269914
15,0.0321196920751859,0.00618326997714646,0.0181919461025214
16,0.0425250572550520,0.0050038893347205,0.0196843644772655
17,0.0530697410760457,0.00339887245915745,0.0212823597820278
18,0.0638212934386126,0.00136563163032271,0.0230282244792055
19,0.0748010918399452,-0.00105019104041082,0.0249920792292656
20,0.0859656464681834,-0.00371305879369076,0.0271508554707922
21,0.0972043742612878,-0.00647561402086531,0.0294398809566951
22,0.108316677234755,-0.00919427550574235,0.0318134564119511
23,0.119131385072399,-0.0116784634785655,0.0341975652306800
24,0.129382589804309,-0.0137830034556632,0.0365251454326472
25,0.138839325471459,-0.0153339894757168,0.038737785148034
26,0.147273051368535,-0.0162201188030201,0.0407813043399361
27,0.154440815777500,-0.0163850555924993,0.0425911156381488
28,0.160095740243757,-0.0158050187917221,0.0441586799096755
29,0.164027778760488,-0.0145507086597447,0.0455274088415238
30,0.166251254526576,-0.0127260735489939,0.0467359046942913
31,0.166914233671651,-0.0105007043871816,0.0478751761697879
32,0.166301520492048,-0.00805128123630213,0.0489956418528532
33,0.164693968315211,-0.00559010374814798,0.0501381039077183
34,0.162374989944093,-0.00330316059984197,0.0513160630746762
35,0.159656575619458,-0.00133972343919597,0.0525087130267025
36,0.156802928080300,0.000146083360780968,0.0536840923375238
37,0.154090539239161,0.00108144199811112,0.0548028439469732
38,0.151687049353645,0.00141613131938021,0.0558547668125396
39,0.149725722631461,0.00117766279025037,0.0568217306449648
40,0.148244024003297,0.000435784856393607,0.0577079242767661
41,0.147213519114457,-0.00069392408869783,0.0585076639894252
42,0.146576337022860,-0.00206107683774786,0.0591960345322426
43,0.146230436157490,-0.00350473838319188,0.0597895016660625
44,0.146121501662254,-0.0048153109554864,0.0602689825515194
45,0.146150218854918,-0.00583752759294614,0.0606349884487802
46,0.146269589264650,-0.00639993391118062,0.0608691424656707
47,0.146398240603584,-0.00639794034241446,0.0609464888237216
48,0.146465094022074,-0.00580629582907087,0.0608638487436424
49,0.146464614863462,-0.00466123724491565,0.0606196889406777
50,0.146397728480085,-0.00310677793026096,0.0602468799117988
51,0.14631268900324,-0.00129175086589333,0.0597999883074897
52,0.146165872729512,0.000585964048005799,0.0593462128877274
53,0.145928689690883,0.00237536136270372,0.0589336309276122
54,0.145563006789636,0.00394252193503527,0.0585963857416041
55,0.145022346175515,0.00518778507829761,0.0583503668707466
56,0.144243744704700,0.00607509668226804,0.0581935681680999
57,0.143093468734038,0.00658659872176592,0.058118556116499
58,0.141480991110185,0.00676782893952091,0.0580814570608618
59,0.139268942651883,0.00665166361424537,0.0580432501026066
60,0.136393385088280,0.0063250780928392,0.0579513814884068
61,0.132776996504202,0.00587741921257615,0.0577639209856547
62,0.128321114538606,0.00539681881328267,0.0574245250817336
63,0.122988233001191,0.00498874582438232,0.0568892096943220
64,0.116766175826627,0.00471044558839782,0.0561065625799746
65,0.109741481925242,0.00463826031807919,0.0550362722673234
66,0.101909058252950,0.00478616028152339,0.0536758512293573
67,0.0933249831616511,0.0051519132788303,0.052051032513548
68,0.0840921115780896,0.0056870286047567,0.0502129619174106
69,0.0743207569869218,0.00630884534216915,0.0481914345985968
70,0.0641779265879998,0.00696580751425107,0.046050662440018
71,0.0538081092899253,0.0075925717642678,0.0438334613147765
72,0.0434433312947179,0.00817353731636638,0.0415925020362468
73,0.0332574209866444,0.00868042779406344,0.0393894911256887
