"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.0573692538093548,-0.0244861694351539,-0.0468146568875081
1,0.0608656788125395,-0.0274786267550167,-0.0444284471100857
2,0.0645006790671858,-0.030523370988153,-0.0415288552957921
3,0.0682460937118316,-0.0335652533808221,-0.0380764880035637
4,0.0720709489948458,-0.0365479856593091,-0.0340438385331222
5,0.0759324936259714,-0.0394230114521753,-0.0294292164963736
6,0.0797834587356691,-0.0421434301402924,-0.0242540834191637
7,0.0835874045536584,-0.0446550866733457,-0.0185612068605361
8,0.087317751033487,-0.0469011491702496,-0.0124143753627894
9,0.090941768388893,-0.04883417549021,-0.00589710704236581
10,0.0944217416007917,-0.0504196912298498,0.000882771708652013
11,0.0977303591043323,-0.0516272263883724,0.0078006276063948
12,0.100862420003437,-0.0524281413731102,0.0147208863663344
13,0.103822351369718,-0.0528022870898963,0.0215051062940307
14,0.106609688910837,-0.0527473319885734,0.0280127603216405
15,0.109224867527353,-0.052274923032388,0.034105072850856
16,0.111686670249442,-0.0513998181034275,0.0396514060930968
17,0.114034560194391,-0.0501415032235898,0.0445363128361962
18,0.116308803553567,-0.0485328592712314,0.0486642485764028
19,0.118547013305113,-0.0466218309286547,0.051955010479974
20,0.120796201086709,-0.0444595336044911,0.0543494428129723
21,0.123123143304521,-0.0420955742599635,0.0558103278196331
22,0.125598711591694,-0.0395808243960939,0.0563203219371976
23,0.128276694577786,-0.0369737282971092,0.055881794740394
24,0.131195992702130,-0.0343371789008119,0.0545128697577894
25,0.134396139592041,-0.0317245383551798,0.052251743833358
26,0.137918582414973,-0.0291800777210884,0.0491586242859541
27,0.141782099528196,-0.026746943076384,0.0453126929480237
28,0.145972309736889,-0.0244704487658292,0.0408058508704764
29,0.150453865429658,-0.0223891475127995,0.0357456182174402
30,0.155185294303699,-0.0205276326193625,0.0302558035914238
31,0.160113557097886,-0.0189012347257119,0.0244727837191885
32,0.165163143516259,-0.0175267366472121,0.0185381973697228
33,0.170245949599778,-0.0164222192789493,0.0125939195337683
34,0.175288249060206,-0.0155968594005443,0.00677735024361821
35,0.180244616132564,-0.0150527914472551,0.00122582996189117
36,0.185086157629621,-0.0147952533972103,-0.00392902534346138
37,0.189798828714629,-0.0148407624291139,-0.00858895707147874
38,0.194388340214651,-0.0152024212616819,-0.0126843424651896
39,0.198887199662397,-0.0158802347070118,-0.0161746219591914
40,0.203336958378301,-0.016865092788552,-0.0190403212079852
41,0.207756689488763,-0.0181483240870558,-0.021277767317366
42,0.212138170402845,-0.0197203116843783,-0.0229087801720022
43,0.216459503455639,-0.0215551362180008,-0.0239705417845940
44,0.220696746199755,-0.0236113915109110,-0.0245096159523753
45,0.224812428800178,-0.0258403547594868,-0.0245775008384556
46,0.228751347162224,-0.0281940605971525,-0.0242351553347197
47,0.232453706455939,-0.0306187505344537,-0.0235543825683291
48,0.235878229892429,-0.0330481731313676,-0.0226123657573270
49,0.239005907107506,-0.035410721216723,-0.0214831865621272
50,0.241825010245059,-0.0376424316137804,-0.0202387743248306
51,0.244330718538424,-0.0396911661094269,-0.0189546106221670
52,0.24653886881491,-0.0415084402559572,-0.0177038576758467
53,0.248492973981197,-0.0430512490724934,-0.016549063251409
54,0.250243509504034,-0.0442890454330532,-0.0155369616162208
55,0.251830715546380,-0.0452111752989515,-0.0147057064459138
56,0.253285896393680,-0.0458212395016605,-0.0140835162379949
57,0.254642085612403,-0.0461270054677688,-0.0136873067535550
58,0.255928885109506,-0.0461417733220778,-0.0135206007238856
59,0.257153775253024,-0.0458897907176957,-0.0135719182133200
60,0.258304614467875,-0.0454071478867758,-0.0138214262403109
61,0.259365128038498,-0.0447326044214133,-0.0142401426219448
62,0.260325421835235,-0.0439012699143886,-0.0147914969489381
63,0.261170905783714,-0.0429473966786474,-0.0154321110505702
64,0.261871651164021,-0.0419117222394191,-0.0161166269408193
65,0.262391853099041,-0.0408382277797672,-0.0168028816086887
66,0.262708718240447,-0.0397636206539988,-0.0174532893502828
67,0.262819595517583,-0.0387209379807296,-0.0180377854939398
68,0.262731150907328,-0.0377479552251384,-0.0185284404227223
69,0.26246403665221,-0.0368901257533486,-0.0189084996678281
70,0.262063044087347,-0.0361932596274965,-0.0191696590034457
71,0.261596215518356,-0.0356980845243394,-0.0193113472548467
72,0.261130963980999,-0.0354434434303366,-0.0193348221660932
73,0.260709955533973,-0.0354703942519880,-0.0192399085829449
74,0.260355064299189,-0.0358169821145739,-0.0190244934038852
75,0.260082865552233,-0.0365081334859932,-0.0186843245939429
76,0.259903764937475,-0.0375585661992789,-0.0182133652924059
77,0.259801635864338,-0.0389803256333641,-0.0175998433111235
78,0.259730432084624,-0.040785317702984,-0.0168281696776220
79,0.25962834981938,-0.0429742771173618,-0.0158756032826056
80,0.259435826301438,-0.0455301650791439,-0.0147178450518382
81,0.259087870348342,-0.0484197035781,-0.0133327665137831
82,0.258499778169905,-0.051599121601861,-0.0117029750983653
83,0.25758373252151,-0.055012013318537,-0.00981195344141527
84,0.256276005539539,-0.0585814528271747,-0.00763049084786342
85,0.254553813348685,-0.0622186881736173,-0.00512488704634756
86,0.252430497618749,-0.065837469580168,-0.00227114536193586
87,0.249943895491800,-0.0693624995252831,0.000938515049572066
88,0.247155909552464,-0.0727229843611632,0.00449534138463609
89,0.244158064469686,-0.0758469499592205,0.00837800480915214
90,0.241057985256566,-0.0786666735721182,0.0125568741672998
91,0.237956188925968,-0.0811309987061594,0.0169923570590817
92,0.234941393938321,-0.0832048943717067,0.0216344526832685
93,0.232099306472556,-0.084855583848387,0.0264212692680523
94,0.229517871697220,-0.0860586024726837,0.0312901799117395
95,0.227271496925242,-0.0868080710316707,0.0361848618033834
96,0.225411181169631,-0.0871162152745616,0.0410459620074618
97,0.223973845511241,-0.0870056015178565,0.0458143626502729
98,0.222998727434051,-0.0864983324057084,0.0504334581820134
99,0.222518237001973,-0.0856198020913582,0.0548512700856317
100,0.222530445554175,-0.0844042084974943,0.0590260656470373
