"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
0,0.00308263059594359,0.000846518462905634,0.000592615668648183
1,0.00414406219572825,0.000685150344927444,0.00108839566347344
2,0.00533697113903597,0.000436207423393323,0.00170664491144316
3,0.00667067421002348,7.27682613759997e-05,0.00244324992801450
4,0.00817706251732366,-0.000396520637843554,0.00329392061865106
5,0.0098758798627282,-0.000957820144992127,0.00424621417197957
6,0.0117603280428584,-0.00161466777205847,0.00526651163382536
7,0.0138271882008851,-0.00233772799507395,0.00632061775119353
8,0.0160302715900236,-0.00310728079605507,0.00737133886059571
9,0.0182946725441471,-0.00391245531643857,0.00837807936423048
10,0.0205781510708257,-0.00471154558257449,0.00931970112639094
11,0.0228337738324326,-0.00548769135312643,0.0101826821287401
12,0.025032396176071,-0.00622995282200335,0.0109559562628889
13,0.0271845740241132,-0.00690662588987193,0.0116477811506981
14,0.0292641539797705,-0.00752703411930407,0.0122506443291268
15,0.0312378499713603,-0.00809356157617772,0.0127604009151858
16,0.0330942804805517,-0.0085849770852138,0.0131960763498442
17,0.0348091501566604,-0.00901532622143335,0.0135583444110240
18,0.0363960403474017,-0.00938114264523045,0.0138475824045002
19,0.0378846749655661,-0.00966488198178442,0.0140757320289893
20,0.0392636120884044,-0.00988740877883293,0.0142452798179231
21,0.0405384961427707,-0.0100469653305818,0.0143667447210805
22,0.0417162372281778,-0.0101383458906554,0.0144539738043351
23,0.0427837795677934,-0.0101883780045861,0.0144995491625451
24,0.0437718917406952,-0.0101981243111319,0.0145095776952592
25,0.0447035787379414,-0.0101818007212780,0.0144897452746875
26,0.0455761233581305,-0.0101738808608730,0.0144206626472036
27,0.0464201200088595,-0.0101662746563668,0.0143067692390583
28,0.0472452324545956,-0.0101691241810619,0.0141504478561432
29,0.0480563262148893,-0.0102013066021960,0.0139405469864234
30,0.0489139435678566,-0.0102487286653633,0.0136870630997228
31,0.0498584652503128,-0.0103349716163855,0.0133863904042674
32,0.0509200940461291,-0.0104819472638043,0.0130331084284110
33,0.0521448786457762,-0.0106781648831729,0.0126542893433744
34,0.0535196912678172,-0.0109491137400897,0.0122530524875750
35,0.0550063749829994,-0.0113032397359183,0.0118190616723834
36,0.0565713695650415,-0.0117183874305964,0.0113703861720938
37,0.0581555097948688,-0.0122145513606623,0.0109109799121408
38,0.0597284457516219,-0.0127944036393803,0.0104361259659004
39,0.0612879592248879,-0.0134361040610611,0.00995802278357433
40,0.0628228899543273,-0.0141472348075530,0.00947992754916674
41,0.0643525552526828,-0.0149216003328157,0.00899421430099331
42,0.065891392556003,-0.0157528137395809,0.00850389391029396
43,0.0674152724049877,-0.0166482364406024,0.00801525183227068
44,0.0689113765515438,-0.0175805701763912,0.00753921192783575
45,0.0703640779727222,-0.0185308403605222,0.00708647084995005
46,0.0717674201088823,-0.0194933196147209,0.00666045829783909
47,0.073154354464748,-0.0204384134706468,0.00626578845159043
48,0.0745122696677883,-0.0213660068730051,0.00588832466085224
49,0.0757876221637046,-0.0222793455259136,0.00551542892050538
50,0.0769465767136623,-0.0231461144435443,0.00516571816575142
51,0.0779450291889331,-0.0239636693536082,0.00485077735512535
52,0.0787703174255266,-0.0247318552768901,0.00457172211162106
53,0.0794637156769699,-0.0254301053435885,0.0043407155176364
54,0.0800515927680244,-0.0260738660411243,0.00415916853463957
55,0.0805632413252469,-0.0266665211971648,0.00402781863569367
56,0.0810302814142866,-0.0271909474613054,0.00396314790339234
57,0.081452520340634,-0.0276620997146571,0.00397048751986524
58,0.0818579500221736,-0.0280775157302759,0.00405459876189699
59,0.0822702341975157,-0.0284368977484255,0.00421630500982716
60,0.082668740525726,-0.0287715203468359,0.00443970926920951
61,0.0830677442981966,-0.0290737076397345,0.00473258912029394
62,0.0834887556544893,-0.0293383330828645,0.00509448234647002
63,0.0839342160568995,-0.0295826808469049,0.00549519221556935
64,0.0844431028934121,-0.0297837913309859,0.00593149194405545
65,0.0850361969808056,-0.0299414840679758,0.00639165818429179
66,0.0856994834443665,-0.0300814925727509,0.006830126007207
67,0.0864413760799354,-0.0301896289568534,0.00722403343680957
68,0.0872538786478037,-0.0302698206555066,0.00755401311541573
69,0.0881328022973208,-0.0303312985260611,0.00778285488996028
70,0.0890980648321898,-0.0303449474120186,0.00789144696649745
71,0.0901259027099883,-0.0303005514064337,0.0078687459712247
72,0.0911764318361481,-0.030178066098801,0.00771832358925818
73,0.0922164741379382,-0.0299331840588142,0.00745730737184995
74,0.0931756884525537,-0.0295529299346897,0.00708518540822423
75,0.094006248981342,-0.0290192916064074,0.00660302442533972
76,0.094690418403002,-0.0283216606421610,0.00601330199851404
77,0.0952031414618961,-0.0275026585821917,0.00529340406159326
78,0.0955761602639957,-0.0265945910684658,0.00444338583478242
79,0.0958753659648137,-0.0256378101022900,0.00348432901574017
80,0.0961514569139823,-0.0247066504232531,0.00241281869577527
81,0.0964804890455694,-0.023838648619963,0.00123466314171904
82,0.0969129102757872,-0.0230707253361899,-3.19671265576901e-05
83,0.0974410238624563,-0.0224612702573014,-0.00137460382315174
84,0.0980469813495333,-0.0220263249007194,-0.00275513448766996
85,0.0986633879683012,-0.0217836671903468,-0.00411871730080567
86,0.0991975790537492,-0.0217571668229149,-0.00541528792166786
87,0.099607353767665,-0.0219364164658629,-0.00658233130191987
88,0.0998665743777288,-0.0223333284331146,-0.00756998739808919
89,0.0999815647157903,-0.0229656021768108,-0.0083417235037122
90,0.100020000141035,-0.0238237787386156,-0.00884461528805936
91,0.100046496930629,-0.0249233470628805,-0.00904786638395216
92,0.100135312209103,-0.0262506121283121,-0.0089648303255526
93,0.100373147085866,-0.027749545929987,-0.00862188368655114
94,0.100808942729056,-0.0293983161597797,-0.00807301168954633
95,0.101474616473320,-0.0311529972267375,-0.00737704941863552
96,0.102369197748928,-0.0329405955117935,-0.006592475159851
97,0.103436503119789,-0.0347085903090708,-0.00578242315902738
98,0.10462734582782,-0.0363835858961978,-0.00498806374235761
99,0.105880759700122,-0.0379044703034326,-0.00424561324212729
100,0.107102181662332,-0.0392504586023896,-0.00359524835959434
